Ticker,Ticker,Factor,Selection Close
6559,NIBE,0.28243150301913145,1095.2
2779,SILVERTUC,0.2896666509447069,800.8
3243,SAFARI,0.29402874351209696,2275.0
1005,NAVNETEDUL,0.29951106950780126,153.24
6101,MANCREDIT,0.29980879003771266,176.49
3006,AARON,0.3096804174886356,196.33
452,GANECOS,0.31306307428553737,834.0
6883,ZYDUSWELL,0.31858572208313873,441.2
3608,NDLVENTURE,0.319963587118191,89.86
1456,SUDARSCHEM,0.3293441271938816,1024.8
6546,AGARWALEYE,0.339364084452554,493.75
3617,PITTIENG,0.3398525851894717,868.9
5611,JSFB,0.3408257280760069,449.35
3570,EXPLEOSOL,0.342462006763537,1075.9
1539,THYROCARE,0.34443412689519737,1535.2
4775,NINSYS,0.34560445340175816,432.85
5079,MAANALU,0.34601015213663067,136.97
306,DBCORP,0.35308688284165274,256.85
2184,JITFINFRA,0.3548163301346309,304.05
193,BIL,0.35535714178944455,873.4
4158,MONQ50,0.3607572240616814,97.57
3185,OAL,0.36547466767954984,329.05
6329,BLACKBUCK,0.36892497270930313,640.65
534,GUFICBIO,0.378595336055322,352.45
1657,VSTIND,0.3799259955915336,252.3
1528,TEXINFRA,0.38858190415072097,99.99
4632,DHARMAJ,0.3909788570175165,252.8
2664,APEX,0.39119238656646443,331.75
6259,DBEIL,0.40024125066501887,136.94
6581,AJAXENGG,0.4011072710291741,642.35
6121,INTERARCH,0.405713091960008,2479.6
3631,SIRCA,0.40718198861051086,521.6
4115,TARSONS,0.4120694665479364,218.3
2291,ARIHANTSUP,0.4175614519458524,368.25
728,JCHAC,0.4181856357658317,1751.6
3704,MAXIND,0.41836342882582717,193.33
2727,BHAGERIA,0.4188696987559383,185.97
1318,SEAMECLTD,0.4202999496212009,892.05
33,AGARIND,0.4205717303479546,804.8
3962,ALIVUS,0.4310830244928361,903.85
5142,YASHO,0.43760376158305336,1655.3
3305,CSBBANK,0.43837486230253186,413.0
4258,INDOBORAX,0.4392830556764998,242.9
4656,LANDMARK,0.4440277896040038,542.95
3819,BESTAGRO,0.4472910040575458,299.85
1220,RANEHOLDIN,0.4508297867858229,1436.7
849,LGBBROSLTD,0.4523753895807362,1810.5
2717,DIAMONDYD,0.4535513793019255,1030.8
5642,JUNIPER,0.45732105589345534,242.25
6075,CEIGALL,0.45918294856004827,242.15
4690,SPLPETRO,0.45937774829381356,656.9
5337,MUFIN,0.46068609676087713,112.1
3912,MON100,0.4620587378616965,232.42
875,LYKALABS,0.46254522001031056,84.38
4455,DREAMFOLKS,0.4693878006933466,119.77
5614,RPTECH,0.47134404571172334,328.4
664,INDOCO,0.4720292000863982,257.25
4892,TIPSINDLTD,0.4755614144739502,503.9
4119,GOCOLORS,0.47557812096693985,535.15
5643,GPTHEALTH,0.48093439968190466,143.89
620,ICRA,0.4858834702239315,6089.0
5153,PYRAMID,0.4899215816521132,168.51
1073,OMAXAUTO,0.4910375673391965,91.29
3625,SAKAR,0.49482923467055445,372.4
5991,BANSALWIRE,0.4953519316219957,319.4
1267,RPGLIFE,0.4966973515412665,2254.0
3989,NUVOCO,0.5007061068430946,365.0
1351,SHILPAMED,0.5041893757087466,350.6
810,KOLTEPATIL,0.5064227689883053,392.25
4393,HNDFDS,0.5068142331331253,552.35
305,DATAMATICS,0.509052109423036,863.7
187,BHARATRAS,0.5101240131093242,10480.0
1540,TI,0.5119506704498867,485.8
4337,EMUDHRA,0.5145869680132679,609.1
1684,XPROINDIA,0.5148742885929953,1020.8
110,ASIANHOTNR,0.5166829291369043,328.4
4137,TTKPRESTIG,0.5194755094324699,659.8
1320,SELAN,0.5202897528992432,485.4
1264,ROHLTD,0.5204322726106086,405.4
5488,SUNCLAY,0.5298852270921917,1217.0
1302,SANOFI,0.5307107342964346,4512.8
4107,BAJAJHCARE,0.5309986968881895,425.6
862,LOKESHMACH,0.5346258477073637,170.82
3939,TIDEWATER,0.5350287395979216,1657.2
440,FOSECOIND,0.536141421395223,5216.0
6046,RELTD,0.5372844239385383,163.04
1294,SALZERELEC,0.5373493251478777,723.0
4476,TMB,0.5375565897443904,496.05
737,JINDRILL,0.5435493394112961,582.65
942,MHRIL,0.5438849920802699,330.4
923,MAYURUNIQ,0.5441019657746397,501.9
787,KDDL,0.5443700911341839,2521.8
1682,XCHANGING,0.545664763193115,86.15
2334,EIFFL,0.5467406108891198,227.87
3000,TIRUMALCHM,0.5479584300633495,245.9
4291,PIXTRANS,0.5548714947196441,1453.1
130,AUTOAXLES,0.5577869087601003,1613.6
4602,RUSTOMJEE,0.5584818394602553,535.2
6697,TINNARUBR,0.5588590799119026,833.7
742,JKIL,0.5674517607436366,605.25
1102,PANACEABIO,0.5684397897527674,345.15
519,GREENPLY,0.5688229041528402,288.2
799,KILITCH,0.5701898016157283,368.7
3606,NEOGEN,0.570204632697249,1244.2
1016,NELCO,0.5749845099453532,847.45
6473,CARRARO,0.5816998917346129,518.1
126,AURIONPRO,0.5863801274384526,1072.8
3952,STYLAMIND,0.5868396672289126,1994.4
4064,MEDICAMEQ,0.5886984255993007,400.8
175,BEPL,0.5891664489102411,92.4
3674,ROSSARI,0.5908737647070315,614.35
3015,LAGNAM,0.5923485312933569,81.51
1518,TCI,0.5942565266469754,1127.9
3777,RBA,0.5943078082884853,61.78
4333,PARADEEP,0.59572485123571,153.76
2749,DPABHUSHAN,0.6021228078536468,1615.2
2901,AMRUTANJAN,0.608333618678569,696.0
733,JINDALPOLY,0.6089869361068918,532.65
1161,POLYPLEX,0.6181202741477418,867.45
252,CENTENKA,0.6189113346057958,455.65
3670,BOROLTD,0.6243059354134354,329.2
3787,KANPRPLA,0.6293022852845755,210.66
3783,FAIRCHEMOR,0.6306419608827785,672.65
554,HCG,0.6308860573887927,723.95
5398,FLAIR,0.6327706542090289,300.55
3642,TREJHARA,0.6339229033127329,240.46
2077,TCIEXP,0.6364657805658136,610.3
573,HIKAL,0.6371143937761692,224.98
3567,DVL,0.6376753148177948,299.6
4133,TEGA,0.6413917194549418,1900.2
4269,CHOICEIN,0.6420810371720901,779.65
106,ASHIANA,0.6461469172278828,300.2
5104,YATHARTH,0.6531058463591238,758.7
4071,NIPPOBATRY,0.6538165573233018,418.15
3970,UGROCAP,0.654124710657162,174.88
6555,PROTEAN,0.6569780680596317,824.5
5696,GOPAL,0.6582307954759847,333.55
44,AJMERA,0.6607500576133496,990.7
2762,MAHLOG,0.6613362906959427,321.15
4454,SOTL,0.6641619310693919,364.4
831,KTKBANK,0.6655515654915216,188.76
1307,SASKEN,0.6716033962909734,1359.0
2723,GULPOLY,0.6734021396955027,141.49
3619,PPL,0.6791877100196823,256.2
4144,METROBRAND,0.679768238503389,1144.8
3864,BARBEQUE,0.6834152608607938,177.55
2795,SHALBY,0.687030489805001,217.21
1497,TAJGVK,0.6874055584294871,400.7
407,EPL,0.688354727159731,198.92
2961,FINEORG,0.6897899033567948,4538.1
1671,WENDT,0.6912076382170514,8225.5
4589,ACI,0.6966899417902932,540.65
1586,UFLEX,0.6969460780034604,507.3
1672,WHEELS,0.6972061061212227,857.25
16,ACCELYA,0.6972621764906552,1320.5
6553,KSOLVES,0.6975559044876366,307.35
2832,GALAXYSURF,0.6977004294336369,2062.2
5900,BOROSCI,0.7031493906299747,125.36
907,MANGLMCEM,0.7032093535208758,708.1
1394,SMLISUZU,0.7046963078858964,2765.3
3350,VINATIORGA,0.7048474900372758,1594.6
2746,TCPLPACK,0.7103034014273021,3098.7
855,LINCOLN,0.7108146140086524,529.1
281,CONTROLPR,0.7129109553572088,739.5
115,ASTEC,0.7176958698916697,829.0
3725,CHEMCON,0.7181291161473522,219.16
310,DCBBANK,0.721782427973156,186.07
1652,VMART,0.7236860726371761,797.5
3550,AVADHSUGAR,0.7247938253725353,379.65
3797,INDIGOPNTS,0.7268081724319594,1281.2
3560,CREATIVE,0.727149966121279,685.45
1356,SHK,0.727890175196921,178.04
2453,KERNEX,0.7309798878523789,1297.2
890,MAHLIFE,0.7317877467119478,388.75
6110,SUYOG,0.7322311751548204,669.7
5391,GANDHAR,0.7340736176166608,134.9
87,APTECHT,0.734277768722084,102.09
3209,FORCEMOT,0.7368914822695437,16901.0
5723,REFEX,0.7376353593784112,325.0
5195,EMSLIMITED,0.7415057477536956,454.05
640,IGPL,0.7420461484550767,375.5
2786,ICEMAKE,0.7435263897032653,701.95
303,DALMIASUG,0.74530045649239,314.15
4912,APOLLO,0.7467718321409466,271.7
6544,SUPREME,0.7474272314570465,83.86
4276,RITCO,0.7477043841245639,270.35
1280,RUPA,0.750631610403153,178.95
6265,JASH,0.7506565128723185,465.9
424,FDC,0.7515595721245061,411.0
826,KSCL,0.7531534447096454,1020.3
3920,DODLA,0.7534868452560336,1200.2
6450,SANATHAN,0.7539784350477131,491.65
1063,NUCLEUS,0.7562599147169173,924.2
285,COSMOFIRST,0.7589522154630799,732.9
471,GICHSGFIN,0.7598088574297167,169.07
5336,CELLO,0.762793628196993,598.9
153,BALMLAWRIE,0.7643302764512713,190.19
3574,GARFIBRES,0.7651627775341693,717.6
2510,STARCEMENT,0.7669793024171694,224.4
2011,SASTASUNDR,0.7676666110758685,317.2
324,DHANUKA,0.7688273999868374,1226.1
979,MUNJALAU,0.7693220765831497,84.8
6941,ROLEXRINGS,0.7700411857947329,102.74
6924,AGIIL,0.771425389941568,279.0
1247,RELIGARE,0.7719201979984384,252.05
6294,WEL,0.7734161179477484,169.63
583,HINDOILEXP,0.7740190199743306,144.17
1624,VENUSREM,0.7764478158490176,700.95
2037,SFL,0.7771829863672816,609.4
413,EVERESTIND,0.7772053389555175,557.9
2955,AVANTIFEED,0.7785729917743844,861.2
4277,ARIHANTCAP,0.7797337665825632,96.97
402,ESABINDIA,0.7836605293596949,5656.1
4334,ETHOSLTD,0.7842662979248901,2901.7
5322,MAXESTATES,0.7890310679096514,461.05
1315,SCHNEIDER,0.7903419763169787,741.35
1579,TVTODAY,0.7911833754107782,140.24
136,AXISCADES,0.7937331461264986,1467.2
3983,CARTRADE,0.7940790472024531,3024.8
2639,DOLLAR,0.7941521202791324,365.2
1474,SUPRAJIT,0.7967158985273908,451.65
5673,MANORAMA,0.7973182013404158,1309.7
605,AGI,0.7975412936782418,761.65
4213,GREENLAM,0.7989446718161145,247.9
4163,CMSINFO,0.8007442973812938,354.55
6168,TOP10ADD,0.8013244212874258,100.95
3356,ASALCBR,0.8056648410459026,956.6
2862,INDNIPPON,0.8066162858462392,840.75
4729,AARTIPHARM,0.8069368252590875,694.0
6494,JAGSNPHARM,0.8104438913860413,201.59
3731,GAEL,0.8105012270115164,109.82
1658,VSTTILLERS,0.8161954019316845,5273.0
1679,WONDERLA,0.8183940684724514,568.35
3208,DOLATALGO,0.8184384528564591,71.67
4241,RAJRATAN,0.8197102293875983,437.5
3756,KHAICHEM,0.8201959780126763,88.21
682,INGERRAND,0.8227417394958492,3885.7
3872,SHARDAMOTR,0.8235857497841199,922.8
3557,RPSGVENT,0.8300948832870011,810.8
5077,BANKETF,0.8330392269546859,596.97
1492,SYMPHONY,0.8347284025867913,867.0
3758,ORCHPHARMA,0.8347887761003782,866.4
4341,AETHER,0.8352219789680541,919.35
1242,CONSUMBEES,0.836918435674962,138.7
535,GUJALKALI,0.8379419297130046,545.75
52,ALICON,0.8384396304394125,902.05
5610,CAPITALSFB,0.8386731815654997,277.55
3823,SMCGLOBAL,0.839909514115708,58.08
4941,VISAKAIND,0.8422609839006926,69.92
957,MOLDTKPAC,0.8428258146432401,631.05
5239,MVGJL,0.8438107440053052,198.62
6557,RAMAPHO,0.8463853427089095,183.33
1051,NITINSPIN,0.8481916413015852,334.35
603,HPL,0.8485671204411234,433.35
1538,THOMASCOOK,0.8502642407284248,158.72
4146,MEDPLUS,0.8509842959421405,767.4
4884,BLAL,0.8511990280569252,203.04
5375,SHAILY,0.8522427687269797,2477.4
846,LAOPALA,0.8542166176438936,222.33
4653,SULA,0.8558508653419123,241.2
4376,NGLFINE,0.8565575092297095,1348.0
1357,SHOPERSTOP,0.857523432140546,435.25
5559,EPACK,0.8591726834280241,259.1
3887,CLSEL,0.859662133144676,263.2
3750,HEMIPROP,0.8626604049269186,138.58
6459,CEWATER,0.8640125341144457,415.3
6964,WEBELSOLAR,0.8688959454438822,111.0
870,LUMAXIND,0.8689829854712692,5027.2
3976,WINDLAS,0.8698364247909973,794.05
1191,PUNJABCHEM,0.8738580147504693,1336.4
5547,MEDIASSIST,0.875363319833759,462.9
1222,RATNAMANI,0.8763675437304502,2299.7
4402,RAMRAT,0.8768958392914057,607.7
199,BIRLACORPN,0.8773096969546267,1142.9
969,MPSLTD,0.8778627622149334,2072.8
4620,LIKHITHA,0.8789852989004774,201.04
1345,SHANTIGEAR,0.8800066642797165,473.6
5390,FEDFINA,0.8836231299905052,143.14
6479,UNIMECH,0.8843838137684749,980.3
6183,PNGJL,0.8845498410656237,631.45
104,ASAL,0.8846462307730468,506.55
675,STYRENIX,0.8872524540292346,2039.4
4087,EQUAL50ADD,0.8886838185853241,343.54
4161,ANDHRSUGAR,0.891864859397692,78.24
1309,SATIN,0.892519206236322,150.03
203,BLISSGVS,0.8935638671641335,159.79
3975,KRSNAA,0.8939784079468173,816.55
4257,GOLDIAM,0.894596754302228,390.5
564,HEIDELBERG,0.8955779930021677,181.54
1364,SHRIPISTON,0.9030376656419253,2624.1
1523,TEAMLEASE,0.9043584006036237,1657.9
1552,TNPETRO,0.9046764503435654,103.08
6209,KRN,0.9069884342733561,831.9
1407,SPAL,0.908130700872064,792.95
4156,SUPRIYA,0.9088420641281659,743.1
6886,TFCILTD,0.9091071487073513,64.33
6040,SANSTAR,0.9120344819148285,95.13
2027,ARVSMART,0.912701027189181,590.6
3991,CHEMPLASTS,0.9154946310819035,308.45
3551,BAJAJCON,0.9170595505366632,265.8
117,ASTRAMICRO,0.9170939682548889,976.6
1651,VLSFINANCE,0.9197049545337257,263.78
4698,VISHNU,0.9263493079370433,480.85
549,HATSUN,0.9280444004962906,1046.4
1273,RSYSTEMS,0.928569947118587,402.75
3294,APOLLOPIPE,0.9296243171864844,302.05
5789,BBL,0.931415762719148,2917.2
6504,DDEVPLSTIK,0.9332130723830774,295.95
227,BUTTERFLY,0.9382071342841644,704.7
1613,VADILALIND,0.9387929966446781,5287.0
1486,SUVEN,0.9401356075515872,176.17
1344,SHALPAINTS,0.9408368502293311,68.34
412,EVEREADY,0.9419023799002749,329.65
5122,REDTAPE,0.9439263293232646,128.13
1103,PANAMAPET,0.9447211760804071,303.35
541,GULFOILLUB,0.9447233969691101,1174.4
1058,NSIL,0.9448385289090562,6812.0
2187,PRICOLLTD,0.9484291263801029,638.4
38,AHLUCONT,0.9512519446784519,988.55
822,KRBL,0.9533944317665033,415.85
2590,OPTIEMUS,0.9550199790655496,553.65
884,MADRASFERT,0.9562206861604388,77.58
4652,COMMOIETF,0.9565459496384797,92.54
3981,EPIGRAL,0.9585314499907125,1451.8
5476,AZAD,0.9591505516901925,1693.0
3837,MTARTECH,0.9601599522281087,2605.9
6242,VINCOFE,0.9652080424368322,158.76
5867,SDBL,0.9717181742366046,116.0
982,MUTHOOTCAP,0.9719607995723999,268.1
2716,AARVI,0.9734370893913297,136.28
3627,HINDWAREAP,0.9736838538355762,343.6
4434,INFRAIETF,0.9762576326015919,99.31
1660,WABAG,0.9774408214262007,1394.2
1092,ORIENTHOT,0.9780457175831657,115.11
6349,EIEL,0.9787552986861431,212.8
4192,MHLXMIRU,0.9792706205388944,228.8
4013,ARTEMISMED,0.9831741223262183,278.38
3534,5PAISA,0.9834150980122448,342.85
521,GRINDWELL,0.9835262413447557,1520.3
5214,KALAMANDIR,0.9868754607971413,165.77
3214,SHREDIGCEM,0.9895064922902127,90.11
27,ADORWELD,0.9903515182286488,1083.6
1106,HUHTAMAKI,0.9927725047599443,223.54
1298,SANGAMIND,0.9934858701696946,450.05
4898,KIRLPNU,0.9950602010340482,1090.0
6314,KMEW,0.9954247279972906,2742.4
2850,HGINFRA,0.996116039703161,863.6
4613,ZIMLAB,0.998923188270677,73.33
4463,DBOL,0.9994654819147931,72.5
5956,STANLEY,1.000624060673147,228.85
3548,ARVINDFASN,1.001974409649533,501.35
5326,BLUEJET,1.0024561849228557,555.25
4963,RADHIKAJWE,1.0059957793260346,82.73
3555,BORORENEW,1.0061346605024628,590.4
4189,AUTOBEES,1.006783343130971,282.18
378,EIHAHOTELS,1.00710311675697,360.8
4535,EMIL,1.0079402923831398,124.98
1189,PTC,1.0099028229797307,162.76
6761,VESUVIUS,1.0104532533953294,477.0
2650,DECCANCE,1.011721399916121,844.1
1012,NDTV,1.0138595191750444,84.92
811,KOPRAN,1.01644657925966,128.61
743,JKLAKSHMI,1.0167378446759314,794.8
3800,STOVEKRAFT,1.017865179387687,619.3
4440,MOVALUE,1.0197103916176995,113.48
1610,UTTAMSUGAR,1.0240162088429292,228.35
6428,LINC,1.0259907891286204,121.52
429,FIEMIND,1.0298113321375735,2255.4
873,LUXIND,1.0326762778963408,1169.7
5255,SURYAROSNI,1.041555423239353,256.95
4987,IONEXCHANG,1.0422304024319735,346.05
489,GNA,1.0429075711515106,308.0
1198,QUESS,1.043086886862316,209.85
638,IGARASHI,1.0446201570581537,439.0
3786,AWHCL,1.045315465885923,464.2
6754,THELEELA,1.0465904524228238,417.0
5879,AWFIS,1.0468617551168204,545.9
5606,PARKHOTELS,1.049219664503085,138.7
408,ESTER,1.0499673952775543,111.12
318,DELTACORP,1.0503540251504906,69.11
889,CIEINDIA,1.0509077011816639,415.85
1578,TVSSRICHAK,1.052237460488109,4702.1
2747,MASFIN,1.0527943094239236,317.05
599,HONDAPOWER,1.0530902172289305,2453.7
486,GMBREW,1.0566149668802534,1031.2
1698,ZUARIIND,1.0586082066230573,318.9
3346,NEXT50,1.058884510992219,705.17
932,MEGASOFT,1.0598205028648877,180.32
925,MBAPL,1.0601531448864805,399.85
1024,NFL,1.0601790926295636,88.58
2482,PSPPROJECT,1.0614597511188968,886.9
3648,ZOTA,1.064289420825009,1685.1
732,JINDALPHOT,1.0654515130676452,1424.0
6752,AEGISVOPAK,1.0758165965418187,260.85
470,GHCL,1.0778051966371065,595.5
5361,ASKAUTOLTD,1.078782480238548,480.7
633,IFBIND,1.0792441898701957,1698.4
5156,AEROFLEX,1.0812352890375516,178.85
2942,LUMAXTECH,1.082665910801757,1334.3
6516,LAXMIDENTL,1.0833334329527944,296.35
4575,SSWL,1.0837780924887561,197.96
5000,IKIO,1.0866863836184366,193.22
64,AMBIKCO,1.0902915432750073,1299.9
322,DHAMPURSUG,1.102476352098449,129.73
2751,POKARNA,1.1037203559845878,938.8
1054,NOCIL,1.112314651032709,169.9
1214,RAMCOIND,1.112697063400666,327.5
6539,SENCO,1.1152386626882207,320.5
143,BAJAJELEC,1.1156835524690558,487.35
4446,PDSL,1.1175140529102892,395.7
100,ARVIND,1.1188858879973893,347.9
4601,INOXGREEN,1.119943776383588,228.95
5470,HAPPYFORGE,1.1258951925314646,1016.3
805,KKCL,1.1319383288792355,508.55
651,IMFA,1.1333762028469168,1302.4
4142,SHRIRAMPPS,1.1360972728633607,88.59
4769,HDFCSML250,1.1417069453493889,168.15
3931,GRINFRA,1.1417715560927095,1094.2
5310,IRMENERGY,1.143708637251245,301.2
453,GANESHHOUC,1.1441633012356522,800.9
5256,VALIANTLAB,1.1447121650597665,72.99
4205,MIDCAP,1.149585165336156,175.42
6226,GROWWDEFNC,1.1514524782276143,81.33
916,MARKSANS,1.1517746798425572,191.73
3915,SBCL,1.1530013998532367,440.0
5037,CYIENTDLM,1.15757481375511,438.35
5161,VPRPL,1.159227144052766,81.29
6074,RPEL,1.1648909879544733,1045.25
785,KCP,1.169008044524157,178.93
590,HIRECT,1.1690158109270261,1464.4
3684,NDRAUTO,1.1691818167304635,845.1
6126,MODEFENCE,1.1693419508466227,89.14
5268,THEMISMED,1.1699756145704567,108.71
6467,VENTIVE,1.1741461896339194,719.65
1517,TBZ,1.175093151753309,178.41
4492,SAKSOFT,1.175636710404346,212.07
358,DYNAMATECH,1.1766219547469943,9220.0
6749,BELRISE,1.17674538365307,161.24
1639,VINDHYATEL,1.1783208013515305,1528.4
5693,JGCHEM,1.178646276077761,412.65
4170,MONARCH,1.179578264409017,305.65
255,CENTUM,1.1798421245975752,2473.7
525,GSFC,1.1807061436586355,187.95
1491,SWELECTES,1.1821505913750971,711.05
3949,TATVA,1.1859733076968602,1449.1
93,ARMANFIN,1.187484519955781,1697.7
1048,NITCO,1.187817947711588,86.2
5443,BAJEL,1.1881896074699902,180.19
4317,PRUDENT,1.1888466148212848,2429.4
6469,SENORES,1.1888717997630376,819.55
4491,HARSHA,1.195989195328475,400.4
3854,SURYODAY,1.1968465039446132,141.05
1391,SKIPPER,1.1996735592205556,484.85
1641,VIPIND,1.20281470108568,379.85
6453,TRANSRAILL,1.2038371362593219,647.05
6198,SANGHVIMOV,1.2050963121576936,343.0
6191,WCIL,1.2058279466540787,120.42
4088,FINOPB,1.2060000292632231,278.1
952,MMFL,1.2069813707853905,313.25
6704,AMIORG,1.2088369010619335,1701.8
1091,ORIENTCEM,1.2102506136762021,177.14
1490,SWARAJENG,1.2114362614835765,3739.6
5329,CANTABIL,1.212348524007125,249.95
6158,STYLEBAAZA,1.2136237232559393,291.65
4584,FAZE3Q,1.2148156430162478,558.55
1697,ZUARI,1.217074697475843,281.35
4140,RATEGAIN,1.2219951813157306,684.05
5319,TALBROAUTO,1.2233704882931569,278.85
3877,ISGEC,1.2257113818631735,842.3
1057,NRBBEARING,1.2270358523394143,290.25
6274,AVL,1.2279403188630236,540.05
384,ELECTCAST,1.2291711167448764,75.33
149,BALAMINES,1.2324342795266081,1179.1
1216,RAMKY,1.2344563458841542,614.75
4858,DEEPINDS,1.2366172895537288,479.7
1043,NIITLTD,1.2368944996052857,97.22
6717,ATHERENERG,1.2409476717816708,695.9
1427,SRHHYPOLTD,1.2439821006583276,513.65
670,INDRAMEDCO,1.2452737245486938,516.75
5244,UDS,1.247296678656528,192.1
1278,RUCHIRA,1.2496520371474287,125.8
508,GOODLUCK,1.2505147216351327,1144.2
4577,FUSION,1.2508877634505584,166.61
910,MANINFRA,1.251146637106859,123.13
1681,WSTCSTPAPR,1.2513416664355115,421.45
2195,GEOJITFSL,1.2517315422415567,72.59
1164,POWERMECH,1.2518613266022514,2378.6
1383,SIMPLEXINF,1.2540315085014877,289.05
1210,RALLIS,1.2549127791777912,249.9
1,20MICRONS,1.2591891621864342,190.37
1542,TIIL,1.262321524463758,2413.8
775,KAMATHOTEL,1.2635930840792007,240.0
4004,INTLCONV,1.2701110452555109,88.14
2736,HERITGFOOD,1.2720827074732077,463.0
1251,REPCOHOME,1.2748280653582325,411.45
1169,PRAKASH,1.2776385627106939,133.13
6049,AVANTEL,1.2813215604080437,154.92
1461,TVSHLTD,1.2828710238047654,14482.0
1408,SPARC,1.2845658521800793,136.01
3622,PRSMJOHNSN,1.2854832737541741,140.19
4148,PRECWIRE,1.2861522533670768,255.12
1215,RAMCOSYS,1.286377133094716,607.05
1095,ORISSAMINE,1.2904925260533848,4948.5
2185,KRISHANA,1.2905785852449745,512.3
1201,RAIN,1.2912182823309377,112.29
4015,SANSERA,1.2946951407465512,1606.4
443,GABRIEL,1.29868193382536,1019.8
5639,SAURASHCEM,1.2994460604725524,92.36
6607,QPOWER,1.3051504080749716,782.2
753,JPOLYINVST,1.305250273865075,947.3
789,KECL,1.3058568078294313,108.35
847,LAXMIMACH,1.309174369087228,15282.0
1009,NCLIND,1.3104762899550522,201.81
