Ticker,Ticker,Factor,Selection Close
1557,TORNTPHARM,0.0006954230655737584,3686.5
1070,OIL,0.0006769253661515443,425.05
1509,TATACONSUM,0.0006522096971580788,1183.1
6756,COFORGE,0.0006194081627808999,1797.5
19,ADANIPORTS,0.000612931739760049,1479.8
135,AXISBANK,0.00048160460399398065,1275.8
445,GAIL,0.000450004124115582,182.99
2682,ICICIGI,0.0004008630255728349,2004.1
3050,INFY,0.00025049300937990567,1545.0
5511,NESTLEIND,0.00023639115118330486,1280.7
301,DABUR,0.000234404566875003,515.65
661,INDIGO,0.0002139496906920029,5843.5
618,ICICIPRULI,0.00011661707356708332,610.9
116,ASTRAL,0.00010332407382296353,1452.6
1376,SIEMENS,3.188270567627832e-05,3173.5
2443,HUDCO,8.325023185956409e-06,230.02
617,ICICIBANK,-4.009562898546129e-05,1369.5
1140,PHOENIXLTD,-4.342813404393191e-05,1698.0
4312,LICI,-0.00011567911992291263,902.4
3853,KALYANKJIL,-0.00011828044291799727,496.45
2242,BEL,-0.00012887788817600465,416.35
3871,LODHA,-0.00015225078643364855,1176.8
3593,KPITTECH,-0.00015903233681709584,1168.9
2086,JSWSTEEL,-0.00020236654436738054,1140.3
1677,WIPRO,-0.00024146563573965483,244.49
85,APOLLOTYRE,-0.00031030671029806,512.4
3150,POLYCAB,-0.0003246822537094768,7521.0
5866,BDL,-0.00038778044773899654,1512.7
3582,IDFCFIRSTB,-0.0004005511400198998,78.33
494,GODREJCP,-0.00043148051480474217,1125.2
1525,TECHM,-0.00047412863852782787,1461.5
481,GLENMARK,-0.00048653052655476723,1844.2
4097,PAYTM,-0.000582859327878572,1265.8
1066,OBEROIRLTY,-0.0006235574996937099,1655.4
403,ESCORTS,-0.0006832126206320224,3617.5
655,INDHOTEL,-0.0007826678645358762,733.2
3176,CHOLAFIN,-0.0007945358540739878,1659.7
3778,APLAPOLLO,-0.0008254790245382749,1727.8
3254,HDFCBANK,-0.0008795620120404179,998.05
1053,NMDC,-0.0009181470597806783,73.51
15,ACC,-0.0009434416248109371,1830.1
3536,ADANIGREEN,-0.0009957621578700008,1030.5
1130,PETRONET,-0.0009982752467207908,275.15
4284,JUBLFOOD,-0.0010678552073617115,589.05
706,ITC,-0.001071670082448836,407.85
10,ABB,-0.0010742023104031002,5092.0
141,BAJAJ-AUTO,-0.0011493063394066305,8892.0
917,MARUTI,-0.0011880122176703462,15977.0
342,DIVISLAB,-0.0012211626801707687,6373.0
5766,BHARTIHEXA,-0.0012254313715926296,1759.3
968,MPHASIS,-0.0012774888954225122,2747.1
5140,JIOFIN,-0.0012960126034545524,303.55
1079,ONGC,-0.0013010888190266709,246.95
577,HINDALCO,-0.0013224490798294298,777.7
3342,PATANJALI,-0.001373960735010721,579.3
3535,ATGL,-0.0014214323225364316,608.0
1142,PIIND,-0.0014268745101271958,3427.4
6258,DRREDDY,-0.0014368270934526834,1243.9
1399,SOLARINDS,-0.0015046042212310466,13758.0
3697,MAXHEALTH,-0.0015429198000499193,1181.1
1654,VOLTAS,-0.0015591262870824248,1395.8
1180,PRESTIGE,-0.0016058447366559434,1688.5
6458,MAZDOCK,-0.0016702719805113632,2745.2
3068,BRITANNIA,-0.0017059487143832688,5813.0
6726,NAUKRI,-0.0017442516019121066,1340.4
1558,TORNTPOWER,-0.0017521153941174156,1291.4
1514,TATAPOWER,-0.0017829239469084055,387.0
1508,TATAELXSI,-0.0018110381691489928,5320.5
2988,HDFCAMC,-0.0018598526094350436,5393.5
1141,PIDILITIND,-0.0018645987992421459,1472.1
1591,ULTRACEMCO,-0.0019067538063574207,11729.0
274,COALINDIA,-0.0019778180471884945,378.2
65,AMBUJACEM,-0.0020084601752994088,547.55
5394,TATATECH,-0.002026909282984708,670.45
2225,CGPOWER,-0.002033528194896157,710.2
4403,TATASTEEL,-0.0020575091683106735,168.0
6339,NTPCGREEN,-0.002156434673802941,97.13
550,HAVELLS,-0.0021926122720508307,1441.1
6178,BAJAJHFL,-0.0022698624910244248,105.53
6169,VBL,-0.0023092353330619684,447.65
417,EXIDEIND,-0.0023223780729194634,375.35
1577,TVSMOTOR,-0.0023451129379511,3441.9
5221,HAL,-0.002372486420022266,4595.0
3839,DIXON,-0.002437522783485949,14965.0
276,COLPAL,-0.0024898166346365817,2180.6
4070,IRCTC,-0.002548912110840229,690.4
1163,POWERGRID,-0.0025563906423100922,277.6
2956,CONCOR,-0.0026533436513110015,511.2
1069,OFSS,-0.0027193852405481655,8169.5
1059,NTPC,-0.0027635894782064765,326.65
3795,IRFC,-0.002815336425553951,119.09
1229,RECLTD,-0.0028422804162428943,358.2
2730,GRASIM,-0.0028435724841008544,2734.8
3146,RVNL,-0.002857688264155249,314.0
589,HINDZINC,-0.0028589701224226056,458.3
3367,SBICARD,-0.0029676770025281593,878.05
18,ADANIENT,-0.0030002311159230037,2422.3
5523,COCHINSHIP,-0.0030336821020766304,1697.3
2253,DMART,-0.003115087255534309,4038.0
4474,BAJAJFINSV,-0.003125657543878563,2052.4
970,MRF,-0.003218925255712234,152435.0
214,BOSCHLTD,-0.003276992015121113,36500.0
1100,PAGEIND,-0.003319195718918896,38885.0
812,KOTAKBANK,-0.0033471581723037934,2087.8
966,MOTILALOFS,-0.003372141056811347,947.8
852,LICHSGFIN,-0.003414641551332326,545.9
2761,IGL,-0.00344417940866069,201.4
588,HINDUNILVR,-0.00348775824216474,2433.7
5387,IREDA,-0.003580150138050289,144.41
343,DLF,-0.003731814289942636,725.35
1131,PFC,-0.003924114578140533,369.7
84,APOLLOHOSP,-0.0039670711027189635,7391.0
6143,PREMIERENE,-0.004017305202879252,989.2
6767,BAJFINANCE,-0.004222927069976856,1004.1
1425,SRF,-0.0042381111851422645,2838.4
1561,TRENT,-0.004640479248028428,4359.1
271,CIPLA,-0.004695992492201746,1511.8
1033,NHPC,-0.0047306959943642195,78.82
496,GODREJPROP,-0.004732919073875775,2090.9
1358,SHREECEM,-0.004736834441630111,26480.0
4930,MANKIND,-0.00477208190568651,2242.1
230,ZYDUSLIFE,-0.004775988692524352,924.3
3935,ETERNAL,-0.0047761555151049784,301.95
12,ABFRL,-0.004822505151542734,76.71
6304,SWIGGY,-0.004839622337492574,385.45
1388,SJVN,-0.004966079840339594,81.03
757,JSWENERGY,-0.00501239112026462,484.55
146,BAJAJHLDNG,-0.005101719948640383,11641.0
6887,ADANIPOWER,-0.005256067498366627,149.12
1512,TATAMOTORS,-0.0054770494356912456,362.25
6416,VMM,-0.0057287510657259445,130.92
3641,TIINDIA,-0.005837397913596339,2884.4
6260,WAAREEENER,-0.0059111991641394536,3185.7
2871,BANDHANBNK,-0.007347336370758151,149.11
1475,SUPREMEIND,-0.009182533257808653,3475.3
