Ticker,Ticker,Factor,Selection Close
765,JUSTDIAL,0.14104775296121894,748.65
151,BALKRISIND,0.1411824180180059,2319.5
877,M&M,0.1413629365486388,3749.6
2225,CGPOWER,0.1415468228456628,710.2
18,ADANIENT,0.14207736334752413,2422.3
490,GNFC,0.1433071280371728,492.3
342,DIVISLAB,0.14369675319941935,6373.0
6339,NTPCGREEN,0.14374678424816775,97.13
11,ABBOTINDIA,0.14457211164411862,29575.0
1066,OBEROIRLTY,0.1456327753389921,1655.4
2242,BEL,0.14580482966932967,416.35
5238,JSWINFRA,0.1465737865971415,269.9
249,JWL,0.1466376613854254,298.4
3729,CAMS,0.14667112789002096,3948.1
1604,UPL,0.1468991323211011,750.85
494,GODREJCP,0.14728365885107206,1125.2
7,AARTIIND,0.1480144838311815,384.75
3641,TIINDIA,0.1480150605259843,2884.4
1376,SIEMENS,0.1484875345819693,3173.5
4930,MANKIND,0.1488727486804515,2242.1
2253,DMART,0.14927187645410686,4038.0
1388,SJVN,0.14933095557538076,81.03
1654,VOLTAS,0.14947359089584367,1395.8
123,ATUL,0.14960027861395936,5971.0
496,GODREJPROP,0.14965025487547826,2090.9
1622,VEDL,0.1496617147534673,496.4
735,JINDALSTEL,0.1499207545354928,1038.6
214,BOSCHLTD,0.1508083207421385,36500.0
1661,ZFCVINDIA,0.15088050254462315,12962.0
1142,PIIND,0.15102351235029482,3427.4
857,LINDEINDIA,0.15169345251302516,5966.5
1213,RAMCOCEM,0.1517311031739523,1010.5
567,HEROMOTOCO,0.15181062256727854,6002.5
85,APOLLOTYRE,0.1519142422201702,512.4
3765,GLAND,0.15211452588210214,1809.7
215,BPCL,0.15246653313615813,364.55
2682,ICICIGI,0.15269564393739707,2004.1
869,LTTS,0.15270869889167077,4265.4
2742,CANFINHOME,0.15286834860936907,884.95
167,BATAINDIA,0.15309871182599996,1000.4
1399,SOLARINDS,0.15314581500069824,13758.0
176,BERGEPAINT,0.15358569417470658,579.55
162,BANKINDIA,0.15423335722159462,145.46
4284,JUBLFOOD,0.15445305599287054,589.05
4543,PPLPHARMA,0.15494712360182392,188.38
674,INDUSINDBK,0.15496677021410477,846.55
1465,SUNDRMFAST,0.1551961097285012,951.7
5838,AADHARHFC,0.15582132622854922,483.6
1558,TORNTPOWER,0.1560422128590616,1291.4
184,BHARATFORG,0.15611532024010463,1410.2
40,AIAENG,0.1566785633192788,3698.7
4297,CAMPUS,0.15714585577487744,260.9
5216,SIGNATURE,0.15721469558499462,1116.8
970,MRF,0.1576906101280106,152435.0
878,M&MFIN,0.1577190113124163,342.55
6726,NAUKRI,0.157917852409764,1340.4
21,ADANIENSOL,0.15857844087507558,974.8
3182,INDIAMART,0.15870650518965235,2341.8
1547,TIMKEN,0.159517960402662,3070.4
3367,SBICARD,0.15967795229652376,878.05
4289,SAREGAMA,0.15978570620968563,375.0
6499,SHRIRAMFIN,0.16009692013137156,823.3
2761,IGL,0.16020834548698085,201.4
968,MPHASIS,0.16020886847610727,2747.1
790,KEI,0.16135029898063258,4080.4
658,INDIANB,0.16147835141506986,851.8
127,AUROPHARMA,0.16163452013466192,1205.9
256,CENTURYPLY,0.16168376895042458,750.55
4580,BIKAJI,0.16184594643563005,712.0
6067,AKUMS,0.16218927166358935,421.65
5839,CANBK,0.16224601281773984,145.77
3105,CHALET,0.16236538432325573,896.8
4130,STARHEALTH,0.16290740824451438,491.4
3871,LODHA,0.16329270352601358,1176.8
43,AJANTPHARM,0.16332807871749708,2485.7
3916,SHYAMMETL,0.16338633330909638,826.2
2443,HUDCO,0.16346928271846986,230.02
5188,JBCHEPHARM,0.16350783719904857,1729.6
258,CERA,0.164219621873144,5584.5
1226,RCF,0.16430324314285089,146.37
3713,ROUTE,0.16475061543884645,669.9
3176,CHOLAFIN,0.1648199278584402,1659.7
6767,BAJFINANCE,0.16497731143554228,1004.1
1581,TITAGARH,0.16537070239695476,849.8
3839,DIXON,0.16578443215128863,14965.0
439,FORTIS,0.16607675049361195,921.0
714,J&KBANK,0.16608255291357413,105.05
116,ASTRAL,0.16649534768924762,1452.6
965,MOTHERSON,0.1671312311278128,109.8
2041,KNRCON,0.16723387215643867,163.89
4216,MANYAVAR,0.16725308186016283,608.15
584,HINDPETRO,0.167570793622221,471.9
1287,SAIL,0.16777867884633949,134.08
1069,OFSS,0.16938902576170992,8169.5
680,INDUSTOWER,0.16954608543675542,397.0
5857,GODIGIT,0.16955660744848705,349.85
1140,PHOENIXLTD,0.16971645609691832,1698.0
5730,PERSISTENT,0.17016982593291752,6296.5
2962,RITES,0.17028801183598022,246.83
5834,INDGN,0.1704823370060869,510.05
468,GESHIP,0.170510345952563,1096.6
892,MAHSEAMLES,0.17087949931798388,572.05
3870,FINPIPE,0.1711505041153378,181.73
1567,TRITURBINE,0.17197215671116017,539.35
197,BIOCON,0.1721403865635299,396.85
2911,NBCC,0.17223552033260334,112.61
4007,CESC,0.17270561178252333,172.01
6169,VBL,0.17295371617684885,447.65
109,ASHOKLEY,0.17322599108576467,144.69
155,BALRAMCHIN,0.17339706805544478,449.85
773,KPIL,0.17349671960554608,1229.4
290,CRISIL,0.17355304630244192,4521.9
2732,KAJARIACER,0.17359069328954493,1078.1
3722,LAURUSLABS,0.17380815528670507,978.2
4211,SCHAEFFLER,0.17392340939606732,3970.3
1596,UNIONBANK,0.17400323701720238,150.89
6416,VMM,0.174179586719768,130.92
684,INOXWIND,0.17452530994584695,137.77
571,HFCL,0.17454511400609463,71.65
1180,PRESTIGE,0.17469733746072658,1688.5
941,MGL,0.17497810007569495,1214.6
5451,INOXINDIA,0.17506078071502504,1150.1
3853,KALYANKJIL,0.17540579865487876,496.45
4209,AWL,0.17623508851535616,274.1
745,JKTYRE,0.17634510937835593,446.45
4304,RAINBOW,0.17666134936838135,1330.0
190,BHEL,0.17674913716504284,282.5
3697,MAXHEALTH,0.1772115630446871,1181.1
1475,SUPREMEIND,0.1772651994783672,3475.3
262,CHAMBLFERT,0.1773923833101317,459.15
5340,HONASA,0.17759540091606152,286.7
474,GILLETTE,0.17773084255160893,8276.5
512,GRANULES,0.17806083578406987,544.2
1568,TRIVENI,0.17823015204792758,361.65
3712,HAPPSTMNDS,0.1782476330364629,496.9
1070,OIL,0.17834249071790875,425.05
6756,COFORGE,0.17856321088466098,1797.5
1168,PRAJIND,0.1786051610340972,334.6
844,LALPATHLAB,0.1790389793701387,3142.2
3011,ZENSARTECH,0.1795952511214089,709.3
83,APLLTD,0.1805666712867354,901.0
6222,JINDALSAW,0.18058758894576843,163.8
3740,UTIAMC,0.18088698746455686,1149.7
903,MANAPPURAM,0.18111918321183137,277.1
833,LTF,0.18146721239777816,288.7
389,EMAMILTD,0.1817174327553876,513.3
1200,RADICO,0.18185851221463586,3273.1
4041,ABSLAMC,0.18191040416561371,734.0
3886,ALKYLAMINE,0.1819713311755452,1747.2
211,BLUESTARCO,0.18200486282587894,1776.3
3593,KPITTECH,0.18220969438794146,1168.9
2523,AUBANK,0.18303543864664762,915.35
1195,PVRINOX,0.18311093598202166,1095.3
2744,GODREJAGRO,0.18353116265301672,574.85
403,ESCORTS,0.18364606272330428,3617.5
2507,ERIS,0.1857411109100646,1666.0
6458,MAZDOCK,0.18655516988567214,2745.2
3917,SONACOMS,0.1869512563002731,503.15
1000,NATIONALUM,0.18717137389494656,250.68
4143,MAPMYINDIA,0.18779366561350358,1702.8
510,GPPL,0.1885266760450902,177.95
2508,CDSL,0.18878182324752632,1610.2
4239,RKFORGE,0.18905535119505162,535.0
1507,TATACOMM,0.18927525759453612,1920.9
2663,ABCAPITAL,0.18938446162343497,325.65
2871,BANDHANBNK,0.1895622467655151,149.11
4083,NYKAA,0.18995135566620408,268.52
3973,DEVYANI,0.19013223228887266,144.29
6143,PREMIERENE,0.19017296022398616,989.2
1052,NLCINDIA,0.1904590392942338,245.5
168,BAYERCROP,0.190582236103528,4544.6
4000,VIJAYA,0.19062233887167715,1007.4
4275,PCBL,0.1908725248729072,332.05
3556,BSOFT,0.19102637564705927,381.4
3605,NAM-INDIA,0.19128191892060314,881.35
947,UNOMINDA,0.19176274262921703,1281.4
3935,ETERNAL,0.19321919556436756,301.95
589,HINDZINC,0.193699374463019,458.3
1132,PFIZER,0.19394299773809517,5000.5
1536,THERMAX,0.19396193680771412,2886.7
4091,POLICYBZR,0.1941437269957009,1810.8
998,NATCOPHARM,0.1944683552229736,864.8
4097,PAYTM,0.19490965813106487,1265.8
3572,FLUOROCHEM,0.19510740966037501,3481.1
5996,EMCURE,0.1952507738708965,1354.6
1470,SUNTV,0.1959610795306234,536.65
931,MCX,0.19614240471693334,9683.0
170,BBTC,0.19629700857260912,1862.3
4581,MEDANTA,0.19662496884742167,1226.9
4035,AFFLE,0.19679747968849035,1719.0
6153,SAPPHIRE,0.19694301305676398,255.0
218,BRIGADE,0.19706339755517885,898.7
761,JUBLPHARMA,0.19759061733799796,1057.8
5056,LLOYDSME,0.19791075998278,1223.0
377,EIDPARRY,0.19838457543527377,1018.4
480,GLAXO,0.20067388132280622,2497.9
5448,DOMS,0.20067877262752848,2519.2
1561,TRENT,0.20088744222279747,4359.1
741,JKCEMENT,0.2019479112706048,5621.0
946,MINDACORP,0.20207011038978057,595.2
3027,AAVAS,0.20226060634436407,1632.2
2892,LEMONTREE,0.20267904392797687,153.75
4667,KFINTECH,0.203184853474907,1065.1
6173,KIMS,0.20320641769890313,670.1
6537,JBMA,0.20339653845762481,614.6
2502,TEJASNET,0.20371177431986534,503.15
3990,APTUS,0.2039907662788036,277.05
146,BAJAJHLDNG,0.20405635510422332,11641.0
2728,CAPLIPOINT,0.20405976314159133,1918.8
3728,ANGELONE,0.20423236461805683,2748.1
3826,RAILTEL,0.20436000952542854,342.25
4324,DELHIVERY,0.20548057992686503,418.4
3220,WESTLIFE,0.20573812987852774,550.05
515,GRAVITA,0.205802003809757,1704.2
918,MASTEK,0.20594931975513692,2268.8
3845,CRAFTSMAN,0.20617790665258073,6744.0
395,ENGINERSIN,0.20657233275379086,195.77
3,3MINDIA,0.2068180815594302,35455.0
240,CARBORUNIV,0.20715221333831046,817.8
6417,IKS,0.20808101447286467,1568.0
3930,CLEAN,0.2087918229869622,916.5
3378,IRCON,0.20926074530577518,162.3
1463,SUNDARMFIN,0.20973815508898863,4703.2
4102,LATENTVIEW,0.20976010744388612,482.95
5132,SBFC,0.2104543313893786,107.52
6246,HYUNDAI,0.2107307846861601,2335.9
17,ACE,0.21111484843797979,960.4
4017,KPRMILL,0.21133151539620681,1087.9
983,MUTHOOTFIN,0.21145729259809176,3636.0
386,ELGIEQUIP,0.21147924509980348,492.75
5192,RRKABEL,0.211957226190296,1350.6
755,JSL,0.21215000763528977,752.5
6310,NIVABUPA,0.21237020906132317,75.57
442,FSL,0.21275457663823547,359.65
788,KEC,0.21278129884173141,699.2
3635,SUMICHEM,0.2130453142014262,451.7
622,IDBI,0.21387934514636886,100.24
5766,BHARTIHEXA,0.21416991283836345,1759.3
2842,ASTERDM,0.21440625746456393,650.2
5866,BDL,0.21530404000222905,1512.7
1398,SOBHA,0.216303363301643,1529.1
6021,ELECON,0.21653059550255147,514.35
6241,HEG,0.21766014369518455,503.45
966,MOTILALOFS,0.2182628721787365,947.8
6411,SAILIFE,0.21917395857703353,861.35
6304,SWIGGY,0.21958593031456008,385.45
3536,ADANIGREEN,0.21974498019620425,1030.5
1673,WHIRLPOOL,0.22028903091447205,1180.3
641,IIFL,0.220684533494118,540.0
3149,METROPOLIS,0.2217816400177719,1955.1
2824,AMBER,0.22263616225683538,7196.0
1966,PNBHOUSING,0.22276226881292907,887.15
2552,NAVINFLUOR,0.22309016727074982,5973.0
257,ABREL,0.22336185388417842,1741.5
481,GLENMARK,0.22418093228824898,1844.2
1225,RBLBANK,0.22465865098414214,312.45
885,POONAWALLA,0.22472985310726729,470.2
758,JSWHL,0.22507806618060436,17324.0
513,GRAPHITE,0.22666958421862612,555.0
294,CUB,0.2270374267134731,262.73
1667,WELCORP,0.22759428396525638,867.9
1094,RHIM,0.2290865137385692,462.65
315,DEEPAKFERT,0.22960851877941646,1418.5
4595,KAYNES,0.22999681825838064,5883.5
656,INDIACEM,0.23047085848053722,403.7
248,CEATLTD,0.23062239437829088,3877.8
2956,CONCOR,0.23074579597726652,511.2
1223,RAYMOND,0.23117733247301372,496.0
5211,NUVAMA,0.23221874134441514,7249.5
495,GODREJIND,0.23242698335796694,1049.4
1160,POLYMED,0.23345319159390518,1876.9
379,EIHOTEL,0.233485421238598,374.5
102,ASAHIINDIA,0.23391551596089719,983.35
6212,GPIL,0.2351352684956804,241.7
3559,CHOLAHLDNG,0.23533165602370593,1844.3
2154,LTFOODS,0.236312995929422,409.55
1605,USHAMART,0.2365329520483866,432.3
5135,CONCORDBIO,0.2368905554235588,1427.7
3223,SWSOLAR,0.23717062171782285,228.48
5523,COCHINSHIP,0.23768094003103588,1697.3
5785,AIIL,0.237953375425802,2671.6
4177,IPCALAB,0.2381800825044671,1444.0
4135,ANANDRATHI,0.24040090488993046,2855.9
5531,JYOTICNC,0.24060034945427625,992.15
207,BLUEDART,0.24086854648855588,5805.5
12,ABFRL,0.2412522945676533,76.71
3002,CREDITACC,0.24153531047646695,1359.2
80,APARINDS,0.24259247690070765,9163.0
31,AEGISLOG,0.24307159068418172,765.2
1670,WELSPUNLIV,0.24313896832001233,136.37
2764,NIACL,0.24422602664406431,174.51
1687,ZEEL,0.2445199646463364,98.06
6425,IGIL,0.2448357698772241,326.0
247,CCL,0.24489791471719038,998.4
283,COROMANDEL,0.2449756714003619,2262.8
4253,VTL,0.24585263274771466,451.95
393,ENDURANCE,0.24691164764611456,2708.4
1999,KARURVYSYA,0.24698640242832498,247.07
118,ASTRAZEN,0.2491937351873948,8988.0
1404,SONATSOFTW,0.24968655980187496,358.05
802,KIRLOSENG,0.25105254733116084,1163.2
6301,ACMESOLAR,0.2531403275397617,238.05
1025,NH,0.25440311593161696,2043.2
6155,,0.25499503052224803,1124.2
4442,SYRMA,0.2555410342067327,835.9
3798,HOMEFIRST,0.25612523170829726,1170.5
70,ANANTRAJ,0.25612923342535937,610.45
6518,NAVA,0.2602450543456232,529.65
4150,DATAPATTNS,0.2621520416638393,3028.4
3609,OLECTRA,0.26327610639526755,1325.9
5665,CGCL,0.2637492045563034,190.67
4590,FIVESTAR,0.26422024277567463,619.4
5842,TBOTEK,0.26604644889543566,1710.0
1693,ZENTEC,0.2669383624740688,1412.6
1501,TANLA,0.2669727662709487,577.6
2823,NEWGEN,0.2671165789117863,902.0
579,HINDCOPPER,0.2679920994350724,314.15
418,FACT,0.2682290610174786,882.85
1489,SWANENERGY,0.2688595181975733,459.8
1316,SCI,0.2689149272051471,241.95
3637,SUVENPHAR,0.2697697326158503,589.3
2151,BSE,0.27048422930718435,2858.3
801,KIRLOSBROS,0.27148614371317636,1702.3
362,ECLERX,0.27162482997723564,4457.1
972,MRPL,0.2723707566681243,170.28
3841,JUBLINGREA,0.2739557236630655,719.75
3535,ATGL,0.2800666570543413,608.0
2411,BLS,0.280218337354102,321.2
312,DCMSHRIRAM,0.2807367614950464,1268.5
708,ITI,0.28329677955233357,297.25
5096,SARDAEN,0.2910388047141577,490.05
6260,WAAREEENER,0.2928145129526959,3185.7
687,INTELLECT,0.29379367836908427,1091.3
308,DBREALTY,0.30061316583712966,135.98
748,JMFINANCIL,0.30573091367681593,140.06
3618,POWERINDIA,0.3083233087150201,21563.0
3032,GRSE,0.3149189729005365,2816.9
6095,FIRSTCRY,0.31693642351521883,316.95
551,HBLENGINE,0.3256317259605856,896.9
1022,NEULANDLAB,0.32816457598830656,16598.0
2699,TARIL,0.3360845067601839,304.75
5993,PGEL,0.3380139183154584,591.4
264,CHENNPETRO,0.34763495180968795,1025.2
487,GMDCLTD,0.35339190947775656,488.9
613,SAMMAANCAP,0.3542140817074638,158.91
3044,IEX,0.35547172125166765,141.12
1678,WOCKPHARMA,0.3617202792848463,1311.3
1234,REDINGTON,0.36975851360080897,284.8
1512,TATAMOTORS,0.4227563423543967,362.25
5080,NETWEB,0.44059551347786213,3306.4
3254,HDFCBANK,0.48746529385658777,998.05
1141,PIDILITIND,0.518062418903389,1472.1
6950,BEML,0.5592925719135656,1903.9
1389,SKFINDIA,0.5671305816444624,1960.2
3342,PATANJALI,0.6834221020231775,579.3
493,GODFRYPHLP,0.7307939170954555,2888.2
6887,ADANIPOWER,0.7913546319277917,149.12
6931,TATAINVEST,0.960334160021921,750.85
