Ticker,Ticker,Factor,Selection Close
1100,PAGEIND,0.5340645385347613,38885.0
1389,SKFINDIA,0.5408147345446817,1960.2
3870,FINPIPE,0.5436899095121784,181.73
1505,TATACHEM,0.5452217830280613,810.0
6270,AFCONS,0.5492757036275474,390.55
417,EXIDEIND,0.5516245759443481,375.35
3559,CHOLAHLDNG,0.5526739999865714,1844.3
915,MARICO,0.5651527072829301,739.9
54,ALKEM,0.5734134377928851,5700.0
5839,CANBK,0.5744300103750553,145.77
1591,ULTRACEMCO,0.5750621732654242,11729.0
2892,LEMONTREE,0.5829079985781088,153.75
588,HINDUNILVR,0.5839998414900365,2433.7
214,BOSCHLTD,0.5966204509458344,36500.0
1561,TRENT,0.5978555703177796,4359.1
6767,BAJFINANCE,0.6055571648125876,1004.1
812,KOTAKBANK,0.606423309933466,2087.8
274,COALINDIA,0.6078886574887433,378.2
6310,NIVABUPA,0.6083386472047144,75.57
5221,HAL,0.6146092124318545,4595.0
1066,OBEROIRLTY,0.6360286999873578,1655.4
290,CRISIL,0.6422434420840281,4521.9
135,AXISBANK,0.6425373123180174,1275.8
256,CENTURYPLY,0.6435191450408241,750.55
6246,HYUNDAI,0.646229435832458,2335.9
1577,TVSMOTOR,0.6481421429698382,3441.9
151,BALKRISIND,0.6548638810132077,2319.5
1160,POLYMED,0.6604755259272401,1876.9
1388,SJVN,0.6661529437633675,81.03
767,JYOTHYLAB,0.6684260347009092,309.8
3845,CRAFTSMAN,0.6716338493969257,6744.0
5056,LLOYDSME,0.6763567890466021,1223.0
6931,TATAINVEST,0.6804046963809047,750.85
3176,CHOLAFIN,0.6820196178375519,1659.7
6095,FIRSTCRY,0.6836258797774597,316.95
6411,SAILIFE,0.696701861737052,861.35
6304,SWIGGY,0.701783070368575,385.45
6518,NAVA,0.7024425600602053,529.65
3342,PATANJALI,0.707605468234391,579.3
4239,RKFORGE,0.7335373478939609,535.0
1521,TCS,0.734358093749331,3150.6
197,BIOCON,0.7457650053967102,396.85
1398,SOBHA,0.7481037636622975,1529.1
1605,USHAMART,0.7491424791514332,432.3
3535,ATGL,0.7516720649922785,608.0
189,BHARTIARTL,0.7566626579475982,2162.7
262,CHAMBLFERT,0.7610243532149109,459.15
4000,VIJAYA,0.7644076167900736,1007.4
2041,KNRCON,0.7660440977533576,163.89
527,GSPL,0.7737829682197099,298.2
833,LTF,0.7766889249925124,288.7
5216,SIGNATURE,0.782942512007517,1116.8
244,CASTROLIND,0.7832106614359396,189.02
741,JKCEMENT,0.7937350784768263,5621.0
2764,NIACL,0.8015755413776096,174.51
2824,AMBER,0.8048965565993478,7196.0
2154,LTFOODS,0.8058308257271698,409.55
4275,PCBL,0.8106881450193788,332.05
6173,KIMS,0.8135818317147119,670.1
3699,EICHERMOT,0.8136776566316121,7134.5
779,KANSAINER,0.8156887904732587,232.8
127,AUROPHARMA,0.8243121528305825,1205.9
4667,KFINTECH,0.8270482222889622,1065.1
6153,SAPPHIRE,0.83393085340351,255.0
1244,RELIANCE,0.836976319971806,1546.6
618,ICICIPRULI,0.8375029631737246,610.9
1311,SBIN,0.8380931614882778,972.6
17,ACE,0.8443277668438499,960.4
6416,VMM,0.8463065995123417,130.92
5211,NUVAMA,0.8511127034748294,7249.5
6887,ADANIPOWER,0.8551051424048024,149.12
3367,SBICARD,0.8553252054316599,878.05
389,EMAMILTD,0.8568218784356028,513.3
1425,SRF,0.8607761576049852,2838.4
494,GODREJCP,0.8609991006791781,1125.2
15,ACC,0.8627685045503322,1830.1
84,APOLLOHOSP,0.8633227974851516,7391.0
983,MUTHOOTFIN,0.8698450797198712,3636.0
1358,SHREECEM,0.8719432324496484,26480.0
292,CROMPTON,0.8768890960466367,267.35
1568,TRIVENI,0.8779698495482792,361.65
6301,ACMESOLAR,0.8922003982930354,238.05
622,IDBI,0.8932822099638227,100.24
1168,PRAJIND,0.8934976703929399,334.6
872,LUPIN,0.8964989279852114,2029.4
1155,PNCINFRA,0.9051067443516805,261.45
301,DABUR,0.9066361881270777,515.65
1079,ONGC,0.9104155417243143,246.95
5993,PGEL,0.9121713467642445,591.4
617,ICICIBANK,0.9240010642712414,1369.5
5132,SBFC,0.9256319036270246,107.52
6021,ELECON,0.9313740396116147,514.35
3027,AAVAS,0.9351525971957667,1632.2
10,ABB,0.9498456334688199,5092.0
160,BANKBARODA,0.973161175809832,284.15
512,GRANULES,0.9798619652872882,544.2
1180,PRESTIGE,0.9839587774557506,1688.5
141,BAJAJ-AUTO,0.9851124839180884,8892.0
1677,WIPRO,0.9884845778322623,244.49
5665,CGCL,0.989971066167714,190.67
513,GRAPHITE,0.9915683537715836,555.0
1468,SUNPHARMA,0.9916886126422643,1779.7
190,BHEL,0.9931492418859397,282.5
6499,SHRIRAMFIN,0.995436098428916,823.3
1627,VGUARD,1.0065726981825123,345.85
63,ARE&M,1.0068883828756994,953.8
3871,LODHA,1.010930505221432,1176.8
85,APOLLOTYRE,1.0169721697145677,512.4
4543,PPLPHARMA,1.017822536583836,188.38
661,INDIGO,1.0244740506264352,5843.5
474,GILLETTE,1.027027677994797,8276.5
2761,IGL,1.0347795661253818,201.4
43,AJANTPHARM,1.0352661428886547,2485.7
598,HONAUT,1.0376262668379201,34135.0
3722,LAURUSLABS,1.0376988095978352,978.2
418,FACT,1.0404795926096742,882.85
790,KEI,1.0406478980046365,4080.4
1596,UNIONBANK,1.0522206192324337,150.89
2711,SBILIFE,1.0564115994513792,2022.5
844,LALPATHLAB,1.0580890549892403,3142.2
2682,ICICIGI,1.0604823208247394,2004.1
1667,WELCORP,1.073748093249885,867.9
4216,MANYAVAR,1.0781466856365867,608.15
3930,CLEAN,1.0827465190313512,916.5
680,INDUSTOWER,1.08611676530827,397.0
1070,OIL,1.0883355399450214,425.05
495,GODREJIND,1.1024075951371008,1049.4
7,AARTIIND,1.1053630745761043,384.75
5451,INOXINDIA,1.1077654987794696,1150.1
1966,PNBHOUSING,1.123074730539179,887.15
4312,LICI,1.125636209883291,902.4
439,FORTIS,1.125808859493979,921.0
684,INOXWIND,1.1345696921316621,137.77
19,ADANIPORTS,1.1367016991187644,1479.8
1152,PNB,1.1391475485948905,122.37
3050,INFY,1.141345599417924,1545.0
3149,METROPOLIS,1.147799049034823,1955.1
83,APLLTD,1.1523071508353273,901.0
3254,HDFCBANK,1.1574952063216246,998.05
940,MFSL,1.1575140314127614,1661.5
4403,TATASTEEL,1.1579916945669801,168.0
1130,PETRONET,1.161277017757198,275.15
2962,RITES,1.1628120191564104,246.83
215,BPCL,1.1660774971713341,364.55
757,JSWENERGY,1.1693256117639872,484.55
3105,CHALET,1.1726949490863394,896.8
6260,WAAREEENER,1.1745279250974183,3185.7
2744,GODREJAGRO,1.1763872686925099,574.85
1140,PHOENIXLTD,1.176614223053142,1698.0
3917,SONACOMS,1.1808306151846173,503.15
4474,BAJAJFINSV,1.181550221721997,2052.4
1604,UPL,1.1846490577905044,750.85
3094,GUJGASLTD,1.187244838398423,398.75
2411,BLS,1.1878924609337802,321.2
5188,JBCHEPHARM,1.1972701082966029,1729.6
1226,RCF,1.2045094381390642,146.37
656,INDIACEM,1.2059392826415243,403.7
5340,HONASA,1.2142174026019048,286.7
2086,JSWSTEEL,1.222163542189184,1140.3
3729,CAMS,1.2298141742217719,3948.1
1509,TATACONSUM,1.234235221476141,1183.1
6339,NTPCGREEN,1.239653241327553,97.13
1687,ZEEL,1.2420687920261684,98.06
123,ATUL,1.247529983189255,5971.0
1567,TRITURBINE,1.247542885699126,539.35
5857,GODIGIT,1.2508649590845728,349.85
6726,NAUKRI,1.2537312216580097,1340.4
852,LICHSGFIN,1.2576256752218207,545.9
550,HAVELLS,1.2623256882589573,1441.1
2752,GICRE,1.2676763120046926,380.0
3795,IRFC,1.270584571921527,119.09
1200,RADICO,1.2750220465438962,3273.1
2253,DMART,1.2752760762842557,4038.0
3697,MAXHEALTH,1.2805427348476084,1181.1
885,POONAWALLA,1.2910907355938699,470.2
445,GAIL,1.3070704970273812,182.99
3839,DIXON,1.3080959907954608,14965.0
4150,DATAPATTNS,1.3142102970787815,3028.4
5531,JYOTICNC,1.314448672461398,992.15
3150,POLYCAB,1.316321196059885,7521.0
1141,PIDILITIND,1.3169352323791985,1472.1
3635,SUMICHEM,1.3178244137795196,451.7
6241,HEG,1.3189702950953823,503.45
551,HBLENGINE,1.3228589806990054,896.9
2507,ERIS,1.3259885234696869,1666.0
1059,NTPC,1.327642020502168,326.65
869,LTTS,1.332236890554307,4265.4
395,ENGINERSIN,1.3331305616185667,195.77
658,INDIANB,1.3422995507068034,851.8
4930,MANKIND,1.3446132681552618,2242.1
4289,SAREGAMA,1.3453442059459997,375.0
674,INDUSINDBK,1.3468991869136409,846.55
468,GESHIP,1.3626547969859961,1096.6
3182,INDIAMART,1.3668537426540064,2341.8
765,JUSTDIAL,1.3668735893831874,748.65
2823,NEWGEN,1.3678145061815183,902.0
4209,AWL,1.383267751556096,274.1
481,GLENMARK,1.38874215767108,1844.2
4284,JUBLFOOD,1.3901375691347855,589.05
490,GNFC,1.3945962938776462,492.3
3853,KALYANKJIL,1.3983731071868275,496.45
1195,PVRINOX,1.4045917118877094,1095.3
240,CARBORUNIV,1.4090300958484283,817.8
184,BHARATFORG,1.4173877284162917,1410.2
1557,TORNTPHARM,1.4189529330153707,3686.5
487,GMDCLTD,1.4269274268818628,488.9
589,HINDZINC,1.4320116482788598,458.3
5135,CONCORDBIO,1.442549551519773,1427.7
3973,DEVYANI,1.4458898642292375,144.29
3052,IOC,1.4471128104742934,167.35
2772,HDFCLIFE,1.4473284760801293,764.0
249,JWL,1.4505360457258598,298.4
4102,LATENTVIEW,1.4652261419293493,482.95
1661,ZFCVINDIA,1.4702231581642315,12962.0
1507,TATACOMM,1.4714770626387892,1920.9
21,ADANIENSOL,1.4726211133561729,974.8
4091,POLICYBZR,1.4781698230178748,1810.8
5140,JIOFIN,1.4840364543678823,303.55
641,IIFL,1.4873609547821984,540.0
968,MPHASIS,1.4992091469793987,2747.1
3146,RVNL,1.508724795958648,314.0
1376,SIEMENS,1.5102290856485951,3173.5
1094,RHIM,1.5113326355207855,462.65
315,DEEPAKFERT,1.5136407313003097,1418.5
308,DBREALTY,1.5171975203916623,135.98
1525,TECHM,1.5192966266289658,1461.5
230,ZYDUSLIFE,1.5223391986230064,924.3
748,JMFINANCIL,1.5273281708264819,140.06
4035,AFFLE,1.5485709490674824,1719.0
687,INTELLECT,1.5534679961744424,1091.3
283,COROMANDEL,1.5603570987056556,2262.8
1999,KARURVYSYA,1.5631513871044738,247.07
1475,SUPREMEIND,1.5635519821394386,3475.3
3032,GRSE,1.5672228528639565,2816.9
5523,COCHINSHIP,1.567598576442358,1697.3
1470,SUNTV,1.567696364353685,536.65
878,M&MFIN,1.5782876558494332,342.55
515,GRAVITA,1.5968088508388165,1704.2
1508,TATAELXSI,1.596858936301652,5320.5
1558,TORNTPOWER,1.5992864146049348,1291.4
6222,JINDALSAW,1.6008370074450164,163.8
857,LINDEINDIA,1.603157342134661,5966.5
1654,VOLTAS,1.604848154747936,1395.8
1131,PFC,1.6136868530147177,369.7
965,MOTHERSON,1.6140283214104616,109.8
1514,TATAPOWER,1.632737654143698,387.0
6212,GPIL,1.637751170987455,241.7
735,JINDALSTEL,1.6389538390304845,1038.6
102,ASAHIINDIA,1.6605562602344301,983.35
3044,IEX,1.6619159284919804,141.12
1163,POWERGRID,1.6637120771999652,277.6
5730,PERSISTENT,1.6691982710810493,6296.5
2956,CONCOR,1.6699988671124688,511.2
1223,RAYMOND,1.6746149764387002,496.0
3713,ROUTE,1.6751517144414125,669.9
2443,HUDCO,1.6868769980777214,230.02
892,MAHSEAMLES,1.707042654881626,572.05
271,CIPLA,1.7081935410317555,1511.8
432,FINCABLES,1.7099148141480716,758.1
947,UNOMINDA,1.7182918473006634,1281.4
1053,NMDC,1.731933885595352,73.51
584,HINDPETRO,1.7451539382038432,471.9
4177,IPCALAB,1.7455961190452371,1444.0
493,GODFRYPHLP,1.754751575714867,2888.2
393,ENDURANCE,1.760793696139864,2708.4
5394,TATATECH,1.7638518852086538,670.45
801,KIRLOSBROS,1.764519871036208,1702.3
5238,JSWINFRA,1.7727368265718462,269.9
4083,NYKAA,1.7921349821376766,268.52
1033,NHPC,1.795264572933591,78.82
162,BANKINDIA,1.8027472492822798,145.46
755,JSL,1.812970592721087,752.5
6537,JBMA,1.8242573714173513,614.6
386,ELGIEQUIP,1.826031302328133,492.75
155,BALRAMCHIN,1.8281586716268814,449.85
118,ASTRAZEN,1.843185789523405,8988.0
496,GODREJPROP,1.843946276751863,2090.9
2225,CGPOWER,1.8540254438591999,710.2
708,ITI,1.8558979488107838,297.25
65,AMBUJACEM,1.863524274692912,547.55
343,DLF,1.8689326444961822,725.35
3556,BSOFT,1.8716385566641802,381.4
972,MRPL,1.8812074534019627,170.28
4070,IRCTC,1.8870105433939213,690.4
931,MCX,1.8900893586907177,9683.0
211,BLUESTARCO,1.904417605040788,1776.3
6458,MAZDOCK,1.9136741738204979,2745.2
1693,ZENTEC,1.9173846674053074,1412.6
5387,IREDA,1.9232051514429394,144.41
1287,SAIL,1.9263765702157718,134.08
3841,JUBLINGREA,1.9381274185692499,719.75
296,CUMMINSIND,1.9473487615160998,4333.8
2502,TEJASNET,1.9491213336003004,503.15
3593,KPITTECH,1.9517559681610512,1168.9
3378,IRCON,1.9551812073826473,162.3
6067,AKUMS,1.9604741352588053,421.65
31,AEGISLOG,1.9665571016138206,765.2
567,HEROMOTOCO,1.9706377601022675,6002.5
5866,BDL,1.9750561756460405,1512.7
6169,VBL,1.9811032488176747,447.65
299,CYIENT,1.983112668071773,1120.2
577,HINDALCO,1.9964190785066565,777.7
714,J&KBANK,2.0094970460888573,105.05
4211,SCHAEFFLER,2.025701255071803,3970.3
1069,OFSS,2.0268023166364073,8169.5
1008,NCC,2.0353687701802334,175.62
556,HCLTECH,2.0370727511352973,1608.0
1404,SONATSOFTW,2.0430643610895065,358.05
3011,ZENSARTECH,2.0501800176802236,709.3
218,BRIGADE,2.058720154148006,898.7
3826,RAILTEL,2.0656202815456415,342.25
377,EIDPARRY,2.0768944567432035,1018.4
70,ANANTRAJ,2.082763026475915,610.45
998,NATCOPHARM,2.10020298698846,864.8
6143,PREMIERENE,2.100362294706877,989.2
3641,TIINDIA,2.1067819724291863,2884.4
758,JSWHL,2.1102303832105083,17324.0
4442,SYRMA,2.112633891584495,835.9
2151,BSE,2.1198317085096803,2858.3
1501,TANLA,2.126420366737445,577.6
5192,RRKABEL,2.1404504064647325,1350.6
1229,RECLTD,2.143658214318992,358.2
1495,SYNGENE,2.1530306934613073,629.25
4253,VTL,2.1618523337416313,451.95
655,INDHOTEL,2.1662036199540866,733.2
2911,NBCC,2.169673228421476,112.61
442,FSL,2.170142521817932,359.65
761,JUBLPHARMA,2.201101122338373,1057.8
1399,SOLARINDS,2.2122887730413057,13758.0
1622,VEDL,2.225000249165675,496.4
3916,SHYAMMETL,2.2463571298053857,826.2
868,LTIM,2.250738686705253,5926.0
1025,NH,2.2581582362659676,2043.2
2871,BANDHANBNK,2.260431140521219,149.11
18,ADANIENT,2.2767072237220454,2422.3
2730,GRASIM,2.287784962031829,2734.8
40,AIAENG,2.302461784885731,3698.7
946,MINDACORP,2.3048357421181653,595.2
4595,KAYNES,2.3162373939551855,5883.5
3886,ALKYLAMINE,2.347316742997986,1747.2
6756,COFORGE,2.360169027823305,1797.5
1678,WOCKPHARMA,2.3687744345836883,1311.3
3536,ADANIGREEN,2.3687932609476148,1030.5
1000,NATIONALUM,2.3956804798672278,250.68
2699,TARIL,2.419424531374626,304.75
5096,SARDAEN,2.434820485101985,490.05
5080,NETWEB,2.4703276389968245,3306.4
2508,CDSL,2.5025317042201536,1610.2
3935,ETERNAL,2.510219760051464,301.95
3728,ANGELONE,2.520726902968187,2748.1
571,HFCL,2.526817559585442,71.65
579,HINDCOPPER,2.5342840823857626,314.15
4324,DELHIVERY,2.5702858892036278,418.4
6155,,2.5999142284679193,1124.2
1670,WELSPUNLIV,2.61625821158307,136.37
5766,BHARTIHEXA,2.6307981935301847,1759.3
257,ABREL,2.6337680514688864,1741.5
1489,SWANENERGY,2.6830735214798143,459.8
207,BLUEDART,2.8493269234410294,5805.5
3798,HOMEFIRST,2.9352282984276328,1170.5
12,ABFRL,3.0126316584769555,76.71
3223,SWSOLAR,3.0183930663416016,228.48
1581,TITAGARH,3.121917292364219,849.8
80,APARINDS,3.1534900050722023,9163.0
362,ECLERX,3.1694430588143825,4457.1
918,MASTEK,3.2272125233250675,2268.8
802,KIRLOSENG,3.4110064637576083,1163.2
