Ticker,Ticker,Factor,Selection Close
193,BIL,-0.5987633003953374,873.4
1307,SASKEN,-0.5870512894986946,1359.0
281,CONTROLPR,-0.5738492691550632,739.5
95,ARROWGREEN,-0.5727383621858982,548.95
6890,ABCOTS,-0.5709843771500243,410.9
1252,REPRO,-0.5570106595155342,489.55
5696,GOPAL,-0.5541701509181466,333.55
4941,VISAKAIND,-0.5524251110142844,69.92
3608,NDLVENTURE,-0.5328721168423795,89.86
5879,AWFIS,-0.5106136641470487,545.9
4589,ACI,-0.5106051542243969,540.65
6709,NPST,-0.4800635907382317,1601.0
3557,RPSGVENT,-0.46309266871402427,810.8
6870,GCSL,-0.4568868115990741,369.45
769,KABRAEXTRU,-0.4545513459289987,236.99
6794,CRIZAC,-0.4512580964316835,268.75
4115,TARSONS,-0.44854699196440656,218.3
685,INSECTICID,-0.4474979986923011,724.5
862,LOKESHMACH,-0.3920557738286901,170.82
6898,SAATVIKGL,-0.3904071019618119,434.4
6751,RAJOOENG,-0.3846749421556822,74.25
3844,ANURAS,-0.38211154126369407,1246.8
6046,RELTD,-0.3813813241215394,163.04
6895,NAZARA,-0.3812823821847445,259.45
1684,XPROINDIA,-0.38127494830796216,1020.8
4341,AETHER,-0.3762121613266429,919.35
3305,CSBBANK,-0.3759714702851118,413.0
252,CENTENKA,-0.3755223478797048,455.65
6459,CEWATER,-0.3600073646782065,415.3
1298,SANGAMIND,-0.35855712388462735,450.05
1528,TEXINFRA,-0.3573610234916871,99.99
5398,FLAIR,-0.3566697239457598,300.55
6877,FISCHER,-0.35318741602106546,40.97
831,KTKBANK,-0.34372675034714634,188.76
2431,SCHAND,-0.33876279284629673,170.37
1539,THYROCARE,-0.32491238572969683,1535.2
969,MPSLTD,-0.3198953237259915,2072.8
2184,JITFINFRA,-0.3152216812166102,304.05
2786,ICEMAKE,-0.3114813628847851,701.95
1278,RUCHIRA,-0.30697377932028813,125.8
149,BALAMINES,-0.30229463594017797,1179.1
6926,WEWORK,-0.291393160627001,619.75
3800,STOVEKRAFT,-0.2818718504542805,619.3
5900,BOROSCI,-0.2753805742901063,125.36
324,DHANUKA,-0.2602778060067164,1226.1
4729,AARTIPHARM,-0.2138657726134526,694.0
6749,BELRISE,-0.20136205185516637,161.24
4698,VISHNU,-0.19970839325677933,480.85
3584,IIFLSEC,-0.19524578386709965,302.65
2650,DECCANCE,-0.19314001013187737,844.1
1345,SHANTIGEAR,-0.18199677502767364,473.6
742,JKIL,-0.16392253690108688,605.25
787,KDDL,-0.15398830485915058,2521.8
3642,TREJHARA,-0.1487459667183155,240.46
6835,LOTUSDEV,-0.146064198217831,170.03
4119,GOCOLORS,-0.1405366876124051,535.15
1005,NAVNETEDUL,-0.1394075994474604,153.24
923,MAYURUNIQ,-0.13726696045838532,501.9
728,JCHAC,-0.1303225155651962,1751.6
3787,KANPRPLA,-0.11172994477563293,210.66
4071,NIPPOBATRY,-0.11059744646615297,418.15
925,MBAPL,-0.10603458289687069,399.85
4591,SATINDLTD,-0.10536460649177797,84.45
3215,SPANDANA,-0.10410894525621234,268.75
2272,TASTYBITE,-0.10280165221440914,8318.5
1125,PENIND,-0.09928161732080949,221.9
6928,GOKULAGRO,-0.08940556122732306,199.14
6806,SMARTWORKS,-0.08380054420638693,549.25
6820,EBGNG,-0.07989312969111041,325.4
849,LGBBROSLTD,-0.07089872715222117,1810.5
6903,STYL,-0.06705100470807002,316.0
1681,WSTCSTPAPR,-0.06134968358007633,421.45
6830,CPPLUS,-0.06030637847281297,1667.7
5614,RPTECH,-0.04593300971084084,328.4
1444,STAR,-0.04295920449388313,895.05
6428,LINC,-0.04283797032818141,121.52
6337,RACLGEAR,-0.024563762622259375,1076.9
5549,LIQUIDCASE,-0.013808701788652197,111.49
6652,CASHIETF,-0.013772792280244047,1038.04
6616,HDFCLIQUID,-0.013391984697101652,1037.27
5889,LIQUIDBETF,-0.012778307713577842,1057.78
6668,AONELIQUID,-0.012591341849124063,1035.46
6197,GROWWLIQID,-0.012553841698076666,106.73
4735,LIQUID1,-0.012094355069717155,1079.11
6818,LIQGRWBEES,-0.011780688467854248,1017.13
6302,LIQUIDPLUS,-0.011577036593908276,1060.74
5744,LIQUIDADD,-0.011304881426622055,1101.28
5987,LIQUIDSHRI,-0.011096504220515158,1080.5
6843,ALLTIME,-0.010541591289266176,275.2
310,DCBBANK,-0.00740809208228842,186.07
4653,SULA,-0.006735552363178107,241.2
6191,WCIL,-0.006084324527140514,120.42
5330,LIQUIDSBI,-0.00019571212069503652,999.99
5084,LIQUID,0.0,999.99
4138,BBETF0432,0.01643083034898306,1308.88
4690,SPLPETRO,0.01753651157525965,656.9
805,KKCL,0.019723495567893108,508.55
2746,TCPLPACK,0.021539864810575054,3098.7
6553,KSOLVES,0.02518626404975334,307.35
3332,SIS,0.026621336252104152,323.0
590,HIRECT,0.02813024639314793,1464.4
3551,BAJAJCON,0.02883853556180895,265.8
1623,VENKEYS,0.032229863362017004,1329.0
2348,NRAIL,0.042538868902090396,500.15
5190,JLHL,0.045879287958736366,1441.0
6075,CEIGALL,0.05163038166964401,242.15
3214,SHREDIGCEM,0.05653866242261366,90.11
3611,ORIENTELEC,0.06517709962684805,182.07
6785,PICCADIL,0.10066981498584328,623.55
1637,VIMTALABS,0.10350652935927399,611.45
6101,MANCREDIT,0.10599246718950167,176.49
574,HIL,0.11041392112638003,1738.4
4291,PIXTRANS,0.11753057074022481,1453.1
2961,FINEORG,0.1224647069428922,4538.1
3684,NDRAUTO,0.12424539699925687,845.1
6777,ARISINFRA,0.12467399348865138,151.54
1492,SYMPHONY,0.13003526022054315,867.0
5122,REDTAPE,0.13304433599859306,128.13
5639,SAURASHCEM,0.13431516752612316,92.36
2723,GULPOLY,0.136203439177125,141.49
486,GMBREW,0.1365725472288265,1031.2
3889,MAFANG,0.14468807741972095,165.14
4963,RADHIKAJWE,0.1448367655501979,82.73
5693,JGCHEM,0.1469841808594114,412.65
470,GHCL,0.14986571715662597,595.5
3982,MOL,0.1568111057651028,69.74
437,FMGOETZE,0.15884209488273102,509.95
1658,VSTTILLERS,0.16127129421533185,5273.0
1657,VSTIND,0.17014031641299368,252.3
1993,KINGFA,0.17593976076747053,4017.6
3574,GARFIBRES,0.17856168045873894,717.6
5488,SUNCLAY,0.19170611783530886,1217.0
3876,MODISONLTD,0.19233736052956452,144.4
4632,DHARMAJ,0.19608739577235812,252.8
1586,UFLEX,0.19726054530097425,507.3
2751,POKARNA,0.19773393459022826,938.8
6167,EUREKAFORB,0.19775721468506177,587.05
6473,CARRARO,0.19802603146054265,518.1
3981,EPIGRAL,0.19942044906724857,1451.8
44,AJMERA,0.20104561210099736,990.7
1302,SANOFI,0.20666174002091584,4512.8
38,AHLUCONT,0.20720814304907637,988.55
5329,CANTABIL,0.20989520035036227,249.95
1672,WHEELS,0.21488867674265444,857.25
3823,SMCGLOBAL,0.2186312597640189,58.08
6884,MWL,0.2262932205393509,250.43
6881,SHRINGARMS,0.2345073030701817,225.38
6544,SUPREME,0.23771571603862704,83.86
5606,PARKHOTELS,0.2450325034298301,138.7
381,EKC,0.2499084589230573,124.36
6697,TINNARUBR,0.25268771123444567,833.7
4393,HNDFDS,0.2547507761869477,552.35
2832,GALAXYSURF,0.2551331446556056,2062.2
942,MHRIL,0.2671724957476537,330.4
453,GANESHHOUC,0.2672163125312635,800.9
4317,PRUDENT,0.26765898414954403,2429.4
6294,WEL,0.272529024758749,169.63
1680,WSI,0.2729096209389715,78.39
3560,CREATIVE,0.28042357611490265,685.45
1392,SKMEGGPROD,0.2845229150659574,441.95
1578,TVSSRICHAK,0.2929399674628023,4702.1
1461,TVSHLTD,0.2983603919489472,14482.0
1267,RPGLIFE,0.3014093997210441,2254.0
378,EIHAHOTELS,0.303107311427884,360.8
3758,ORCHPHARMA,0.30768876364956527,866.4
5723,REFEX,0.31214932438259535,325.0
4454,SOTL,0.3164469072858445,364.4
4170,MONARCH,0.3192953856054383,305.65
408,ESTER,0.32023923221149897,111.12
6899,ATLANTAELE,0.3236953686943914,968.6
1004,NAVKARCORP,0.3250915039156154,101.14
1491,SWELECTES,0.3269326416163643,711.05
638,IGARASHI,0.32955459517273517,439.0
5322,MAXESTATES,0.3308540111636843,461.05
5081,SERVOTECH,0.33109043183838505,96.0
1220,RANEHOLDIN,0.3315911415427198,1436.7
4337,EMUDHRA,0.3337679199878706,609.1
1239,RELAXO,0.3350559104379401,408.45
64,AMBIKCO,0.33735990368320123,1299.9
46,AKZOINDIA,0.3378873661653202,3385.0
811,KOPRAN,0.3380375309317187,128.61
1523,TEAMLEASE,0.3395769218856773,1657.9
2749,DPABHUSHAN,0.3411472034889363,1615.2
3819,BESTAGRO,0.34445725795563453,299.85
5611,JSFB,0.3477792609259177,449.35
4137,TTKPRESTIG,0.3491166609688145,659.8
1490,SWARAJENG,0.35447902964559136,3739.6
826,KSCL,0.3567854958584695,1020.3
4125,ASIANENE,0.35679866643325736,305.2
6862,MEIL,0.36598243538143305,427.4
5104,YATHARTH,0.37231743675869616,758.7
1454,SUBROS,0.3763322420645224,849.9
890,MAHLIFE,0.3765962105292302,388.75
87,APTECHT,0.3890088696538226,102.09
384,ELECTCAST,0.39331691711330635,75.33
1054,NOCIL,0.3936736426520199,169.9
5319,TALBROAUTO,0.3954345070074764,278.85
6927,TATACAP,0.3977464737586979,316.9
804,KITEX,0.40334265281647147,221.75
3939,TIDEWATER,0.40343440969234023,1657.2
6479,UNIMECH,0.41247281016556997,980.3
3849,LXCHEM,0.4144274067514914,182.74
5145,TVSSCS,0.4188559495540811,113.9
5000,IKIO,0.4205124593150332,193.22
6783,HDBFS,0.4213625565305616,737.65
4584,FAZE3Q,0.42452933750405547,558.55
744,JKPAPER,0.4313211292334663,370.1
199,BIRLACORPN,0.4322860799120708,1142.9
3619,PPL,0.43279955788260566,256.2
6449,DAMCAPITAL,0.44203704501530505,235.1
2901,AMRUTANJAN,0.4497557585799798,696.0
485,GLOBUSSPR,0.4497711229157406,1092.7
5336,CELLO,0.4519495778077899,598.9
1136,PGHH,0.4534993872480347,12850.0
4602,RUSTOMJEE,0.4622909363874169,535.2
3756,KHAICHEM,0.4664334887181998,88.21
5642,JUNIPER,0.4739145910308244,242.25
5443,BAJEL,0.4798393697546101,180.19
6906,EPACKPEB,0.4857414871390083,309.5
3704,MAXIND,0.4907371014439554,193.33
982,MUTHOOTCAP,0.4911304519631785,268.1
1456,SUDARSCHEM,0.49459880434837683,1024.8
682,INGERRAND,0.5009399004286678,3885.7
4172,SETFGOLD,0.5081149837665823,105.27
2027,ARVSMART,0.5094877275097422,590.6
4858,DEEPINDS,0.5102125969840879,479.7
4093,SJS,0.5117118111221454,1697.5
6823,BRIGHOTEL,0.5142489712355317,78.51
6902,JARO,0.5186588701903374,660.3
1641,VIPIND,0.5223252272429237,379.85
1024,NFL,0.5245801042147602,88.58
2862,INDNIPPON,0.5381610235051003,840.75
785,KCP,0.5419956640286817,178.93
2698,NACLIND,0.5444524545352901,182.69
873,LUXIND,0.5468593812639483,1169.7
5610,CAPITALSFB,0.5512649014067729,277.55
6297,MASTERTR,0.5542029178534318,107.79
5939,DEEDEV,0.5556780515762922,223.35
6539,SENCO,0.5567542608180159,320.5
3577,GREENPANEL,0.5585808697878845,263.75
2334,EIFFL,0.5598070641058283,227.87
6504,DDEVPLSTIK,0.5607311601355531,295.95
5471,MUFTI,0.5616576674719973,100.61
4139,QGOLDHALF,0.5635270826466561,101.8
6922,SOLEX,0.5667724037001058,1914.2
4784,GOLDETF,0.5674905029552343,119.67
799,KILITCH,0.5683993966428514,368.7
1191,PUNJABCHEM,0.5698361335503721,1336.4
108,ASHOKA,0.570148578332204,178.53
2779,SILVERTUC,0.5703666740380089,800.8
521,GRINDWELL,0.571963440015186,1520.3
535,GUJALKALI,0.5725226970716119,545.75
1153,PNBGILTS,0.5801180170196977,84.9
1356,SHK,0.5807838816911289,178.04
130,AUTOAXLES,0.5821010953370603,1613.6
3000,TIRUMALCHM,0.586194296477286,245.9
4670,ELIN,0.587665028606273,181.51
4917,GOLDETFADD,0.5951683139010758,119.78
5239,MVGJL,0.6020996379081411,198.62
3606,NEOGEN,0.6041912000025997,1244.2
5643,GPTHEALTH,0.6058007819841206,143.89
3750,HEMIPROP,0.6110520106490612,138.58
4402,RAMRAT,0.6125404309407456,607.7
3674,ROSSARI,0.6149416701840075,614.35
6037,KSB,0.6164177861225181,715.1
5042,PAKKA,0.6200455016751285,111.3
1215,RAMCOSYS,0.6253070881485792,607.05
6467,VENTIVE,0.633895539836913,719.65
1497,TAJGVK,0.6351052249647289,400.7
6900,GANESHCP,0.6372950213306561,272.4
1315,SCHNEIDER,0.6411881425452116,741.35
640,IGPL,0.6472640796369277,375.5
6831,LAXMIINDIA,0.6481953690471745,137.2
4656,LANDMARK,0.6491905212808844,542.95
6827,SHANTIGOLD,0.6535465505664118,220.67
4269,CHOICEIN,0.6574149515237893,779.65
6761,VESUVIUS,0.660572887835962,477.0
4892,TIPSINDLTD,0.6653226149477153,503.9
554,HCG,0.6665607007784039,723.95
3725,CHEMCON,0.6702592689044307,219.16
6209,KRN,0.6715332525499467,831.9
2349,SHANKARA,0.6723412643721217,118.24
733,JINDALPOLY,0.6727068203923693,532.65
541,GULFOILLUB,0.6730801507093687,1174.4
6168,TOP10ADD,0.6761611270786291,100.95
1552,TNPETRO,0.6803388891527844,103.08
4161,ANDHRSUGAR,0.6807298956121448,78.24
1486,SUVEN,0.6847189535647074,176.17
4326,VENUSPIPES,0.69543077312239,1278.5
3934,GOLD1,0.696154339934351,102.85
3631,SIRCA,0.6974567279471023,521.6
3887,CLSEL,0.6998449249415739,263.2
4213,GREENLAM,0.7007512983200922,247.9
6825,MOGOLD,0.7045739251498591,121.25
4884,BLAL,0.708508999055634,203.04
307,DBL,0.7147428400560275,430.0
440,FOSECOIND,0.7169830318478443,5216.0
3986,SAGCEM,0.7176992315861445,220.11
3915,SBCL,0.7190808622180213,440.0
6194,ARKADE,0.7198299944325064,166.68
1273,RSYSTEMS,0.7219527222544311,402.75
1063,NUCLEUS,0.7250217661730797,924.2
6781,KALPATARU,0.7251102191426664,357.5
4112,BSLGOLDETF,0.7251567775060026,108.65
2850,HGINFRA,0.7290728384182732,863.6
303,DALMIASUG,0.7320625254669735,314.15
5449,INDIASHLTR,0.732631589597995,879.45
1830,THEJO,0.7339309928748169,1693.9
937,PGHL,0.7364928255447031,5830.5
4189,AUTOBEES,0.7382511146332338,282.18
4463,DBOL,0.7440805718318163,72.5
810,KOLTEPATIL,0.7446134020406949,392.25
5361,ASKAUTOLTD,0.7447252235173765,480.7
4476,TMB,0.7456662496556831,496.05
6181,KROSS,0.7499799014976982,164.83
6253,GROWWGOLD,0.753727486329878,120.26
6933,CRAMC,0.7542121210330746,305.15
5917,IXIGO,0.7543079949667342,265.2
1,20MICRONS,0.7558227761132541,190.37
6811,ANTHEM,0.763177529968223,635.1
3006,AARON,0.7650032918071145,196.33
1009,NCLIND,0.7661504109319007,201.81
4898,KIRLPNU,0.76965437877993,1090.0
6450,SANATHAN,0.7716886293789447,491.65
1016,NELCO,0.7740027149397989,847.45
1671,WENDT,0.7754688614044689,8225.5
5991,BANSALWIRE,0.7761804281668904,319.4
126,AURIONPRO,0.7793309136622907,1072.8
6779,ELLEN,0.7832704518534725,405.05
1242,CONSUMBEES,0.783902054405568,138.7
358,DYNAMATECH,0.7876593516479183,9220.0
3294,APOLLOPIPE,0.7885695272095438,302.05
2673,MATRIMONY,0.7887189055374254,499.55
3625,SAKAR,0.7918238802645323,372.4
6924,AGIIL,0.8065501299909666,279.0
3786,AWHCL,0.8070863042433942,464.2
1294,SALZERELEC,0.8111983850120641,723.0
6234,POCL,0.8115090072630898,1344.2
3670,BOROLTD,0.8164944897876034,329.2
1102,PANACEABIO,0.8172870453021263,345.15
16,ACCELYA,0.8177322034478642,1320.5
1587,UFO,0.8270853019551193,84.04
633,IFBIND,0.8347647111285666,1698.4
6494,JAGSNPHARM,0.8376521665631966,201.59
6265,JASH,0.8408623102623163,465.9
6786,SAMBHV,0.8449950238671374,105.93
3931,GRINFRA,0.8462273267460401,1094.2
4620,LIKHITHA,0.8555071933565712,201.04
6453,TRANSRAILL,0.8658512722246658,647.05
846,LAOPALA,0.8664922209253995,222.33
1655,VRLLOG,0.8667943284275238,270.05
1517,TBZ,0.8673181770038427,178.41
3350,VINATIORGA,0.8686437542579848,1594.6
3209,FORCEMOT,0.8718809485588617,16901.0
6183,PNGJL,0.8730150589441393,631.45
4144,METROBRAND,0.8734088742796091,1144.8
775,KAMATHOTEL,0.874931788191289,240.0
143,BAJAJELEC,0.8757783238710733,487.35
1092,ORIENTHOT,0.883591166926012,115.11
4250,GMRP&UI,0.8937768839786999,126.63
6893,IVALUE,0.8966515795955812,312.0
153,BALMLAWRIE,0.8995054257135281,190.19
5077,BANKETF,0.8997491152473933,596.97
93,ARMANFIN,0.9064238110377866,1697.7
4334,ETHOSLTD,0.9073423332382002,2901.7
2717,DIAMONDYD,0.9100569190728685,1030.8
6774,OSWALPUMPS,0.912818848240653,614.1
884,MADRASFERT,0.915002454011452,77.58
2846,GMMPFAUDLR,0.9176316733953477,1189.7
6248,AFFORDABLE,0.9198569924061885,221.95
6516,LAXMIDENTL,0.9215048663054177,296.35
1660,WABAG,0.9224705010056898,1394.2
6555,PROTEAN,0.9263821562292178,824.5
1106,HUHTAMAKI,0.9269782679365223,223.54
6930,MARKOLINES,0.9280671761412136,150.78
1057,NRBBEARING,0.9331568216343227,290.25
1466,SUNFLAG,0.9377883223528255,247.4
675,STYRENIX,0.9405132262721443,2039.4
2762,MAHLOG,0.9461107965508031,321.15
4087,EQUAL50ADD,0.9518267604870145,343.54
1247,RELIGARE,0.9527772319023188,252.05
285,COSMOFIRST,0.9566430200503951,732.9
5171,ADFFOODS,0.9575047462232064,209.24
1394,SMLISUZU,0.9642116184406803,2765.3
3731,GAEL,0.967665082712832,109.82
4789,360ONE,0.9685016319152835,1139.7
1324,SEQUENT,0.9799547523615553,238.73
5142,YASHO,0.9830146818892721,1655.3
3617,PITTIENG,0.9860907610438823,868.9
3989,NUVOCO,0.9877203179258274,365.0
6226,GROWWDEFNC,0.9897962930788727,81.33
322,DHAMPURSUG,0.9900912439457853,129.73
6704,AMIORG,0.9919473004881663,1701.8
464,GENUSPOWER,0.9924946594089933,331.95
6944,MIDWESTLTD,0.9961161261205688,1210.6
6158,STYLEBAAZA,0.9962538344296222,291.65
803,KIRLOSIND,0.9990754535897267,3606.6
6850,BLUESTONE,1.0026615167763488,570.95
6607,QPOWER,1.005028811920068,782.2
3346,NEXT50,1.0067307240454257,705.17
5156,AEROFLEX,1.0093562112183392,178.85
5108,NIITMTS,1.0182409192473851,361.75
3534,5PAISA,1.0193452617112555,342.85
789,KECL,1.0217599907867505,108.35
6878,SGMART,1.0250482989821303,349.35
4205,MIDCAP,1.0251125708999766,175.42
213,BOMDYEING,1.027884428192241,145.83
413,EVERESTIND,1.028813736115252,557.9
1400,SOMANYCERA,1.0295408987080437,437.15
6929,LGEINDIA,1.0565902547339685,1642.4
1216,RAMKY,1.0584029795245422,614.75
2747,MASFIN,1.0602347424411447,317.05
743,JKLAKSHMI,1.0616865298781053,794.8
909,MANINDS,1.0631120903012192,450.45
3912,MON100,1.0679618013578003,232.42
369,EDELWEISS,1.0731540764535235,111.69
1679,WONDERLA,1.0793872823118134,568.35
3325,PRINCEPIPE,1.0838969496147746,294.35
1103,PANAMAPET,1.0867944337434814,303.35
855,LINCOLN,1.0886571257736912,529.1
1309,SATIN,1.0920602464538776,150.03
117,ASTRAMICRO,1.0944414949105596,976.6
6853,REGAAL,1.0958140346951628,85.14
4434,INFRAIETF,1.0998413884417446,99.31
5256,VALIANTLAB,1.1047470959778962,72.99
2795,SHALBY,1.1088160405252039,217.21
2185,KRISHANA,1.1122832408626353,512.3
1201,RAIN,1.1126674979828965,112.29
3622,PRSMJOHNSN,1.1208001109872772,140.19
6882,URBANCO,1.1281846911383802,143.0
889,CIEINDIA,1.12941832778583,415.85
6847,JSWCEMENT,1.137091525337828,124.4
1668,WELENT,1.138735914026731,531.5
6861,VIKRAMSOLR,1.139991958627963,288.0
4535,EMIL,1.1457470616454426,124.98
5153,PYRAMID,1.149532352097152,168.51
4192,MHLXMIRU,1.1496479482686794,228.8
5214,KALAMANDIR,1.157898291847743,165.77
6546,AGARWALEYE,1.158054207101173,493.75
6752,AEGISVOPAK,1.1588799261947362,260.85
3864,BARBEQUE,1.1612215342982855,177.55
2736,HERITGFOOD,1.162910721792738,463.0
424,FDC,1.167359896576443,411.0
4133,TEGA,1.1674439960288474,1900.2
6717,ATHERENERG,1.1678166716903964,695.9
4158,MONQ50,1.1716069497680486,97.57
6174,SPORTKING,1.1721040516825878,96.22
6912,PACEDIGITK,1.1730898116094017,225.84
2639,DOLLAR,1.1778057017369747,365.2
2955,AVANTIFEED,1.179934130218751,861.2
52,ALICON,1.1881605742302483,902.05
4824,PSUBNKIETF,1.1937835585462633,84.57
1602,UNIVCABLES,1.1999915390515374,958.6
3877,ISGEC,1.2008558974690946,842.3
6126,MODEFENCE,1.2094923224775014,89.14
977,MUKANDLTD,1.2105904431213639,131.32
519,GREENPLY,1.2163430639129975,288.2
2714,NESCO,1.2173851949302017,1234.6
6264,GODAVARIB,1.2182563781883962,249.95
2037,SFL,1.2227949916195122,609.4
471,GICHSGFIN,1.2249135184951214,169.07
822,KRBL,1.2284009474531434,415.85
6040,SANSTAR,1.2449476782055207,95.13
1091,ORIENTCEM,1.2468573548651394,177.14
3923,IPL,1.2536526153843996,175.46
6901,ARSSBL,1.2542211712812485,719.35
1427,SRHHYPOLTD,1.2655903336903516,513.65
6857,GEMAROMA,1.2663742446602488,173.41
4107,BAJAJHCARE,1.2670392752109667,425.6
402,ESABINDIA,1.2672971700989875,5656.1
1204,RAJESHEXPO,1.2728394514196109,186.13
6821,INDIQUBE,1.276229014457689,224.98
4769,HDFCSML250,1.2762544233539337,168.15
4440,MOVALUE,1.2769732755402596,113.48
6676,SILVER360,1.2854610782491422,148.85
1652,VMART,1.2920458525285836,797.5
612,EMBDL,1.2966399775925266,79.16
175,BEPL,1.297421522442552,92.4
6839,JSLL,1.2976376640415055,691.9
4015,SANSERA,1.3005491899869428,1606.4
6049,AVANTEL,1.301986294634385,154.92
800,KIRIINDUS,1.305077310399453,535.2
1264,ROHLTD,1.3066460132863167,405.4
51,ALEMBICLTD,1.3075008562418897,98.51
407,EPL,1.3099722542923153,198.92
2879,SANDHAR,1.3150420258222077,520.5
2191,KIOCL,1.3156258922101207,353.25
6515,JAIBALAJI,1.3161350149869946,69.41
6329,BLACKBUCK,1.317425272565136,640.65
5195,EMSLIMITED,1.3177506614045176,454.05
4652,COMMOIETF,1.3196645397591134,92.54
5620,ENTERO,1.3220070407468207,1062.1
6349,EIEL,1.3285809399193982,212.8
6074,RPEL,1.3317742814986369,1045.25
5470,HAPPYFORGE,1.331926680853096,1016.3
28,ADSL,1.3326718534638922,166.06
2964,VARROC,1.3347284088712752,657.15
4148,PRECWIRE,1.3349409817734852,255.12
489,GNA,1.3353883879772466,308.0
1189,PTC,1.3354993331163592,162.76
4013,ARTEMISMED,1.3403971618130563,278.38
4987,IONEXCHANG,1.345234616172293,346.05
306,DBCORP,1.3497951694575214,256.85
979,MUNJALAU,1.362687648336635,84.8
6894,GKENERGY,1.3639891600346463,174.18
3962,ALIVUS,1.3651229108938805,903.85
1538,THOMASCOOK,1.3707056633721038,158.72
1610,UTTAMSUGAR,1.3707514158620757,228.35
5161,VPRPL,1.3747188430689934,81.29
1161,POLYPLEX,1.3768859801046525,867.45
5037,CYIENTDLM,1.377057605854582,438.35
1256,RIIL,1.3793701218071035,863.6
753,JPOLYINVST,1.381576193183758,947.3
4561,TDPOWERSYS,1.394049459125017,724.8
1546,TIMETECHNO,1.3988583559251675,197.36
1165,PPAP,1.3998684945515123,235.3
1253,RESPONIND,1.415277574419032,191.28
604,HSCL,1.4204062730269071,440.55
6792,PARAS,1.4219860144599483,721.4
1318,SEAMECLTD,1.4275357376468558,892.05
1639,VINDHYATEL,1.4286086379262948,1528.4
620,ICRA,1.431391531796123,6089.0
4376,NGLFINE,1.4325620161739026,1348.0
1518,TCI,1.4351556358070987,1127.9
1043,NIITLTD,1.437113494261296,97.22
5867,SDBL,1.4383365690643568,116.0
4455,DREAMFOLKS,1.4491122255938402,119.77
6754,THELEELA,1.4510193141234964,417.0
5956,STANLEY,1.4532328015897078,228.85
1346,SHARDACROP,1.456705251803562,799.35
227,BUTTERFLY,1.4593478076443287,704.7
955,MOIL,1.4632098113013705,325.75
5715,MOREALTY,1.4665542358686086,90.69
104,ASAL,1.4713982841237059,506.55
6,AARTIDRUGS,1.4720077194225314,442.1
