Ticker,Ticker,Factor,Selection Close
810,KOLTEPATIL,0.020598349932641008,400.25
568,HESTERBIO,0.020665268422563627,1695.3
2736,HERITGFOOD,0.02067344045970271,470.05
1594,UNICHEMLAB,0.020697503007981462,478.25
5195,EMSLIMITED,0.02070776056689764,459.1
4941,VISAKAIND,0.020725185898572862,69.46
1391,SKIPPER,0.020750962020121486,489.95
5984,SBISILVER,0.02077229744155856,151.71
4292,INDOAMIN,0.020862998342475708,127.69
1668,WELENT,0.020887840075329903,536.85
4402,RAMRAT,0.020888946520405845,613.8
5879,AWFIS,0.02091597683822539,548.5
3887,CLSEL,0.02091807740020108,268.15
5696,GOPAL,0.02092629561251192,329.55
2762,MAHLOG,0.020931145604459016,329.3
2964,VARROC,0.020936230363349025,668.85
4898,KIRLPNU,0.020956586367668877,1098.2
660,INDIANHUME,0.020965250745193693,378.75
1490,SWARAJENG,0.02096653490201495,3735.2
1267,RPGLIFE,0.02098279158010156,2225.0
5547,MEDIASSIST,0.021012685843535765,462.0
1658,VSTTILLERS,0.021034430539598435,5322.0
5378,ESILVER,0.021037201579796896,154.99
1216,RAMKY,0.021046363968510385,623.2
6553,KSOLVES,0.02110786874877629,310.7
3544,ANUP,0.021125156581310547,2402.8
6539,SENCO,0.021129255230630382,320.1
6467,VENTIVE,0.021136189799739916,724.75
893,MAITHANALL,0.021143370077671586,982.1
3991,CHEMPLASTS,0.021182240326849875,316.5
1681,WSTCSTPAPR,0.02119202316506201,423.05
1247,RELIGARE,0.02121209424086878,257.45
5789,BBL,0.021213825084011848,2979.3
1675,WINDMACHIN,0.021259711946457528,289.1
3606,NEOGEN,0.021268823832993645,1269.4
358,DYNAMATECH,0.021312138644664486,9753.0
4886,SILVERETF,0.021353726834879697,149.57
1273,RSYSTEMS,0.021358174894080404,408.55
5361,ASKAUTOLTD,0.0213646506228246,482.1
4998,SILVRETF,0.021394566989188023,151.03
612,EMBDL,0.02141270869268056,81.81
1118,PDMJEPAPER,0.02141925922244589,103.77
4064,MEDICAMEQ,0.021431134932484133,404.35
3883,VAIBHAVGBL,0.021456124456321703,244.6
5443,BAJEL,0.021484465788253936,181.36
3797,INDIGOPNTS,0.021507683948885713,1306.9
4208,SILVERBEES,0.021513119655423775,147.99
6697,TINNARUBR,0.02151441575920057,827.45
891,MAHSCOOTER,0.021516265111105402,15066.0
6581,AJAXENGG,0.021534665775602622,650.15
4815,HITECH,0.0215642938522728,105.36
4257,GOLDIAM,0.02156686859059665,389.1
5467,MUTHOOTMF,0.02158812662395534,169.98
1409,SPECIALITY,0.021608120038957776,133.02
1182,PRIMESECU,0.021612377118446352,317.85
6704,AMIORG,0.021640271171163832,1732.4
1271,RSWM,0.02167327684226829,165.19
1153,PNBGILTS,0.021677015331063417,85.92
3704,MAXIND,0.021716625191435635,197.73
3915,SBCL,0.021751109149021113,453.25
3548,ARVINDFASN,0.021751279956868343,506.6
4698,VISHNU,0.021755619563227815,477.3
803,KIRLOSIND,0.021800429978663716,3682.9
2558,SUNTECK,0.021869311856639793,426.95
324,DHANUKA,0.021879198308271976,1209.2
916,MARKSANS,0.021889848358219676,193.07
3214,SHREDIGCEM,0.021900667503184115,90.1
4093,SJS,0.021909763253060474,1768.4
4858,DEEPINDS,0.021930516518296722,481.65
1830,THEJO,0.021967804439533316,1744.5
849,LGBBROSLTD,0.021985114487829933,1838.4
1016,NELCO,0.021987061950801433,851.75
1214,RAMCOIND,0.021999069708730713,324.6
685,INSECTICID,0.022017992556754105,699.3
2920,INDOSTAR,0.022019072987613277,234.01
1239,RELAXO,0.02203461805885231,414.25
4577,FUSION,0.022058320556329728,169.52
2753,SIYSIL,0.02209726640267891,783.05
318,DELTACORP,0.02210694184799959,70.22
27,ADORWELD,0.022116994886577934,1110.1
4690,SPLPETRO,0.02215797414068121,636.0
149,BALAMINES,0.0221658067797177,1195.5
1466,SUNFLAG,0.022177412551110373,244.5
2886,MIDHANI,0.022192215888729952,353.15
1456,SUDARSCHEM,0.022215135592408973,1033.5
2004,BIRLACABLE,0.022220428000199143,148.92
4213,GREENLAM,0.02224089466773357,253.1
3783,FAIRCHEMOR,0.02228422182281344,697.05
4390,CSLFINANCE,0.022287669612475886,294.3
321,DENORA,0.022310056656680656,705.2
4655,AHL,0.02231528960695743,210.62
384,ELECTCAST,0.022337629797149355,76.87
5244,UDS,0.02235086875559142,196.07
3986,SAGCEM,0.02236967031065825,217.51
1652,VMART,0.02242732152572096,814.3
310,DCBBANK,0.02246363280980047,181.07
429,FIEMIND,0.022491196816486186,2280.8
408,ESTER,0.02253963558867434,113.72
4497,AXISILVER,0.02254865407861853,153.86
3622,PRSMJOHNSN,0.022549637073676673,141.63
1656,VSSL,0.022607998115183915,285.85
2879,SANDHAR,0.022643817773804014,537.6
