Ticker,Ticker,Factor,Selection Close
4209,AWL,-0.00043351325954683596,274.1
6304,SWIGGY,-0.0004368202637824301,385.45
2732,KAJARIACER,-0.000440843308307079,1078.1
3572,FLUOROCHEM,-0.0004575817609800468,3481.1
1547,TIMKEN,-0.00045829281971714557,3070.4
674,INDUSINDBK,-0.00046601483089626504,846.55
3871,LODHA,-0.0004731982042492815,1176.8
274,COALINDIA,-0.0004883605504113315,378.2
3044,IEX,-0.0005050045369355754,141.12
3973,DEVYANI,-0.0005154959148038011,144.29
1670,WELSPUNLIV,-0.0005206601637661133,136.37
5192,RRKABEL,-0.0005233737577615012,1350.6
445,GAIL,-0.0005248761266963496,182.99
3536,ADANIGREEN,-0.0005297051855012543,1030.5
141,BAJAJ-AUTO,-0.0005310613967137825,8892.0
779,KANSAINER,-0.0005394975962471339,232.8
474,GILLETTE,-0.0005526462914347337,8276.5
1661,ZFCVINDIA,-0.0005557471863874117,12962.0
1094,RHIM,-0.0005649277277679911,462.65
4000,VIJAYA,-0.0005765000313795346,1007.4
5140,JIOFIN,-0.0005895778400746012,303.55
6143,PREMIERENE,-0.0005900019493397906,989.2
3635,SUMICHEM,-0.0005949055706693858,451.7
589,HINDZINC,-0.0006021351276590646,458.3
43,AJANTPHARM,-0.0006023795850631393,2485.7
5993,PGEL,-0.0006039715932877758,591.4
706,ITC,-0.0006089489228370742,407.85
15,ACC,-0.0006118241699819911,1830.1
155,BALRAMCHIN,-0.0006131445414406222,449.85
655,INDHOTEL,-0.0006136583727659102,733.2
1514,TATAPOWER,-0.0006178878809701952,387.0
1059,NTPC,-0.0006184540206682003,326.65
1226,RCF,-0.0006216028964287298,146.37
3609,OLECTRA,-0.0006325838368013519,1325.9
527,GSPL,-0.0006387575738364987,298.2
83,APLLTD,-0.0006416472027396796,901.0
3990,APTUS,-0.0006631227823057214,277.05
550,HAVELLS,-0.0006685932050831144,1441.1
618,ICICIPRULI,-0.0006892896562324961,610.9
6153,SAPPHIRE,-0.0006991453558710928,255.0
3826,RAILTEL,-0.0007049351173933233,342.25
343,DLF,-0.0007108139901107009,725.35
3886,ALKYLAMINE,-0.00071289793925195,1747.2
892,MAHSEAMLES,-0.0007161861308331132,572.05
4930,MANKIND,-0.0007190933744904126,2242.1
2962,RITES,-0.0007222736454242747,246.83
2823,NEWGEN,-0.000735089969840606,902.0
556,HCLTECH,-0.0007352021300031102,1608.0
7,AARTIIND,-0.0007413262449192562,384.75
386,ELGIEQUIP,-0.0007419774110578624,492.75
4304,RAINBOW,-0.0007425861793839965,1330.0
417,EXIDEIND,-0.0007495569384236267,375.35
5238,JSWINFRA,-0.0007601151444429847,269.9
490,GNFC,-0.0007637859040978843,492.3
1155,PNCINFRA,-0.0007638357178320638,261.45
1654,VOLTAS,-0.0007663266572445449,1395.8
1070,OIL,-0.0007778022314614242,425.05
70,ANANTRAJ,-0.0007801916917243458,610.45
116,ASTRAL,-0.0007818005643872258,1452.6
4041,ABSLAMC,-0.0007861909032776474,734.0
4289,SAREGAMA,-0.0007864306175302711,375.0
1100,PAGEIND,-0.0007869398595043956,38885.0
6021,ELECON,-0.0007884395431459884,514.35
6417,IKS,-0.0007909680935350711,1568.0
1677,WIPRO,-0.0007929859654033943,244.49
5216,SIGNATURE,-0.0008121700330224498,1116.8
2871,BANDHANBNK,-0.0008126982230308383,149.11
3094,GUJGASLTD,-0.0008184864633372477,398.75
308,DBREALTY,-0.0008186184940874503,135.98
151,BALKRISIND,-0.0008186899167394811,2319.5
3593,KPITTECH,-0.0008221683244766808,1168.9
852,LICHSGFIN,-0.0008270579907348021,545.9
1163,POWERGRID,-0.0008321416718084684,277.6
3740,UTIAMC,-0.0008389718012194554,1149.7
1525,TECHM,-0.0008400071099501694,1461.5
4275,PCBL,-0.0008564421192796255,332.05
1627,VGUARD,-0.0008589918458396952,345.85
801,KIRLOSBROS,-0.0008713827426162768,1702.3
1489,SWANENERGY,-0.0008895340399781663,459.8
1130,PETRONET,-0.0008907783511653195,275.15
6537,JBMA,-0.0008945188626936231,614.6
389,EMAMILTD,-0.0008970873451504829,513.3
1066,OBEROIRLTY,-0.0009212712107433145,1655.4
4543,PPLPHARMA,-0.0009289752704169218,188.38
3729,CAMS,-0.0009326950045600677,3948.1
6726,NAUKRI,-0.0009396961706034641,1340.4
5531,JYOTICNC,-0.0009424619127345845,992.15
1687,ZEEL,-0.000946982930023352,98.06
123,ATUL,-0.0009475437289315668,5971.0
3050,INFY,-0.0009495684307184676,1545.0
5834,INDGN,-0.0009552471193248447,510.05
207,BLUEDART,-0.0009630720100729073,5805.5
1501,TANLA,-0.0009690205254634726,577.6
515,GRAVITA,-0.0009697048461478193,1704.2
2411,BLS,-0.0009791608377338636,321.2
168,BAYERCROP,-0.000983148499235888,4544.6
1465,SUNDRMFAST,-0.0009923929046202662,951.7
4070,IRCTC,-0.0009949252849285211,690.4
6178,BAJAJHFL,-0.000998333803995386,105.53
276,COLPAL,-0.0010015620978238095,2180.6
165,BASF,-0.001002784254057162,4395.3
290,CRISIL,-0.0010130190786565337,4521.9
3378,IRCON,-0.001015825060666019,162.3
598,HONAUT,-0.0010222843400551685,34135.0
2744,GODREJAGRO,-0.0010235850014431425,574.85
1142,PIIND,-0.0010245407094428402,3427.4
6270,AFCONS,-0.001036070415963454,390.55
3641,TIINDIA,-0.0010374389120645197,2884.4
6339,NTPCGREEN,-0.0010582735855727196,97.13
1558,TORNTPOWER,-0.0010838272629308094,1291.4
3795,IRFC,-0.0010952094759343663,119.09
6499,SHRIRAMFIN,-0.0011513530937553211,823.3
3220,WESTLIFE,-0.0011639281411954456,550.05
869,LTTS,-0.0011659009150206024,4265.4
258,CERA,-0.0011723695224525395,5584.5
1508,TATAELXSI,-0.0011773593065578381,5320.5
167,BATAINDIA,-0.0011851629365670284,1000.4
63,ARE&M,-0.0012364074484058885,953.8
1521,TCS,-0.0012439057815271358,3150.6
5135,CONCORDBIO,-0.0012754926099982546,1427.7
1131,PFC,-0.0012891766716820905,369.7
767,JYOTHYLAB,-0.0012895123154754013,309.8
1505,TATACHEM,-0.0012987832690409182,810.0
17,ACE,-0.0013001877026098977,960.4
170,BBTC,-0.0013363100169324212,1862.3
1495,SYNGENE,-0.0013623869070269424,629.25
1160,POLYMED,-0.0013855752987818085,1876.9
1195,PVRINOX,-0.0014043244573967019,1095.3
3930,CLEAN,-0.0014223456803889468,916.5
1388,SJVN,-0.00142697723870615,81.03
1470,SUNTV,-0.0014296718114977644,536.65
5387,IREDA,-0.001430873515762497,144.41
496,GODREJPROP,-0.0014648545601890252,2090.9
1567,TRITURBINE,-0.0014695872789768248,539.35
10,ABB,-0.0014853603037421753,5092.0
218,BRIGADE,-0.001496572892320062,898.7
1581,TITAGARH,-0.0014972543051128282,849.8
3917,SONACOMS,-0.0015069808690396178,503.15
1475,SUPREMEIND,-0.0015167411076635255,3475.3
1673,WHIRLPOOL,-0.0015369946989665724,1180.3
3853,KALYANKJIL,-0.0015549632094448646,496.45
292,CROMPTON,-0.0016016763758899793,267.35
6169,VBL,-0.0016311744869522955,447.65
684,INOXWIND,-0.0016374986213347261,137.77
1069,OFSS,-0.0016799696099457106,8169.5
788,KEC,-0.00168080542506091,699.2
3712,HAPPSTMNDS,-0.001693520852634868,496.9
1693,ZENTEC,-0.0016944092487843117,1412.6
3870,FINPIPE,-0.0016977227491549918,181.73
257,ABREL,-0.0017031044039649869,1741.5
249,JWL,-0.0017203868249061635,298.4
765,JUSTDIAL,-0.0017412928985864567,748.65
3254,HDFCBANK,-0.0017488673189499648,998.05
2956,CONCOR,-0.0017658070222914476,511.2
6067,AKUMS,-0.0017749461717515773,421.65
5394,TATATECH,-0.0017803501876227459,670.45
3146,RVNL,-0.0017876104757925805,314.0
432,FINCABLES,-0.0018079743008611007,758.1
1229,RECLTD,-0.0018098332206308116,358.2
757,JSWENERGY,-0.0018119388722963865,484.55
1404,SONATSOFTW,-0.001817237066141893,358.05
918,MASTEK,-0.0018194230948710734,2268.8
1561,TRENT,-0.0018389050321832323,4359.1
6425,IGIL,-0.0018442122789294776,326.0
1536,THERMAX,-0.0018706686746154306,2886.7
2699,TARIL,-0.001871350042245522,304.75
3556,BSOFT,-0.0018960504852943627,381.4
316,DEEPAKNTR,-0.0020406649345017574,1691.8
998,NATCOPHARM,-0.0020682844639384654,864.8
1008,NCC,-0.002099707751287742,175.62
