Ticker,Ticker,Factor,Selection Close
6304,SWIGGY,0.21940282077868128,385.45
966,MOTILALOFS,0.21990562197663743,947.8
3536,ADANIGREEN,0.22176343596175052,1030.5
481,GLENMARK,0.22459415008765313,1844.2
2956,CONCOR,0.2325209362980266,511.2
5523,COCHINSHIP,0.2400016696621914,1697.3
12,ABFRL,0.2423883670883233,76.71
2151,BSE,0.2714003404518664,2858.3
3535,ATGL,0.28116422493319093,608.0
6260,WAAREEENER,0.2928229538646178,3185.7
1512,TATAMOTORS,0.4235046414458411,362.25
3254,HDFCBANK,0.4879087901672509,998.05
1141,PIDILITIND,0.5182956316213394,1472.1
3342,PATANJALI,0.6836218780806579,579.3
6887,ADANIPOWER,0.7926812755082513,149.12
