Ticker,Ticker,Factor,Selection Close
1234,REDINGTON,0.4334598234088708,284.8
1512,TATAMOTORS,0.44572485446836835,362.25
3032,GRSE,0.4651499080926056,2816.9
5080,NETWEB,0.4868901886500115,3306.4
3254,HDFCBANK,0.5034167147006318,998.05
1141,PIDILITIND,0.5235259663034226,1472.1
1389,SKFINDIA,0.5815058770225381,1960.2
6950,BEML,0.6202204359020528,1903.9
3342,PATANJALI,0.6895770593091702,579.3
12,ABFRL,0.7075149170425098,76.71
1223,RAYMOND,0.7329971720182854,496.0
493,GODFRYPHLP,0.7663280377524753,2888.2
6887,ADANIPOWER,0.8047848906252687,149.12
6931,TATAINVEST,0.9677685366949199,750.85
