Ticker,Ticker,Factor,Selection Close
3952,STYLAMIND,0.5914464195247554,2178.3
5104,YATHARTH,0.5948465171393235,772.1
4064,MEDICAMEQ,0.595788770685416,415.95
115,ASTEC,0.5979980567001254,918.75
6473,CARRARO,0.5986434342054321,544.65
862,LOKESHMACH,0.601717205560657,157.69
252,CENTENKA,0.6019737143255327,456.45
2334,EIFFL,0.6025118367562206,223.73
3777,RBA,0.60318091579236,63.74
6697,TINNARUBR,0.6055376957305265,819.45
175,BEPL,0.6072173936473166,91.21
1518,TCI,0.6076171386434389,1095.3
733,JINDALPOLY,0.6117335747435527,522.45
3606,NEOGEN,0.6119056470027909,1187.0
187,BHARATRAS,0.615223590467031,10265.0
4333,PARADEEP,0.6154082902839174,156.8
2901,AMRUTANJAN,0.6158053505981672,683.2
3864,BARBEQUE,0.6159571763237814,190.01
554,HCG,0.6199949938257594,726.1
519,GREENPLY,0.6224724368337865,289.45
3674,ROSSARI,0.6314715919619337,594.95
106,ASHIANA,0.6326982088185393,301.55
3670,BOROLTD,0.6370613769206673,323.85
4269,CHOICEIN,0.645955184940029,780.25
44,AJMERA,0.646654537948706,998.1
2749,DPABHUSHAN,0.6475115864018469,1538.8
1651,VLSFINANCE,0.6519140336470959,300.3
6372,SURAKSHA,0.6525648396164879,291.25
5398,FLAIR,0.6556389998210468,299.8
595,HMVL,0.6584687581975351,66.88
799,KILITCH,0.6628520625266009,353.4
573,HIKAL,0.6636427000795824,224.74
4144,METROBRAND,0.663974054480063,1154.8
407,EPL,0.6646920182488893,202.92
3350,VINATIORGA,0.6684906224136286,1600.1
3970,UGROCAP,0.6742323710097583,171.63
3783,FAIRCHEMOR,0.6794107793303924,653.3
2077,TCIEXP,0.6841982468789218,586.05
2762,MAHLOG,0.6947940183741119,320.45
4334,ETHOSLTD,0.6966542785284022,3055.4
3920,DODLA,0.6978106042452306,1204.2
2832,GALAXYSURF,0.6979506476471764,2036.6
3619,PPL,0.7001196259387952,248.7
2786,ICEMAKE,0.7015888018196624,672.75
281,CONTROLPR,0.7017248770905583,729.9
2723,GULPOLY,0.7051015281981764,135.04
3983,CARTRADE,0.7099707695603344,3091.5
6555,PROTEAN,0.7117623358087295,817.3
2746,TCPLPACK,0.7124753934298739,3139.9
890,MAHLIFE,0.7131620805569241,390.9
1307,SASKEN,0.7138303042701187,1340.0
2961,FINEORG,0.7138330308320752,4410.0
4454,SOTL,0.7157642461434667,365.95
3560,CREATIVE,0.7167888392745525,692.85
1161,POLYPLEX,0.7170303034634873,834.3
6924,AGIIL,0.7191195996059734,283.7
4589,ACI,0.719371748223169,531.45
1671,WENDT,0.7206793175504133,8030.0
310,DCBBANK,0.7215178334899067,181.47
6553,KSOLVES,0.7215336978939103,301.0
6265,JASH,0.7238063811593153,463.6
1320,SELAN,0.7257224088666846,403.5
3550,AVADHSUGAR,0.7265528308047368,381.1
855,LINCOLN,0.7297573347502929,520.1
4075,CONSUMIETF,0.7302000999506147,127.85
5714,KRYSTAL,0.7315554545773697,552.75
1394,SMLISUZU,0.7326059577661702,2830.5
5391,GANDHAR,0.733773268141911,131.09
1672,WHEELS,0.7352245038182099,847.8
5900,BOROSCI,0.7380734730998183,125.32
5322,MAXESTATES,0.7380903132634787,462.75
907,MANGLMCEM,0.7392385908472849,688.3
4277,ARIHANTCAP,0.7420065512953457,98.92
5696,GOPAL,0.7430251177719693,327.4
1652,VMART,0.744083528352824,783.5
16,ACCELYA,0.7452828557080405,1297.4
2795,SHALBY,0.7468541189271404,210.97
6046,RELTD,0.7511067894036804,151.85
3797,INDIGOPNTS,0.7565492860191723,1276.5
3574,GARFIBRES,0.7567193853698301,702.1
4146,MEDPLUS,0.760225460087812,788.8
87,APTECHT,0.7649031359053021,101.59
5559,EPACK,0.7661576125741941,258.0
2510,STARCEMENT,0.7682944983383859,226.45
3725,CHEMCON,0.7685960337873251,216.12
5336,CELLO,0.7706989120164783,589.3
2955,AVANTIFEED,0.7780533800543077,826.35
4133,TEGA,0.7796791055379261,1884.2
424,FDC,0.7803485270295913,417.1
5206,UTINIFTETF,0.780739652661932,285.14
2037,SFL,0.7832247724346831,593.1
1497,TAJGVK,0.7837307029454,396.3
1356,SHK,0.7843550059812685,172.38
471,GICHSGFIN,0.7846156751517825,173.44
6294,WEL,0.7850752985620362,178.08
153,BALMLAWRIE,0.7864045872834686,185.21
5673,MANORAMA,0.7868462280432018,1321.3
324,DHANUKA,0.7911579047224178,1228.4
3209,FORCEMOT,0.7933434392494635,16795.0
1579,TVTODAY,0.795051833697569,139.56
6168,TOP10ADD,0.7958602557202518,100.4
402,ESABINDIA,0.7978153917822046,5721.6
3896,HEALTHIETF,0.7989220020357858,151.7
413,EVERESTIND,0.79898527340591,528.05
4406,CONS,0.7997930886966506,127.33
4729,AARTIPHARM,0.8002106984976363,678.9
6450,SANATHAN,0.8009703438453339,478.75
5375,SHAILY,0.8053432943218226,2527.2
1247,RELIGARE,0.8067366073758594,246.0
605,AGI,0.8095263220609242,756.65
119,ATFL,0.8143302384887479,753.5
4698,VISHNU,0.8146148981696916,521.05
5723,REFEX,0.8152236047074092,320.95
136,AXISCADES,0.8158488849577108,1415.7
1474,SUPRAJIT,0.8166942294351736,450.75
1280,RUPA,0.8175968233238362,173.12
4213,GREENLAM,0.8187655749093069,241.75
682,INGERRAND,0.8188194637782843,3849.9
3872,SHARDAMOTR,0.8199220948487986,909.3
3756,KHAICHEM,0.8202794162869977,85.29
4198,MALLCOM,0.8217106904963819,1215.4
4276,RITCO,0.8220343703501294,269.55
4620,LIKHITHA,0.8243460901364885,203.02
1658,VSTTILLERS,0.8244020530903627,5494.5
1492,SYMPHONY,0.825323418533592,857.4
2453,KERNEX,0.825659083250169,1208.8
6494,JAGSNPHARM,0.8280820075614471,196.67
3557,RPSGVENT,0.8305440079096996,795.1
6110,SUYOG,0.8319910856648269,651.95
979,MUNJALAU,0.8322989638874074,80.89
4241,RAJRATAN,0.833384981729973,440.85
1063,NUCLEUS,0.8335928050282437,923.1
4341,AETHER,0.833799277472489,892.25
285,COSMOFIRST,0.8343288065382231,706.9
6964,WEBELSOLAR,0.8346980423775806,109.5
1242,CONSUMBEES,0.8364273021461457,137.57
4163,CMSINFO,0.8366553474067387,348.75
3731,GAEL,0.8409616160230282,109.07
957,MOLDTKPAC,0.8422265514000106,612.6
4156,SUPRIYA,0.8445140603428871,756.4
6941,ROLEXRINGS,0.8449803145934203,104.29
1624,VENUSREM,0.8452800788259255,677.3
870,LUMAXIND,0.8478160373841374,5542.1
3758,ORCHPHARMA,0.8480662723894089,842.1
5547,MEDIASSIST,0.8508398771617823,481.8
4884,BLAL,0.8520429887344766,201.66
2862,INDNIPPON,0.8538383608888497,833.9
826,KSCL,0.8544212071063414,1002.1
2639,DOLLAR,0.8561020726075933,354.8
203,BLISSGVS,0.8565918848070625,172.42
3356,ASALCBR,0.8586309410496742,974.7
1222,RATNAMANI,0.8591263026585038,2324.6
6479,UNIMECH,0.8594325136706791,943.0
1523,TEAMLEASE,0.8626053960964131,1695.7
5239,MVGJL,0.8662659349434965,194.56
603,HPL,0.8680775648005813,420.45
1679,WONDERLA,0.8681206744696353,572.05
1092,ORIENTHOT,0.8712205798096909,120.63
199,BIRLACORPN,0.872086118393611,1125.8
565,HERCULES,0.8728583722012624,168.76
4653,SULA,0.8763991542412192,232.8
535,GUJALKALI,0.8770860246437563,530.95
3208,DOLATALGO,0.8780866139529129,70.07
1345,SHANTIGEAR,0.8820605340077439,470.1
5195,EMSLIMITED,0.8833985435263151,438.65
4402,RAMRAT,0.8837612726800389,602.85
1051,NITINSPIN,0.8838448839603489,326.9
675,STYRENIX,0.8847891382637862,2035.5
583,HINDOILEXP,0.88530766164171,140.9
6214,TIL,0.8865880192190462,280.9
846,LAOPALA,0.8880212853790173,220.04
52,ALICON,0.8893164265170966,892.2
4941,VISAKAIND,0.8939244164514201,68.18
1613,VADILALIND,0.8954951546895088,5331.0
564,HEIDELBERG,0.8962807034254794,183.94
1364,SHRIPISTON,0.9000423505998958,2596.2
4095,FOODSIN,0.9003262893489447,74.36
5390,FEDFINA,0.9005695656324711,144.95
969,MPSLTD,0.9043260263564324,2078.1
104,ASAL,0.9046116361263175,517.05
1357,SHOPERSTOP,0.9065970641262018,418.8
6459,CEWATER,0.907778695225918,410.05
1538,THOMASCOOK,0.9099656783368726,151.04
6183,PNGJL,0.9119999093709327,618.2
38,AHLUCONT,0.912774855282866,973.85
541,GULFOILLUB,0.9133311045606873,1178.9
1309,SATIN,0.9154104182922029,149.09
549,HATSUN,0.9195500809662736,1051.1
3750,HEMIPROP,0.9243947471784597,137.75
5122,REDTAPE,0.9253851091156197,132.64
6557,RAMAPHO,0.9268422584043283,177.17
1315,SCHNEIDER,0.9268456126825312,714.05
3294,APOLLOPIPE,0.9280889519345302,300.3
3976,WINDLAS,0.9345297729002624,789.3
1552,TNPETRO,0.9349822069057042,104.97
4257,GOLDIAM,0.9354830386755015,372.8
2027,ARVSMART,0.9401643500092571,579.6
3975,KRSNAA,0.9403643152595689,806.1
3887,CLSEL,0.9416385696933144,254.55
2850,HGINFRA,0.9416468820293313,873.1
1407,SPAL,0.9418146176338779,772.3
1273,RSYSTEMS,0.9419865766131024,400.2
2187,PRICOLLTD,0.9420431656814529,624.75
5214,KALAMANDIR,0.945147068914869,167.13
5789,BBL,0.9477975656474015,2852.0
6040,SANSTAR,0.9510006171386972,90.63
4652,COMMOIETF,0.955055640615286,92.23
2942,LUMAXTECH,0.9597679882975012,1473.8
1298,SANGAMIND,0.9600095266159866,450.05
521,GRINDWELL,0.9611041857348259,1564.3
227,BUTTERFLY,0.9614630740132402,701.7
4912,APOLLO,0.9646571171978406,272.65
4161,ANDHRSUGAR,0.9662577045840975,75.32
3551,BAJAJCON,0.9674508534771066,262.2
6209,KRN,0.9694282123719933,826.45
6886,TFCILTD,0.9694369293095683,67.76
3278,SATIA,0.9697490079671481,68.83
1103,PANAMAPET,0.9711599661232367,296.05
2590,OPTIEMUS,0.9750293434770414,533.55
27,ADORWELD,0.9764790573390182,1091.1
4434,INFRAIETF,0.9806314025721095,98.99
4013,ARTEMISMED,0.9813141927399884,288.1
822,KRBL,0.9819049452037569,412.85
412,EVEREADY,0.9830215948903337,327.65
1660,WABAG,0.9835405840021597,1395.5
3981,EPIGRAL,0.9850631869495518,1436.2
1594,UNICHEMLAB,0.9901837058296862,471.5
5956,STANLEY,0.9903993234920933,224.25
3214,SHREDIGCEM,0.9905733829113866,90.15
6242,VINCOFE,0.9930787929174159,159.78
5476,AZAD,0.9937575941943106,1622.4
1058,NSIL,0.9973698284439316,6721.5
378,EIHAHOTELS,0.9992036268183768,357.5
6504,DDEVPLSTIK,0.9998535544179133,272.85
4189,AUTOBEES,1.001305683282208,280.57
3991,CHEMPLASTS,1.0021650889719258,288.35
3548,ARVINDFASN,1.0057479169999337,507.6
4535,EMIL,1.0075074569917093,120.55
3837,MTARTECH,1.0127818113070315,2539.0
6761,VESUVIUS,1.0171226828922766,480.3
3555,BORORENEW,1.0235052262495912,583.05
1012,NDTV,1.029390782850244,83.66
5606,PARKHOTELS,1.0308303751697574,137.28
743,JKLAKSHMI,1.0311000837221678,781.65
599,HONDAPOWER,1.032492049662601,2437.7
1189,PTC,1.0337355401736308,159.89
1198,QUESS,1.0377175942198065,218.55
1578,TVSSRICHAK,1.0377268685359127,4714.8
4963,RADHIKAJWE,1.0401772135037473,79.99
811,KOPRAN,1.040802486827884,130.15
6516,LAXMIDENTL,1.0430236366148038,284.7
4898,KIRLPNU,1.0456706694636644,1064.6
5255,SURYAROSNI,1.0464794323446565,265.15
4127,SHIVALIK,1.0474961568337438,398.4
1106,HUHTAMAKI,1.048689296912464,219.65
5361,ASKAUTOLTD,1.049331168853976,476.6
3534,5PAISA,1.051201684798626,333.55
5879,AWFIS,1.0516701784616411,537.25
873,LUXIND,1.0542135890164273,1153.9
2716,AARVI,1.0556113088580992,130.48
6349,EIEL,1.055820986530706,212.95
1054,NOCIL,1.0559380480420415,174.15
1698,ZUARIIND,1.0560704848733,316.75
318,DELTACORP,1.0588876892292982,67.7
6314,KMEW,1.0589762548471902,2828.9
429,FIEMIND,1.0598140268699834,2244.2
6704,AMIORG,1.0598429711871942,1784.1
3800,STOVEKRAFT,1.0602351947179267,622.9
2482,PSPPROJECT,1.0632006154537157,909.45
3346,NEXT50,1.0648381246466092,700.23
638,IGARASHI,1.0675705557038817,435.2
633,IFBIND,1.0685649473716046,1717.8
6741,MAZDA,1.0697147654274035,233.65
4987,IONEXCHANG,1.0698953743027046,345.9
5867,SDBL,1.0719738304612902,117.04
932,MEGASOFT,1.0740990027299313,181.09
889,CIEINDIA,1.0746330059166325,411.4
117,ASTRAMICRO,1.075011011833869,943.7
3627,HINDWAREAP,1.0789651129195306,336.1
925,MBAPL,1.0814026640163943,392.3
6752,AEGISVOPAK,1.0822663908223553,254.95
3786,AWHCL,1.0848018851099999,456.1
