Ticker,Ticker,Factor,Selection Close
342,DIVISLAB,0.013377637018181917,6412.0
1509,TATACONSUM,0.013450261954990389,1177.7
214,BOSCHLTD,0.013493839244648554,35770.0
2523,AUBANK,0.013536556049637867,944.05
4312,LICI,0.01355172356515499,897.65
10,ABB,0.013571230603088872,5070.5
3917,SONACOMS,0.013635223571613215,501.3
1163,POWERGRID,0.013742743453725528,273.45
2956,CONCOR,0.013769326481681964,512.5
5839,CANBK,0.013838283279072279,148.69
496,GODREJPROP,0.013867185844572994,2094.0
5730,PERSISTENT,0.013872334932592977,6370.5
1525,TECHM,0.01389814410291274,1494.7
3699,EICHERMOT,0.013908552382899819,7218.5
3641,TIINDIA,0.013940380150001791,2879.7
757,JSWENERGY,0.013958558031776291,476.6
4403,TATASTEEL,0.014085910906314376,166.33
661,INDIGO,0.014113115832915989,5775.0
6887,ADANIPOWER,0.014116080859638936,146.84
3871,LODHA,0.014134858060887318,1160.2
3050,INFY,0.014145267751593997,1530.6
3146,RVNL,0.014211022581288485,322.9
6726,NAUKRI,0.014239835946271347,1332.0
2086,JSWSTEEL,0.014252190415738103,1112.0
1070,OIL,0.014266811723367323,421.05
965,MOTHERSON,0.014376929617087445,110.21
189,BHARTIARTL,0.014408072603278723,2161.6
584,HINDPETRO,0.014430595561701827,455.25
215,BPCL,0.014456732726551317,355.85
481,GLENMARK,0.014530690549993619,1881.5
296,CUMMINSIND,0.014607413423389094,4311.3
658,INDIANB,0.014645975715863138,873.1
1066,OBEROIRLTY,0.014666464178167873,1629.6
6458,MAZDOCK,0.014775925337613419,2643.0
301,DABUR,0.01479141648979165,514.4
127,AUROPHARMA,0.014847719953685277,1208.0
1376,SIEMENS,0.015022606772550311,3181.1
1229,RECLTD,0.015030355389914813,351.75
1512,TATAMOTORS,0.015045383107592139,352.45
3176,CHOLAFIN,0.01512183251660365,1685.4
160,BANKBARODA,0.015127181078987645,287.25
556,HCLTECH,0.015192782001885632,1601.1
868,LTIM,0.015204998466878245,5833.0
1507,TATACOMM,0.01529607878146199,1825.9
6416,VMM,0.01533108091094331,133.93
3052,IOC,0.015367534824134374,164.12
488,GMRAIRPORT,0.015866945302274955,104.21
494,GODREJCP,0.015892973100856588,1144.5
6260,WAAREEENER,0.015939446636614306,3260.6
6756,COFORGE,0.01594839326311552,1831.7
3593,KPITTECH,0.01596352555920549,1172.0
5221,HAL,0.016033260656145017,4441.6
735,JINDALSTEL,0.016151876184308273,1022.6
2225,CGPOWER,0.016198558079815947,682.55
1180,PRESTIGE,0.016356981435265844,1655.9
403,ESCORTS,0.016417173631168725,3637.6
6246,HYUNDAI,0.016423121020498366,2300.8
589,HINDZINC,0.016540966545748763,462.6
4097,PAYTM,0.01655494558829358,1241.4
1142,PIIND,0.016600319387238556,3448.5
2730,GRASIM,0.016604430968294982,2686.8
3697,MAXHEALTH,0.016641750857166935,1158.1
2242,BEL,0.01668512907200236,410.25
577,HINDALCO,0.016731747452804896,789.35
184,BHARATFORG,0.01697704324242137,1409.7
109,ASHOKLEY,0.01708246787397382,145.83
940,MFSL,0.017155656656986536,1697.9
968,MPHASIS,0.017188944918080033,2797.2
6499,SHRIRAMFIN,0.017190109541896145,838.25
567,HEROMOTOCO,0.01731951999244338,6081.5
111,ASIANPAINT,0.017405985742804636,2875.8
5523,COCHINSHIP,0.017439714061129912,1682.5
1475,SUPREMEIND,0.01745310616865474,3427.3
3935,ETERNAL,0.01751779915018415,302.3
1622,VEDL,0.017600958876241336,504.65
1596,UNIONBANK,0.01767317350001809,152.85
85,APOLLOTYRE,0.01770824981688013,522.05
1557,TORNTPHARM,0.01780571600397066,3745.2
1399,SOLARINDS,0.01789509847006164,13267.0
655,INDHOTEL,0.018109192201865316,726.5
2663,ABCAPITAL,0.018155281716416612,345.45
674,INDUSINDBK,0.018456981881651065,839.9
4474,BAJAJFINSV,0.018780972315905104,2030.2
1558,TORNTPOWER,0.01911945095973445,1293.0
1561,TRENT,0.019230784206518386,4243.9
21,ADANIENSOL,0.019272760357577,971.5
5766,BHARTIHEXA,0.019335964768849936,1777.4
18,ADANIENT,0.01951085143459443,2332.9
4083,NYKAA,0.0196558945305591,270.45
1654,VOLTAS,0.019723110542431765,1356.3
680,INDUSTOWER,0.020236802645054563,403.6
197,BIOCON,0.02054375828228903,393.25
6143,PREMIERENE,0.021285904647345165,967.4
1287,SAIL,0.021329814563616198,132.25
4284,JUBLFOOD,0.021451151616430745,593.05
116,ASTRAL,0.02154202155992789,1465.5
6767,BAJFINANCE,0.021668203695976263,986.2
6304,SWIGGY,0.021890468644793805,394.6
2443,HUDCO,0.022181034022170254,230.76
2871,BANDHANBNK,0.022511283774570016,149.63
878,M&MFIN,0.022758879750871697,360.35
190,BHEL,0.023339514493558002,282.9
966,MOTILALOFS,0.02474778465481473,945.9
5866,BDL,0.02494212008256928,1462.4
12,ABFRL,0.025042286366871218,75.43
983,MUTHOOTFIN,0.025408694793934067,3681.4
6169,VBL,0.025530469055099713,449.05
4091,POLICYBZR,0.027001662599639667,1765.9
1000,NATIONALUM,0.02724620528405658,253.97
833,LTF,0.0272705092486226,296.9
2151,BSE,0.02916300165230315,2840.6
146,BAJAJHLDNG,0.029390973078268063,11640.0
3536,ADANIGREEN,0.030766134734516334,1011.6
