Ticker,Ticker,Factor,Selection Close
1613,VADILALIND,0.045294117647058825,5331.0
4393,HNDFDS,0.04412756527603811,541.85
6806,SMARTWORKS,0.04395717521103567,507.05
3604,MSTCLTD,0.042546281260149345,481.5
1106,HUHTAMAKI,0.041340729151851316,219.65
5190,JLHL,0.04012784090909091,1464.5
4257,GOLDIAM,0.03901895206243032,372.8
660,INDIANHUME,0.03857647378429771,382.3
1658,VSTTILLERS,0.03838303662546781,5494.5
6049,AVANTEL,0.03810243031717707,151.21
1247,RELIGARE,0.0379746835443038,246.0
6785,PICCADIL,0.037637620551335585,607.9
38,AHLUCONT,0.036451681566624095,973.85
3725,CHEMCON,0.035751940956580124,216.12
3570,EXPLEOSOL,0.035344659246241014,1060.4
1214,RAMCOIND,0.03527106466361859,317.0
3346,NEXT50,0.034679945623263826,700.23
5037,CYIENTDLM,0.034165571616294375,432.85
5667,PLATIND,0.03402003402003402,273.55
6754,THELEELA,0.03252237488970133,409.55
847,LAXMIMACH,0.032009361877882565,14992.0
6167,EUREKAFORB,0.03186404673393521,582.9
6198,SANGHVIMOV,0.031666666666666635,340.45
188,BHARATWIRE,0.031295026223272474,178.94
5322,MAXESTATES,0.030164737310774736,462.75
3750,HEMIPROP,0.029444735072117163,137.75
5268,THEMISMED,0.029444166249374182,102.79
3896,HEALTHIETF,0.029032695699362378,151.7
6752,AEGISVOPAK,0.028563359825715028,254.95
4406,CONS,0.02826455624646693,127.33
2725,JAMNAAUTO,0.027769542444905645,104.0
470,GHCL,0.027087832973362046,570.65
2751,POKARNA,0.027049778326505312,915.05
6449,DAMCAPITAL,0.026769161202803468,227.07
1639,VINDHYATEL,0.025976668475311958,1512.7
1242,CONSUMBEES,0.02564676060538282,137.57
4075,CONSUMIETF,0.025342850268666266,127.85
4213,GREENLAM,0.024494639149044376,241.75
682,INGERRAND,0.023964040640459573,3849.9
787,KDDL,0.02330982994608039,2467.2
108,ASHOKA,0.023204928888121156,177.7
1653,VOLTAMP,0.022225036408535428,8072.0
977,MUKANDLTD,0.021583850931677025,131.58
4137,TTKPRESTIG,0.021013597033374395,660.8
5715,MOREALTY,0.02070604209097079,90.21
4138,BBETF0432,0.020551573698971728,1309.98
2762,MAHLOG,0.02037892055405183,320.45
1016,NELCO,0.018748091603053463,834.1
6831,LAXMIINDIA,0.018294526761415086,134.7
1173,PRECAM,0.017933540409072274,173.69
1364,SHRIPISTON,0.017878146318513255,2596.2
3975,KRSNAA,0.01761030107934109,806.1
6697,TINNARUBR,0.016876589936092354,819.45
4642,EBBETF0433,0.016827846804150292,1270.14
3945,SGIL,0.015884743258219473,550.0
6467,VENTIVE,0.01541681199860475,727.8
1199,QUICKHEAL,0.015014502644599819,297.45
4142,SHRIRAMPPS,0.0147942672214517,87.8
3544,ANUP,0.014737406216505896,2272.2
6684,WAAREERTL,0.014168674698795224,1052.2
322,DHAMPURSUG,0.013121880534535465,125.85
4735,LIQUID1,0.012684116708884493,1079.42
6302,LIQUIDPLUS,0.012665114148278214,1061.03
5549,LIQUIDCASE,0.012619155696777127,111.54
6652,CASHIETF,0.012531083914378963,1038.3
6668,AONELIQUID,0.01250293266598886,1035.75
5744,LIQUIDADD,0.012397871499600227,1101.58
5889,LIQUIDBETF,0.012110428743614622,1058.04
5987,LIQUIDSHRI,0.012051351680353478,1080.8
6616,HDFCLIQUID,0.011967695999063634,1037.53
6197,GROWWLIQID,0.01194426011944265,106.75
6818,LIQGRWBEES,0.011905472339917674,1017.39
5033,IDEAFORGE,0.011517983266326224,465.45
799,KILITCH,0.011303476892259232,353.4
1095,ORISSAMINE,0.01118814347392885,4871.5
516,GREAVESCOT,0.010827610406536651,201.65
28,ADSL,0.01064097720690088,160.51
728,JCHAC,0.010415461173475292,1746.2
187,BHARATRAS,0.01033464566929134,10265.0
521,GRINDWELL,0.010138189332300172,1564.3
3970,UGROCAP,0.0097070243558066,171.63
2639,DOLLAR,0.00938833570412521,354.8
471,GICHSGFIN,0.009193529617130129,173.44
4144,METROBRAND,0.008911410099598152,1154.8
5978,REMSONSIND,0.008238329033868643,121.16
3939,TIDEWATER,0.007924224602241042,1628.1
1058,NSIL,0.007872244714349977,6721.5
6214,TIL,0.0071710290426676235,280.9
307,DBL,0.006446067898581866,468.4
1271,RSWM,0.00589247881355942,151.93
576,HIMATSEIDE,0.005292338709677381,119.67
952,MMFL,0.00454189506656222,320.7
733,JINDALPOLY,0.004518361853489757,522.45
4769,HDFCSML250,0.004252006228290861,167.69
6264,GODAVARIB,0.0038175607795861645,249.8
2747,MASFIN,0.0035883216441036235,307.65
1057,NRBBEARING,0.003000882612533178,284.1
2736,HERITGFOOD,0.0019432149411638437,464.05
4670,ELIN,0.001151884153365191,182.52
369,EDELWEISS,0.00027110066871499313,110.69
5330,LIQUIDSBI,2.000020000198183e-05,1000.01
5084,LIQUID,0.0,999.99
5797,BALUFORGE,-0.0003208470361755763,623.15
1552,TNPETRO,-0.002470778295163025,104.97
33,AGARIND,-0.004176304291955795,774.95
1698,ZUARIIND,-0.004400440044004329,316.75
1540,TI,-0.004543533389687188,471.05
1474,SUPRAJIT,-0.004966887417218543,450.75
5329,CANTABIL,-0.005517241379310367,252.35
4161,ANDHRSUGAR,-0.006594566077552098,75.32
6639,IOLCP,-0.007259927400725955,90.25
907,MANGLMCEM,-0.008213256484149922,688.3
5917,IXIGO,-0.008443347286322542,277.15
4107,BAJAJHCARE,-0.008546021480540452,429.25
1655,VRLLOG,-0.009109499907045878,266.5
5361,ASKAUTOLTD,-0.009250597650971809,476.6
6820,EBGNG,-0.010063637709042575,334.45
3548,ARVINDFASN,-0.011682242990654205,507.6
1054,NOCIL,-0.011858828869723123,174.15
620,ICRA,-0.015231259968102073,6174.5
4577,FUSION,-0.017117810815613425,165.94
2727,BHAGERIA,-0.017350326657384646,183.5
1253,RESPONIND,-0.01745933063931201,189.65
1383,SIMPLEXINF,-0.0178782256704335,291.15
1491,SWELECTES,-0.018576936558009113,700.0
1136,PGHH,-0.018971848225214197,12824.0
46,AKZOINDIA,-0.01925408463714561,3397.5
4088,FINOPB,-0.019708970344446367,266.1
306,DBCORP,-0.020292053859283014,258.3
4269,CHOICEIN,-0.02070913084405397,780.25
604,HSCL,-0.02229864654981143,440.65
1222,RATNAMANI,-0.02278459727593756,2324.6
2901,AMRUTANJAN,-0.02281341629121066,683.2
3670,BOROLTD,-0.023371531966224365,323.85
4198,MALLCOM,-0.023618251928020455,1215.4
1005,NAVNETEDUL,-0.023894154818325405,148.29
5673,MANORAMA,-0.024726896958960732,1321.3
955,MOIL,-0.024810892586989375,322.3
5171,ADFFOODS,-0.02482897191790651,203.84
5789,BBL,-0.02525718582316555,2852.0
3584,IIFLSEC,-0.025260029717682132,295.2
2846,GMMPFAUDLR,-0.025772330423102792,1160.5
5239,MVGJL,-0.02612874161577735,194.56
3800,STOVEKRAFT,-0.026642706461442404,622.9
4492,SAKSOFT,-0.028413424866514016,203.8
1256,RIIL,-0.028631602914389775,853.25
227,BUTTERFLY,-0.028788927335640077,701.7
6191,WCIL,-0.029860434923726004,119.56
6761,VESUVIUS,-0.031360290410406395,480.3
4535,EMIL,-0.031882428525538055,120.55
1267,RPGLIFE,-0.03207498495141472,2251.2
408,ESTER,-0.03276622558286075,107.45
5398,FLAIR,-0.03321509190583686,299.8
4276,RITCO,-0.03369779530381781,269.55
6783,HDBFS,-0.03369780676513846,755.6
51,ALEMBICLTD,-0.033988736290880325,97.77
6075,CEIGALL,-0.03433737381927271,238.2
4884,BLAL,-0.0349349157733538,201.66
1518,TCI,-0.03531794962127896,1095.3
2451,ADVENZYMES,-0.03609440074039793,312.45
3674,ROSSARI,-0.03612798703928709,594.95
508,GOODLUCK,-0.03638244676265199,1117.7
1051,NITINSPIN,-0.03711340206185574,326.9
4491,HARSHA,-0.037395949807429524,387.4
1993,KINGFA,-0.03768450961978366,3996.4
1454,SUBROS,-0.0383135159974726,837.1
5200,ZAGGLE,-0.039240506329113925,379.5
744,JKPAPER,-0.03955174686882004,364.25
969,MPSLTD,-0.03956186162591853,2078.1
1318,SEAMECLTD,-0.04030226700251897,876.3
6372,SURAKSHA,-0.04036243822075782,291.25
5643,GPTHEALTH,-0.040537801499898655,142.01
2027,ARVSMART,-0.04087373820949848,579.6
534,GUFICBIO,-0.04107382550335573,357.2
3611,ORIENTELEC,-0.04115186769866835,199.45
6827,SHANTIGOLD,-0.04166853756005568,213.43
1497,TAJGVK,-0.04182785299806579,396.3
855,LINCOLN,-0.042525773195876325,520.1
6607,QPOWER,-0.04407519086418172,745.0
742,JKIL,-0.044263628966639615,587.3
106,ASHIANA,-0.044821032625910605,301.55
541,GULFOILLUB,-0.04503847711624132,1178.9
2749,DPABHUSHAN,-0.047064651969284124,1538.8
4146,MEDPLUS,-0.047112829185793674,788.8
6092,UNIECOM,-0.04721385542168682,126.53
2676,CAPACITE,-0.04734750302401951,275.65
5214,KALAMANDIR,-0.04796354315009978,167.13
2590,OPTIEMUS,-0.04799714515121793,533.55
242,CARERATING,-0.048465368374614036,1509.8
2673,MATRIMONY,-0.04914173614516922,484.7
6492,INDOFARM,-0.04958224900698541,208.17
1307,SASKEN,-0.0499822757887274,1340.0
1542,TIIL,-0.05056934999209222,2401.3
6777,ARISINFRA,-0.05072753971432382,142.22
519,GREENPLY,-0.05082800459091655,289.45
6450,SANATHAN,-0.05273051048674313,478.75
1408,SPARC,-0.05304056462536535,132.83
378,EIHAHOTELS,-0.0538573508005823,357.5
3356,ASALCBR,-0.05405667701863358,974.7
1660,WABAG,-0.054218908844459505,1395.5
1009,NCLIND,-0.054235853050472745,201.06
281,CONTROLPR,-0.05428867582275198,729.9
1523,TEAMLEASE,-0.05442480343500804,1695.7
6835,LOTUSDEV,-0.05465755707382105,170.19
2334,EIFFL,-0.05599156118143464,223.73
5255,SURYAROSNI,-0.05623776472681976,265.15
5879,AWFIS,-0.057373453811737946,537.25
590,HIRECT,-0.057401027107846295,1450.0
535,GUJALKALI,-0.05876617620989182,530.95
1579,TVTODAY,-0.05899804463623491,139.56
119,ATFL,-0.059359590537419585,753.5
4653,SULA,-0.06034308779011095,232.8
3962,ALIVUS,-0.06047573537219926,884.75
822,KRBL,-0.06266318537859,412.85
3534,5PAISA,-0.06345640881650981,333.55
6592,HEXT,-0.06361175560711513,726.45
3214,SHREDIGCEM,-0.06405730897009954,90.15
3782,BECTORFOOD,-0.06423432682425488,1274.7
3577,GREENPANEL,-0.06431343559416006,253.15
737,JINDRILL,-0.06468315936549687,569.0
1637,VIMTALABS,-0.0656024325351577,614.6
2961,FINEORG,-0.06597479614529281,4410.0
923,MAYURUNIQ,-0.06649640559969737,493.45
785,KCP,-0.06703341483292583,183.16
2290,AKSHARCHEM,-0.06709100292447961,271.15
4170,MONARCH,-0.06723602484472042,300.35
525,GSFC,-0.06770542556971021,183.69
803,KIRLOSIND,-0.06773637448614245,3515.1
453,GANESHHOUC,-0.06783483691880636,805.95
6209,KRN,-0.06847385031559963,826.45
1530,TEXRAIL,-0.06850313365398635,127.82
6553,KSOLVES,-0.06940794558664397,301.0
3622,PRSMJOHNSN,-0.06983372921615197,137.06
1679,WONDERLA,-0.0699886197366283,572.05
1594,UNICHEMLAB,-0.07001972386587771,471.5
2101,STERTOOLS,-0.0702817824377457,283.75
1220,RANEHOLDIN,-0.07107107107107107,1392.0
354,DSSL,-0.07138554216867472,924.9
6843,ALLTIME,-0.07175341081354222,275.55
2746,TCPLPACK,-0.07213356973995269,3139.9
16,ACCELYA,-0.0724907063197025,1297.4
1466,SUNFLAG,-0.07374467296646298,249.95
3350,VINATIORGA,-0.07396261357717471,1600.1
117,ASTRAMICRO,-0.07412312975226878,943.7
5547,MEDIASSIST,-0.07426265731578448,481.8
464,GENUSPOWER,-0.07464829170255527,322.3
937,PGHL,-0.07509724537588315,5825.5
1400,SOMANYCERA,-0.07591225021720241,425.45
6194,ARKADE,-0.07669481853458113,161.8
3617,PITTIENG,-0.07711086345061824,869.5
4656,LANDMARK,-0.07797537619699027,539.2
1657,VSTIND,-0.07806415724086774,248.6
925,MBAPL,-0.07856723429242511,392.3
6803,VERTOZ,-0.07878475798146246,71.56
3332,SIS,-0.079038755382692,331.5
1046,NILKAMAL,-0.07907187763302871,1420.9
1125,PENIND,-0.07964711217380548,223.25
6781,KALPATARU,-0.07978311386522084,356.4
3664,AARTISURF,-0.07991781118200507,425.4
829,KSL,-0.07995927168183997,768.05
1460,SUMMITSEC,-0.0801499464476974,2061.2
5900,BOROSCI,-0.08136636856765866,125.32
6581,AJAXENGG,-0.08198757763975159,628.15
6037,KSB,-0.08313932116162237,748.25
893,MAITHANALL,-0.08334931901016676,955.7
5606,PARKHOTELS,-0.08345573507811457,137.28
3887,CLSEL,-0.08385819686881414,254.55
1517,TBZ,-0.08446253548283439,170.94
1280,RUPA,-0.08542448095514812,173.12
1103,PANAMAPET,-0.08598332818771216,296.05
979,MUNJALAU,-0.08732934672232873,80.89
6313,KPEL,-0.08739120207010123,387.95
3574,GARFIBRES,-0.08794492075863852,702.1
638,IGARASHI,-0.08829998952550547,435.2
4575,SSWL,-0.08862134088762988,193.03
6555,PROTEAN,-0.08869933656687302,817.3
3557,RPSGVENT,-0.08891944539933541,795.1
603,HPL,-0.08894907908992418,420.45
846,LAOPALA,-0.08904988615193549,220.04
1684,XPROINDIA,-0.08907395673033411,1006.3
6,AARTIDRUGS,-0.08961411714680564,428.2
1063,NUCLEUS,-0.08991422656018923,923.1
5611,JSFB,-0.09007540248624411,446.5
1492,SYMPHONY,-0.09029177718832894,857.4
2832,GALAXYSURF,-0.09108760655152405,2036.6
443,GABRIEL,-0.09118969926801312,1030.5
1623,VENKEYS,-0.09181460902561323,1340.3
2786,ICEMAKE,-0.09253389087475554,672.75
95,ARROWGREEN,-0.09310022914368161,534.3
6158,STYLEBAAZA,-0.09381237524950087,295.1
4455,DREAMFOLKS,-0.0939376189778885,123.75
424,FDC,-0.09444203213200174,417.1
252,CENTENKA,-0.09479424888448193,456.45
5449,INDIASHLTR,-0.09526310261527154,861.4
4454,SOTL,-0.09530284301606926,365.95
4892,TIPSINDLTD,-0.09546179755362529,510.25
6265,JASH,-0.0955028777680225,463.6
407,EPL,-0.09584280176447008,202.92
1189,PTC,-0.09743155517922675,159.89
942,MHRIL,-0.0977550440466041,317.5
789,KECL,-0.09936283795419326,104.6
873,LUXIND,-0.0997815571852082,1153.9
6479,UNIMECH,-0.09993318698100605,943.0
199,BIRLACORPN,-0.09993604093380237,1125.8
1490,SWARAJENG,-0.10051086201765702,3627.1
934,MENONBE,-0.10140520995973377,109.35
2714,NESCO,-0.10219341974077767,1260.7
2850,HGINFRA,-0.10386944472954936,873.1
4277,ARIHANTCAP,-0.10455327238164205,98.92
4805,DIVGIITTS,-0.10535904053438604,589.3
6559,NIBE,-0.10572724219012418,1064.9
1239,RELAXO,-0.10620951530042443,400.15
3550,AVADHSUGAR,-0.10655257296917123,381.1
255,CENTUM,-0.10728767530969834,2399.7
2886,MIDHANI,-0.10728799783256575,329.5
1273,RSYSTEMS,-0.10729422261878212,400.2
891,MAHSCOOTER,-0.10736547513039053,14034.0
381,EKC,-0.1082765193167656,121.64
476,GIPCL,-0.10849759814477392,161.46
3920,DODLA,-0.10866025166543299,1204.2
6834,MBEL,-0.10932400932400928,382.1
4542,HLEGLAS,-0.10960784313725486,454.1
1662,WALCHANNAG,-0.10989952043845627,155.91
5443,BAJEL,-0.1105562768401078,178.12
574,HIL,-0.11055676450294569,1675.8
3563,DCAL,-0.11160466407551353,240.0
5000,IKIO,-0.11196181294012003,187.9
3849,LXCHEM,-0.11243694218083046,182.98
1102,PANACEABIO,-0.11249678580611983,345.15
1092,ORIENTHOT,-0.11262321612476094,120.63
5723,REFEX,-0.11266242742604368,320.95
1043,NIITLTD,-0.11312217194570134,96.04
5391,GANDHAR,-0.11317818969016365,131.09
4690,SPLPETRO,-0.11333688273658989,666.15
1391,SKIPPER,-0.11430468601783342,466.85
573,HIKAL,-0.1153709899626058,224.74
5620,ENTERO,-0.11542313470205304,1059.9
1346,SHARDACROP,-0.11556149732620316,826.95
6504,DDEVPLSTIK,-0.11584575502268307,272.85
5696,GOPAL,-0.11704422869471422,327.4
344,DLINKINDIA,-0.11748747913188651,422.9
1553,TNPL,-0.11767993541576097,142.08
437,FMGOETZE,-0.11971628486533115,459.2
5991,BANSALWIRE,-0.11992823626828591,318.85
3872,SHARDAMOTR,-0.12161901081916546,909.3
3915,SBCL,-0.12215568862275447,439.8
564,HEIDELBERG,-0.12271664997376826,183.94
1294,SALZERELEC,-0.1229033241842025,719.0
685,INSECTICID,-0.12331561379651379,709.15
1452,STLTECH,-0.12449233319519279,105.63
2272,TASTYBITE,-0.1254059717129387,8348.0
2291,ARIHANTSUP,-0.12684328917770557,349.35
4317,PRUDENT,-0.1269936485532816,2474.1
6501,SGLTL,-0.12699632292409865,159.07
583,HINDOILEXP,-0.12739208521706816,140.9
5902,KRONOX,-0.12824093751897508,143.57
1024,NFL,-0.12885681414078018,83.29
57,ALLSEC,-0.12949299040792667,825.85
485,GLOBUSSPR,-0.1301495016611296,1047.3
