Ticker,Ticker,Factor,Selection Close
10,ABB,-0.0014421225923651516,5070.5
6458,MAZDOCK,-0.0014771018598606135,2643.0
917,MARUTI,-0.0014903376146562458,15889.0
4580,BIKAJI,-0.001559640768373645,705.5
3342,PATANJALI,-0.0016244487753227586,569.35
3562,DALBHARAT,-0.0016567452938590574,2019.9
379,EIHOTEL,-0.0016638747455776108,374.95
1229,RECLTD,-0.001666882566017991,351.75
3044,IEX,-0.0016909252068121649,140.24
1514,TATAPOWER,-0.001695639374564498,380.0
3853,KALYANKJIL,-0.0016958747373856295,482.8
588,HINDUNILVR,-0.0016959273908427996,2414.1
1591,ULTRACEMCO,-0.0017317376883829875,11580.0
968,MPHASIS,-0.0017441510403326563,2797.2
377,EIDPARRY,-0.0017613672120295105,1025.8
767,JYOTHYLAB,-0.0017776705432513999,302.65
6178,BAJAJHFL,-0.0018138626224450175,104.96
2988,HDFCAMC,-0.0018373065813530709,5336.5
4097,PAYTM,-0.0018408243860456,1241.4
165,BASF,-0.0018505214977197712,4228.2
417,EXIDEIND,-0.0018556306709235336,361.85
550,HAVELLS,-0.0018676233565047137,1419.4
3870,FINPIPE,-0.0018847087136048411,185.12
1687,ZEEL,-0.0019118816934304398,97.01
3798,HOMEFIRST,-0.001913205805737592,1120.2
2956,CONCOR,-0.0019181086922338,512.5
362,ECLERX,-0.00193850398778105,4428.2
1581,TITAGARH,-0.0019405618891656466,837.1
6241,HEG,-0.001968438773840379,525.4
527,GSPL,-0.0020349810216146865,294.55
3176,CHOLAFIN,-0.002053481033146856,1685.4
706,ITC,-0.0020555991463140797,400.8
271,CIPLA,-0.0021107942087236946,1507.5
1654,VOLTAS,-0.002141851806571995,1356.3
2154,LTFOODS,-0.0021510719431275744,404.75
1163,POWERGRID,-0.0021524015174701136,273.45
63,ARE&M,-0.0021866951048450977,945.6
6258,DRREDDY,-0.0021914678762199927,1236.1
2842,ASTERDM,-0.0022044443745182322,660.0
4070,IRCTC,-0.0022327432244463262,677.5
1225,RBLBANK,-0.0022464817655741174,308.25
3378,IRCON,-0.002286753135851609,160.83
3795,IRFC,-0.002291188830695036,116.74
3605,NAM-INDIA,-0.0022935115772445194,858.3
3839,DIXON,-0.0023013911076898022,14401.0
765,JUSTDIAL,-0.002369159531324862,742.4
5211,NUVAMA,-0.0023710173647174025,6972.5
1059,NTPC,-0.002375689086528744,323.7
31,AEGISLOG,-0.002381891383182527,766.55
589,HINDZINC,-0.0024044663533957563,462.6
6339,NTPCGREEN,-0.002408301715870277,94.75
6304,SWIGGY,-0.00241088260062103,394.6
1213,RAMCOCEM,-0.0024181353945011085,1006.6
2225,CGPOWER,-0.0024668278980228145,682.55
2728,CAPLIPOINT,-0.0024685676835759806,1905.0
432,FINCABLES,-0.0024853677588491723,753.4
5838,AADHARHFC,-0.0025245703806507066,487.05
512,GRANULES,-0.0025488679234987608,545.9
6173,KIMS,-0.0025630572142168297,675.15
1100,PAGEIND,-0.0025808991683807484,38535.0
4297,CAMPUS,-0.002597930933993377,273.7
12,ABFRL,-0.002622572322152166,75.43
315,DEEPAKFERT,-0.002639405854067338,1377.2
3572,FLUOROCHEM,-0.0026467486173928473,3397.0
1069,OFSS,-0.0026635679758945058,8084.0
5766,BHARTIHEXA,-0.0026895957639212135,1777.4
571,HFCL,-0.0026960583526448776,70.71
1577,TVSMOTOR,-0.002721360614581319,3447.8
1508,TATAELXSI,-0.0027248202870377197,5164.0
941,MGL,-0.0027295048198742785,1206.8
1142,PIIND,-0.0027467877448471415,3448.5
1966,PNBHOUSING,-0.002763904601351474,881.45
6425,IGIL,-0.0027803885811893553,321.65
5834,INDGN,-0.00279076698780411,515.25
3182,INDIAMART,-0.0028200175142532214,2359.5
3002,CREDITACC,-0.0028386975411505994,1389.2
248,CEATLTD,-0.002852091656679389,3872.9
312,DCMSHRIRAM,-0.002882114753867614,1189.7
4474,BAJAJFINSV,-0.002891675133508049,2030.2
3559,CHOLAHLDNG,-0.002925165065001071,1845.0
4403,TATASTEEL,-0.0029593669007658484,166.33
2253,DMART,-0.002970609664113704,3988.6
274,COALINDIA,-0.0029810941667268247,370.05
5665,CGCL,-0.002994437207119472,188.1
3220,WESTLIFE,-0.0030136321761510595,563.3
5221,HAL,-0.003016981784000672,4441.6
5387,IREDA,-0.0030301307643485274,141.36
3641,TIINDIA,-0.0030618461205011655,2879.7
3105,CHALET,-0.003066023114351825,881.9
84,APOLLOHOSP,-0.003077163253130541,7330.5
755,JSL,-0.0030829710622022194,746.55
852,LICHSGFIN,-0.0031072740643805904,548.1
885,POONAWALLA,-0.003141135560001718,459.75
1132,PFIZER,-0.0032293225367179147,5000.0
3765,GLAND,-0.0032305891573064256,1783.3
1583,UBL,-0.003246404711677431,1699.2
6537,JBMA,-0.0032504991623938688,606.5
1425,SRF,-0.003290895765491362,2793.8
495,GODREJIND,-0.0032919259780759863,1022.3
2761,IGL,-0.003312672128068177,194.85
389,EMAMILTD,-0.0033861559613581407,515.55
299,CYIENT,-0.0033943635938116484,1103.6
577,HINDALCO,-0.0034250589490975444,789.35
1627,VGUARD,-0.0034329657913339242,341.2
316,DEEPAKNTR,-0.0034349135624171805,1580.5
4007,CESC,-0.0035324260628116972,167.13
2730,GRASIM,-0.0035351588571859013,2686.8
3826,RAILTEL,-0.003539846664546692,338.15
343,DLF,-0.0035854515271600707,721.3
1052,NLCINDIA,-0.0036534293227278108,240.05
1358,SHREECEM,-0.003668795676189063,26455.0
214,BOSCHLTD,-0.0036815029200666614,35770.0
1066,OBEROIRLTY,-0.003687359101769065,1629.6
393,ENDURANCE,-0.003735549766804274,2695.2
5523,COCHINSHIP,-0.0037532016471001593,1682.5
4581,MEDANTA,-0.0037541163277838483,1249.6
4930,MANKIND,-0.0037812348277145376,2241.9
4143,MAPMYINDIA,-0.0038137249244997694,1660.2
801,KIRLOSBROS,-0.003829750240683813,1680.7
474,GILLETTE,-0.003833318420969592,8406.0
1501,TANLA,-0.003846953428013873,557.95
480,GLAXO,-0.0038931571418145995,2486.1
493,GODFRYPHLP,-0.003896524365225859,2873.7
5132,SBFC,-0.0039028370270730445,107.34
1195,PVRINOX,-0.00402779485849817,1049.6
1131,PFC,-0.004063233072882527,361.4
6767,BAJFINANCE,-0.004081032998322438,986.2
240,CARBORUNIV,-0.004117175916714759,835.15
4543,PPLPHARMA,-0.004128885070416326,184.87
3916,SHYAMMETL,-0.004143828424929045,818.4
70,ANANTRAJ,-0.00415871364534616,594.4
1180,PRESTIGE,-0.004176936833510862,1655.9
230,ZYDUSLIFE,-0.004185852989512888,928.5
1605,USHAMART,-0.004222751060482544,412.55
579,HINDCOPPER,-0.004238524614642128,320.2
779,KANSAINER,-0.004239553386997409,231.02
3930,CLEAN,-0.0042723667481682015,926.1
6155,,-0.0042896126767435466,1108.2
258,CERA,-0.004308655660790972,5467.0
5238,JSWINFRA,-0.004412886768130542,267.3
6222,JINDALSAW,-0.004429566140892778,162.21
1033,NHPC,-0.004449202084463334,77.23
170,BBTC,-0.004464466264870029,1828.7
3935,ETERNAL,-0.004465395221618976,302.3
211,BLUESTARCO,-0.004474233611479909,1746.7
757,JSWENERGY,-0.004482202512359311,476.6
1389,SKFINDIA,-0.004526269803286343,1947.6
6270,AFCONS,-0.004577883111788062,402.0
3886,ALKYLAMINE,-0.004579820785727047,1714.1
292,CROMPTON,-0.004614184044270378,265.05
2764,NIACL,-0.004685872237007916,172.93
6260,WAAREEENER,-0.004718296911738037,3260.6
6143,PREMIERENE,-0.004719609659946397,967.4
551,HBLENGINE,-0.004735380404454473,881.6
262,CHAMBLFERT,-0.004749321900938408,446.7
3990,APTUS,-0.0048238461781193445,280.5
6416,VMM,-0.004983962013207929,133.93
2502,TEJASNET,-0.005031661773076845,476.7
1388,SJVN,-0.005046608886782266,77.88
5056,LLOYDSME,-0.005186623111170861,1188.8
6153,SAPPHIRE,-0.005193574558136667,259.55
1561,TRENT,-0.005214227162561518,4243.9
1505,TATACHEM,-0.005242557991492998,803.9
1155,PNCINFRA,-0.0052488885627564735,248.9
290,CRISIL,-0.0052537291414857246,4463.8
6067,AKUMS,-0.00527089848734812,424.4
6887,ADANIPOWER,-0.005281449106133368,146.84
168,BAYERCROP,-0.005307065443518046,4607.5
4035,AFFLE,-0.005348807436050189,1680.9
2892,LEMONTREE,-0.005361073644592494,150.0
3011,ZENSARTECH,-0.005375060892323435,716.15
4667,KFINTECH,-0.00541281214339335,1050.4
6021,ELECON,-0.005523665702518054,497.75
4275,PCBL,-0.005529798618492321,326.2
5785,AIIL,-0.005538645974304025,2624.8
249,JWL,-0.005557867024144069,289.0
2732,KAJARIACER,-0.005582413764595621,1087.6
3609,OLECTRA,-0.0055918673491511806,1269.0
966,MOTILALOFS,-0.005642242413320767,945.9
684,INOXWIND,-0.00567333910968966,134.7
6212,GPIL,-0.005687740835573187,236.9
496,GODREJPROP,-0.005814766668820138,2094.0
1316,SCI,-0.005869917526883595,232.45
5096,SARDAEN,-0.005892525438031893,489.0
3713,ROUTE,-0.005960292932556618,668.15
6095,FIRSTCRY,-0.006045246644356279,307.85
4135,ANANDRATHI,-0.006218179427501611,2888.8
2871,BANDHANBNK,-0.006267697573379692,149.63
6931,TATAINVEST,-0.006306074274163602,726.55
2041,KNRCON,-0.006362988446263777,162.62
4216,MANYAVAR,-0.00657011003880607,611.9
4595,KAYNES,-0.006577393786025905,5777.5
439,FORTIS,-0.006608107183235491,920.4
146,BAJAJHLDNG,-0.006629883193111585,11640.0
4041,ABSLAMC,-0.00665793689056773,725.7
4324,DELHIVERY,-0.006766709743016873,410.65
17,ACE,-0.006888507083089182,969.3
741,JKCEMENT,-0.007140341380422537,5585.0
1512,TATAMOTORS,-0.007178484985467229,352.45
3740,UTIAMC,-0.007372613777881172,1140.6
1536,THERMAX,-0.007379757263552607,2882.8
1475,SUPREMEIND,-0.0073808101115372254,3427.3
5080,NETWEB,-0.007404899159632939,3297.4
3635,SUMICHEM,-0.007408434402714773,451.1
3973,DEVYANI,-0.007533232962695689,139.7
167,BATAINDIA,-0.007643367788229083,1006.3
2744,GODREJAGRO,-0.008130753804793653,571.15
218,BRIGADE,-0.008400136538326053,899.2
1673,WHIRLPOOL,-0.008406075857307144,1195.3
308,DBREALTY,-0.008455091659126092,134.03
788,KEC,-0.008517429983351052,699.75
2824,AMBER,-0.009189641420516394,7138.0
6518,NAVA,-0.009524664096458689,515.45
487,GMDCLTD,-0.00978975925488163,488.05
4289,SAREGAMA,-0.009800842940613303,370.9
6301,ACMESOLAR,-0.009804706408374836,236.85
748,JMFINANCIL,-0.010175150101602998,139.9
1008,NCC,-0.010417505545718103,173.23
613,SAMMAANCAP,-0.01098244936136875,151.74
1223,RAYMOND,-0.011528044889477522,487.0
3637,SUVENPHAR,-0.020741601958048958,560.8
2699,TARIL,-0.022622507160989878,298.85
6950,BEML,-0.03712009372648304,1841.3
