Ticker,Ticker,Factor,Selection Close
4403,TATASTEEL,1.274602335580977,166.33
1622,VEDL,1.3097430041184928,504.65
197,BIOCON,1.3219916053621885,393.25
1131,PFC,1.3227584470741598,361.4
1561,TRENT,1.3329170715134673,4243.9
1152,PNB,1.332917715379865,123.05
877,M&M,1.3399566776865754,3669.3
757,JSWENERGY,1.3475872193267542,476.6
3871,LODHA,1.3497554490153052,1160.2
6726,NAUKRI,1.3508433280705499,1332.0
5766,BHARTIHEXA,1.351121198810473,1777.4
872,LUPIN,1.3575931359581288,2042.3
735,JINDALSTEL,1.359020742552742,1022.6
1000,NATIONALUM,1.3663447437761622,253.97
2956,CONCOR,1.3676992188978299,512.5
1475,SUPREMEIND,1.3688272240905903,3427.3
1604,UPL,1.371338109894446,749.7
417,EXIDEIND,1.3726607742196602,361.85
966,MOTILALOFS,1.376027167531204,945.9
271,CIPLA,1.376690994877699,1507.5
1596,UNIONBANK,1.383204976163509,152.85
4097,PAYTM,1.4067128366911894,1241.4
1654,VOLTAS,1.4281372028972927,1356.3
18,ADANIENT,1.4304979294724993,2332.9
3795,IRFC,1.4344507643847701,116.74
556,HCLTECH,1.4425332158130344,1601.1
2225,CGPOWER,1.4509991244690708,682.55
162,BANKINDIA,1.471381716857696,147.21
5523,COCHINSHIP,1.480223437691903,1682.5
4070,IRCTC,1.5013146053105206,677.5
5387,IREDA,1.503892897110133,141.36
230,ZYDUSLIFE,1.5055473360796072,928.5
1425,SRF,1.544047742291624,2793.8
5140,JIOFIN,1.551019012301323,300.8
1066,OBEROIRLTY,1.561413721665996,1629.6
1507,TATACOMM,1.57273771453429,1825.9
2730,GRASIM,1.5731518620690452,2686.8
655,INDHOTEL,1.5883026982190307,726.5
6169,VBL,1.6021248414906462,449.05
3536,ADANIGREEN,1.6102312264502836,1011.6
3146,RVNL,1.6229862801777737,322.9
965,MOTHERSON,1.6235910085990701,110.21
3935,ETERNAL,1.629474056771516,302.3
1033,NHPC,1.6416103577192178,77.23
1508,TATAELXSI,1.648970743761294,5164.0
1287,SAIL,1.6669742666295293,132.25
184,BHARATFORG,1.677084690572516,1409.7
1229,RECLTD,1.6861847983818805,351.75
868,LTIM,1.6886921247427702,5833.0
2443,HUDCO,1.696098606135307,230.76
3593,KPITTECH,1.7529567007366949,1172.0
5394,TATATECH,1.7981127262304375,669.5
2871,BANDHANBNK,1.8036832417936404,149.63
343,DLF,1.8037008625000233,721.3
3839,DIXON,1.8601136343093514,14401.0
1399,SOLARINDS,1.8918675254530521,13267.0
3853,KALYANKJIL,1.9565231215167183,482.8
6458,MAZDOCK,2.0030896600078085,2643.0
2151,BSE,2.010229366359547,2840.6
4083,NYKAA,2.012644378181332,270.45
1180,PRESTIGE,2.0209447420767925,1655.9
968,MPHASIS,2.062498383518221,2797.2
1141,PIDILITIND,2.0827388701630416,1466.6
5866,BDL,2.125316804622256,1462.4
3641,TIINDIA,2.126615287602221,2879.7
1069,OFSS,2.179230988916974,8084.0
496,GODREJPROP,2.312188293776115,2094.0
6756,COFORGE,2.39992793975223,1831.7
12,ABFRL,2.4027623380605143,75.43
5730,PERSISTENT,2.526241536161696,6370.5
1512,TATAMOTORS,2.5577888910935256,352.45
6887,ADANIPOWER,4.395706039033655,146.84
