Ticker,Ticker,Factor,Selection Close
577,HINDALCO,0.016378945498787368,789.35
852,LICHSGFIN,0.016380831085488837,548.1
661,INDIGO,0.016384171107155263,5775.0
1130,PETRONET,0.016413667936476372,272.15
3367,SBICARD,0.016505407035907967,873.4
417,EXIDEIND,0.016537105112421256,361.85
1577,TVSMOTOR,0.016604295499860085,3447.8
160,BANKBARODA,0.01667633027633592,287.25
1152,PNB,0.016798124605795682,123.05
6767,BAJFINANCE,0.016908209039600566,986.2
5394,TATATECH,0.01694224381812435,669.5
1604,UPL,0.017006513646647497,749.7
342,DIVISLAB,0.01702539211497019,6412.0
6178,BAJAJHFL,0.01703285168567762,104.96
4403,TATASTEEL,0.017149625443783935,166.33
445,GAIL,0.017190539485096166,180.22
19,ADANIPORTS,0.01723200752573647,1483.9
872,LUPIN,0.017243360473227325,2042.3
877,M&M,0.01742125931057115,3669.3
3778,APLAPOLLO,0.01745314200661627,1698.4
2988,HDFCAMC,0.017470012587449894,5336.5
116,ASTRAL,0.01778869849424488,1465.5
878,M&MFIN,0.0178676711794481,360.35
296,CUMMINSIND,0.017902909023092096,4311.3
2253,DMART,0.01790436921052964,3988.6
1508,TATAELXSI,0.017952364569827437,5164.0
1425,SRF,0.01802646811021933,2793.8
868,LTIM,0.018035783711279427,5833.0
4083,NYKAA,0.018051373676853152,270.45
1033,NHPC,0.018093642227896285,77.23
735,JINDALSTEL,0.018114345284546644,1022.6
658,INDIANB,0.01815305776724095,873.1
10,ABB,0.018327793914567313,5070.5
5839,CANBK,0.01834188287198599,148.69
1507,TATACOMM,0.01842733502783481,1825.9
127,AUROPHARMA,0.018431485049647638,1208.0
2242,BEL,0.01845770095259582,410.25
4284,JUBLFOOD,0.018603303307916357,593.05
343,DLF,0.018639730905377187,721.3
4930,MANKIND,0.01881648629371918,2241.9
655,INDHOTEL,0.018837467465040492,726.5
6246,HYUNDAI,0.01886401973168969,2300.8
403,ESCORTS,0.019008617379777427,3637.6
5140,JIOFIN,0.01901806801830836,300.8
680,INDUSTOWER,0.019072149109987203,403.6
109,ASHOKLEY,0.019322535158802303,145.83
584,HINDPETRO,0.019532477018529254,455.25
184,BHARATFORG,0.019600434296251433,1409.7
1622,VEDL,0.019606796178579,504.65
162,BANKINDIA,0.019693466214852226,147.21
833,LTF,0.019764004589975615,296.9
1131,PFC,0.01991233807726455,361.4
2523,AUBANK,0.01994753032978124,944.05
968,MPHASIS,0.019963357478572853,2797.2
481,GLENMARK,0.019999419118879258,1881.5
3795,IRFC,0.020029043432132593,116.74
5221,HAL,0.020041318909817567,4441.6
6726,NAUKRI,0.020269319846685122,1332.0
6169,VBL,0.020278400520587617,449.05
983,MUTHOOTFIN,0.020341269460917997,3681.4
2663,ABCAPITAL,0.020371610158624258,345.45
1399,SOLARINDS,0.02062925319273575,13267.0
1066,OBEROIRLTY,0.020646787225336295,1629.6
2871,BANDHANBNK,0.020692333919792662,149.63
1069,OFSS,0.020714904953978184,8084.0
1388,SJVN,0.02078479530284682,77.88
197,BIOCON,0.02083664094609468,393.25
2761,IGL,0.020869824933099183,194.85
1229,RECLTD,0.020893020284972644,351.75
3176,CHOLAFIN,0.0209015201486547,1685.4
1070,OIL,0.02098900003077455,421.05
1558,TORNTPOWER,0.021175301446452258,1293.0
3917,SONACOMS,0.02118206436079824,501.3
1654,VOLTAS,0.021201697646099523,1356.3
1287,SAIL,0.021327863332039364,132.25
589,HINDZINC,0.021374363804890703,462.6
3697,MAXHEALTH,0.02137887547447416,1158.1
18,ADANIENT,0.021443469162869565,2332.9
1475,SUPREMEIND,0.021487004210346574,3427.3
3641,TIINDIA,0.02151239763002239,2879.7
965,MOTHERSON,0.021531212599033026,110.21
2956,CONCOR,0.0217028408489937,512.5
757,JSWENERGY,0.021882281452857266,476.6
3150,POLYCAB,0.021972708481636613,7439.0
1596,UNIONBANK,0.021981752103554835,152.85
6339,NTPCGREEN,0.022002988040538858,94.75
190,BHEL,0.022092503339601353,282.9
2225,CGPOWER,0.022523736812620994,682.55
496,GODREJPROP,0.02255567286140202,2094.0
5730,PERSISTENT,0.02262464457494509,6370.5
3593,KPITTECH,0.022817315827894397,1172.0
1180,PRESTIGE,0.022859785702863226,1655.9
6416,VMM,0.02291368218562275,133.93
6756,COFORGE,0.02329291815987156,1831.7
1140,PHOENIXLTD,0.023308347186973128,1731.7
5766,BHARTIHEXA,0.02352856099786429,1777.4
3839,DIXON,0.02374477294699567,14401.0
3871,LODHA,0.02397051814517465,1160.2
3935,ETERNAL,0.02401229719335001,302.3
146,BAJAJHLDNG,0.024039728330255805,11640.0
1000,NATIONALUM,0.02413799730431433,253.97
1561,TRENT,0.024358243659980818,4243.9
2443,HUDCO,0.024406076283930083,230.76
5387,IREDA,0.024645282635442353,141.36
4097,PAYTM,0.024762514972997817,1241.4
674,INDUSINDBK,0.025373955355919173,839.9
4091,POLICYBZR,0.026013744108999315,1765.9
21,ADANIENSOL,0.026565728823835538,971.5
6143,PREMIERENE,0.026900718055929824,967.4
3146,RVNL,0.027087533113478425,322.9
5866,BDL,0.028325784331935965,1462.4
966,MOTILALOFS,0.028369120358775052,945.9
3853,KALYANKJIL,0.028392315445899704,482.8
5523,COCHINSHIP,0.028439882440605805,1682.5
6458,MAZDOCK,0.02878567341804884,2643.0
6260,WAAREEENER,0.030095777494306464,3260.6
3535,ATGL,0.030496215493118817,604.75
6304,SWIGGY,0.03075140659882039,394.6
3536,ADANIGREEN,0.03156515229774924,1011.6
1512,TATAMOTORS,0.031599547325820446,352.45
3254,HDFCBANK,0.033593400133590516,989.8
1376,SIEMENS,0.03376950119246556,3181.1
2151,BSE,0.03385034984444162,2840.6
1141,PIDILITIND,0.0342854152382183,1466.6
3342,PATANJALI,0.04462907840963162,569.35
6499,SHRIRAMFIN,0.044960583917271625,838.25
12,ABFRL,0.04768534129341316,75.43
6887,ADANIPOWER,0.05659145616844781,146.84
