Ticker,Ticker,Factor,Selection Close
3535,ATGL,0.08543480211792161,604.75
4474,BAJAJFINSV,0.08433477540992368,2030.2
496,GODREJPROP,0.08144399111707899,2094.0
872,LUPIN,0.07227049589163356,2042.3
271,CIPLA,0.07104795737122557,1507.5
2871,BANDHANBNK,0.05977760464622139,149.63
230,ZYDUSLIFE,0.05920602327173166,928.5
3853,KALYANKJIL,0.04445646295294756,482.8
301,DABUR,0.04277316034867214,514.4
3367,SBICARD,0.04124940391034815,873.4
1069,OFSS,0.04122927909942173,8084.0
417,EXIDEIND,0.04039677975848192,361.85
1059,NTPC,0.039332156044308876,323.7
3795,IRFC,0.038427326098558916,116.74
3839,DIXON,0.033377942500816216,14401.0
6169,VBL,0.029813094828574704,449.05
1475,SUPREMEIND,0.02952838690297392,3427.3
2761,IGL,0.028340721975934163,194.85
15,ACC,0.027796871133595424,1869.1
1654,VOLTAS,0.027422164987500983,1356.3
10,ABB,0.027373667787818693,5070.5
757,JSWENERGY,0.026933850463262226,476.6
3871,LODHA,0.025908568396852023,1160.2
1558,TORNTPOWER,0.02379349934676745,1293.0
556,HCLTECH,0.016539157487063874,1601.1
3917,SONACOMS,0.014982790038469395,501.3
706,ITC,0.014683544303797497,400.8
655,INDHOTEL,0.014523111297304813,726.5
4070,IRCTC,0.009762277367911102,677.5
146,BAJAJHLDNG,0.005672024778929238,11640.0
1525,TECHM,0.004603958732399192,1494.7
274,COALINDIA,0.0018952213347772807,370.05
1425,SRF,-0.0005723688917507008,2793.8
550,HAVELLS,-0.0016880011253339877,1419.4
5394,TATATECH,-0.0033494603647190174,669.5
1131,PFC,-0.007960472138347609,361.4
3593,KPITTECH,-0.02121262735927851,1172.0
4930,MANKIND,-0.0212608050292499,2241.9
1229,RECLTD,-0.023730224812656152,351.75
3146,RVNL,-0.02858002406738869,322.9
1358,SHREECEM,-0.030384107902067147,26455.0
6178,BAJAJHFL,-0.03467304331831151,104.96
1130,PETRONET,-0.03935757147899765,272.15
1508,TATAELXSI,-0.045665391510044236,5164.0
6726,NAUKRI,-0.04757137851887337,1332.0
1100,PAGEIND,-0.04889309025211052,38535.0
4284,JUBLFOOD,-0.05278709471330469,593.05
1388,SJVN,-0.0740696706693616,77.88
3050,INFY,-0.0930852639687149,1530.6
5387,IREDA,-0.09396231252403535,141.36
1521,TCS,-0.10451446206847059,3119.2
1677,WIPRO,-0.11528903295515935,245.64
276,COLPAL,-0.12046579566663966,2167.7
1561,TRENT,-0.12524863188053315,4243.9
674,INDUSINDBK,-0.15170184829815175,839.9
2956,CONCOR,-0.17829084495751168,512.5
1376,SIEMENS,-0.3119714502000649,3181.1
3254,HDFCBANK,-0.42865389055645353,989.8
1512,TATAMOTORS,-0.4321276081527431,352.45
1141,PIDILITIND,-0.4482109936415968,1466.6
3342,PATANJALI,-0.6766067422112407,569.35
12,ABFRL,-0.688498864340285,75.43
6887,ADANIPOWER,-0.6934126735567387,146.84
