Ticker,Ticker,Factor,Selection Close
4580,BIKAJI,0.015010449535945944,705.5
215,BPCL,0.015013306942943056,355.85
7,AARTIIND,0.015021113203565055,379.75
1213,RAMCOCEM,0.015028501870246328,1006.6
567,HEROMOTOCO,0.015032349278956835,6081.5
1558,TORNTPOWER,0.015041803231252792,1293.0
1661,ZFCVINDIA,0.015059966924827448,12787.0
1388,SJVN,0.015062753445241332,77.88
1495,SYNGENE,0.015070180947078562,642.05
258,CERA,0.015093443868589724,5467.0
4130,STARHEALTH,0.015093890795368417,496.25
5238,JSWINFRA,0.015226199011703027,267.3
5188,JBCHEPHARM,0.015233186488975647,1771.3
2682,ICICIGI,0.015258081992377798,1999.0
4284,JUBLFOOD,0.01527118208919696,593.05
658,INDIANB,0.015280933367611224,873.1
299,CYIENT,0.015320662613001388,1103.6
249,JWL,0.015322216566003674,289.0
1568,TRIVENI,0.015327908599841325,355.2
1008,NCC,0.015347823098950051,173.23
127,AUROPHARMA,0.01536029781396063,1208.0
790,KEI,0.015363196456375777,4071.5
43,AJANTPHARM,0.01538748947468362,2509.2
735,JINDALSTEL,0.015391278064649336,1022.6
674,INDUSINDBK,0.01542309264159756,839.9
1547,TIMKEN,0.015483907086555719,3116.1
1567,TRITURBINE,0.015571572185259033,538.9
5834,INDGN,0.015572551981084178,515.25
1066,OBEROIRLTY,0.015572569305705988,1629.6
4216,MANYAVAR,0.015572739323201648,611.9
162,BANKINDIA,0.015614116276820767,147.21
1654,VOLTAS,0.015664336403994197,1356.3
757,JSWENERGY,0.015680922217875905,476.6
1622,VEDL,0.015748764350479002,504.65
3367,SBICARD,0.015749074450149884,873.4
2732,KAJARIACER,0.015783698840255243,1087.6
5839,CANBK,0.01578975494186253,148.69
3870,FINPIPE,0.0158587587804251,185.12
3916,SHYAMMETL,0.01587827035706057,818.4
4304,RAINBOW,0.015919649979277185,1347.0
439,FORTIS,0.01593097300853932,920.4
1399,SOLARINDS,0.015982222044766774,13267.0
4209,AWL,0.016002015184059727,271.45
773,KPIL,0.016020152200457233,1226.4
2761,IGL,0.01608664428679653,194.85
18,ADANIENT,0.01610315063608264,2332.9
3713,ROUTE,0.016151682008400982,668.15
878,M&MFIN,0.01619861979090521,360.35
5387,IREDA,0.016204554339179066,141.36
1070,OIL,0.016212544289448596,421.05
4211,SCHAEFFLER,0.01623849329414341,3917.3
474,GILLETTE,0.016366218136378764,8406.0
2041,KNRCON,0.0163737424623053,162.62
5857,GODIGIT,0.01640948266789016,355.85
6416,VMM,0.01649922772816863,133.93
6067,AKUMS,0.016563094274893886,424.4
844,LALPATHLAB,0.016581957837333718,3142.4
1200,RADICO,0.016588871770834113,3284.5
1195,PVRINOX,0.016598276235689397,1049.6
6726,NAUKRI,0.01662535142823392,1332.0
968,MPHASIS,0.016625502176919736,2797.2
468,GESHIP,0.016647112048065578,1064.0
1226,RCF,0.016651970866830255,139.52
116,ASTRAL,0.016669080217544187,1465.5
1140,PHOENIXLTD,0.016675095148431025,1731.7
3146,RVNL,0.016698092603064867,322.9
2507,ERIS,0.01670407973393859,1652.1
4543,PPLPHARMA,0.01672390753684893,184.87
184,BHARATFORG,0.01674750589711028,1409.7
2744,GODREJAGRO,0.01676173013259622,571.15
197,BIOCON,0.016776544980189892,393.25
3839,DIXON,0.016810668204921535,14401.0
389,EMAMILTD,0.016835605491288663,515.55
6767,BAJFINANCE,0.01684399225116028,986.2
21,ADANIENSOL,0.01685327589691994,971.5
584,HINDPETRO,0.016873084544949114,455.25
1475,SUPREMEIND,0.01688187343298267,3427.3
5340,HONASA,0.016902038952683603,295.05
5451,INOXINDIA,0.016908382300575703,1175.5
3729,CAMS,0.016930210799499027,3894.4
892,MAHSEAMLES,0.016974865144181443,585.0
3712,HAPPSTMNDS,0.0169870000552882,497.85
2962,RITES,0.017016243889694357,236.64
109,ASHOKLEY,0.017018232585479187,145.83
403,ESCORTS,0.017062564801496236,3637.6
3871,LODHA,0.01706727902065766,1160.2
155,BALRAMCHIN,0.01708035380436455,449.85
480,GLAXO,0.017089245778423655,2486.1
4143,MAPMYINDIA,0.01710378322480432,1660.2
3641,TIINDIA,0.017135392300998493,2879.7
3105,CHALET,0.017142572307534017,881.9
941,MGL,0.017196946561440118,1206.8
3176,CHOLAFIN,0.017210523541352832,1685.4
510,GPPL,0.017287387221929552,178.84
6169,VBL,0.017294045738485427,449.05
3722,LAURUSLABS,0.017306224238478034,977.55
2523,AUBANK,0.017314084345981893,944.05
680,INDUSTOWER,0.01734362523921012,403.6
83,APLLTD,0.01741105537490386,905.15
1132,PFIZER,0.017431285435343523,5000.0
3697,MAXHEALTH,0.01743138903847014,1158.1
1287,SAIL,0.01745424054420447,132.25
4000,VIJAYA,0.017459983454267518,1008.6
262,CHAMBLFERT,0.017462216573101704,446.7
684,INOXWIND,0.017554622806383577,134.7
1536,THERMAX,0.01760544974266386,2882.8
4041,ABSLAMC,0.01762658571427981,725.7
745,JKTYRE,0.01763417255018467,441.7
1069,OFSS,0.017642132204071605,8084.0
1052,NLCINDIA,0.01766208072258053,240.05
290,CRISIL,0.017676124089393588,4463.8
4007,CESC,0.01769386965018351,167.13
1596,UNIONBANK,0.017713003152935874,152.85
6499,SHRIRAMFIN,0.017729276691582082,838.25
1168,PRAJIND,0.017744072615133964,322.6
965,MOTHERSON,0.017761828066028204,110.21
190,BHEL,0.017806537014195115,282.9
3572,FLUOROCHEM,0.017849596931744365,3397.0
714,J&KBANK,0.017853580789229922,105.29
2443,HUDCO,0.017856115028131482,230.76
3740,UTIAMC,0.01787662749625615,1140.6
4581,MEDANTA,0.017952358618477222,1249.6
6153,SAPPHIRE,0.017957245795643468,259.55
3973,DEVYANI,0.018056925114804192,139.7
5996,EMCURE,0.01806174162406787,1421.5
496,GODREJPROP,0.018064849284815408,2094.0
4239,RKFORGE,0.01806502558265353,531.75
4275,PCBL,0.018082283025705928,326.2
3917,SONACOMS,0.018082611943068212,501.3
4035,AFFLE,0.018087863222001073,1680.9
3593,KPITTECH,0.018100048019182313,1172.0
211,BLUESTARCO,0.018109148988919962,1746.7
1180,PRESTIGE,0.018114029800953467,1655.9
3886,ALKYLAMINE,0.018126436009407783,1714.1
3011,ZENSARTECH,0.018143138244808753,716.15
512,GRANULES,0.01817381933042482,545.9
170,BBTC,0.01825601215639384,1828.7
377,EIDPARRY,0.01839484415033714,1025.8
903,MANAPPURAM,0.018395968516779822,279.05
741,JKCEMENT,0.018407187973468988,5585.0
3,3MINDIA,0.018442812118836898,35290.0
5730,PERSISTENT,0.018468688543319945,6370.5
6458,MAZDOCK,0.018503172514018257,2643.0
1507,TATACOMM,0.018507966959415065,1825.9
1581,TITAGARH,0.018590020051717226,837.1
3853,KALYANKJIL,0.018660038968961352,482.8
6173,KIMS,0.01867365635926649,675.15
5448,DOMS,0.018719348477249605,2525.9
1000,NATIONALUM,0.018720367089888793,253.97
6143,PREMIERENE,0.018733671668831865,967.4
833,LTF,0.01877892256824975,296.9
3845,CRAFTSMAN,0.018791525210622537,7021.0
3935,ETERNAL,0.018818343544208572,302.3
6222,JINDALSAW,0.01882172168451758,162.21
3605,NAM-INDIA,0.01887033819546164,858.3
761,JUBLPHARMA,0.018872161671803334,1087.8
4083,NYKAA,0.018947655606883416,270.45
589,HINDZINC,0.018958964526806663,462.6
146,BAJAJHLDNG,0.01895949363291522,11640.0
6310,NIVABUPA,0.018960035849374356,76.08
1470,SUNTV,0.018961337214478922,542.9
4091,POLICYBZR,0.018976008872326672,1765.9
5056,LLOYDSME,0.01899697164368633,1188.8
218,BRIGADE,0.019039066340964673,899.2
946,MINDACORP,0.01904750237853089,593.4
2892,LEMONTREE,0.019050689006631434,150.0
4097,PAYTM,0.019079003974227866,1241.4
1561,TRENT,0.019145498595441037,4243.9
998,NATCOPHARM,0.019198827545738373,834.0
3220,WESTLIFE,0.019220912741319873,563.3
2911,NBCC,0.0192578537777584,117.59
3990,APTUS,0.019265622011823438,280.5
3027,AAVAS,0.019286912603514023,1618.7
3635,SUMICHEM,0.01933037619875783,451.1
395,ENGINERSIN,0.01934144903860683,195.43
947,UNOMINDA,0.019367796625491346,1285.3
3556,BSOFT,0.01940070795374506,380.0
6756,COFORGE,0.01940226741550086,1831.7
2663,ABCAPITAL,0.01940805962615963,345.45
386,ELGIEQUIP,0.019431880732966263,480.5
2728,CAPLIPOINT,0.01947548420149566,1905.0
1463,SUNDARMFIN,0.019617674335511676,4764.1
5766,BHARTIHEXA,0.01969543626460187,1777.4
983,MUTHOOTFIN,0.019700886210517046,3681.4
2871,BANDHANBNK,0.019724249650272276,149.63
2842,ASTERDM,0.019749494415434783,660.0
17,ACE,0.019764566863745406,969.3
3930,CLEAN,0.01980637949841549,926.1
4102,LATENTVIEW,0.019833782892688674,499.2
4324,DELHIVERY,0.01983673772581611,410.65
755,JSL,0.019886815017350942,746.55
1667,WELCORP,0.01991354173471287,865.55
1398,SOBHA,0.02004970858004981,1548.9
6417,IKS,0.020054915535921546,1629.8
240,CARBORUNIV,0.020100344529149647,835.15
5192,RRKABEL,0.020109277742875305,1362.2
5132,SBFC,0.020111843103436708,107.34
2502,TEJASNET,0.02013016819070939,476.7
4017,KPRMILL,0.020187674921551914,1079.0
788,KEC,0.020195975581784407,699.75
6246,HYUNDAI,0.020225454126155427,2300.8
2508,CDSL,0.020227976285352257,1574.1
571,HFCL,0.02028994277908398,70.71
3149,METROPOLIS,0.020322975504329984,1952.1
481,GLENMARK,0.02038349768908226,1881.5
6241,HEG,0.02039841599437288,525.4
918,MASTEK,0.02040902695053684,2229.0
1225,RBLBANK,0.020564297413451546,308.25
2552,NAVINFLUOR,0.020571791450347026,5782.5
6537,JBMA,0.02062610449901984,606.5
4667,KFINTECH,0.020634250641796095,1050.4
315,DEEPAKFERT,0.02068889072508115,1377.2
442,FSL,0.02081284533876175,350.4
1673,WHIRLPOOL,0.020823738885361303,1195.3
1094,RHIM,0.021044661195632593,461.15
515,GRAVITA,0.021065826928508512,1816.1
5135,CONCORDBIO,0.021087183534945136,1402.2
656,INDIACEM,0.021211061348340707,399.55
5866,BDL,0.02123725078440607,1462.4
622,IDBI,0.021262706447488587,101.2
6411,SAILIFE,0.021305700139630658,874.65
3728,ANGELONE,0.021322391002370353,2687.7
513,GRAPHITE,0.021337816106597806,552.4
966,MOTILALOFS,0.021349274804473094,945.9
257,ABREL,0.021386418855373557,1733.7
2956,CONCOR,0.02145779957129848,512.5
1160,POLYMED,0.02146226275023953,1908.8
4177,IPCALAB,0.0215136191745489,1406.2
931,MCX,0.021515645912931276,9867.0
294,CUB,0.021521204825192587,273.82
758,JSWHL,0.021521878019939156,18569.0
2824,AMBER,0.021593146168002307,7138.0
379,EIHOTEL,0.021606403785124975,374.95
5785,AIIL,0.021645619836682038,2624.8
6304,SWIGGY,0.02166755757553573,394.6
6021,ELECON,0.021839904731425174,497.75
247,CCL,0.021850381916227343,983.3
4135,ANANDRATHI,0.02191913607177618,2888.8
3826,RAILTEL,0.02194298343123942,338.15
102,ASAHIINDIA,0.022063101611652477,1029.25
248,CEATLTD,0.022106433349329317,3872.9
4595,KAYNES,0.022115965911329787,5777.5
3378,IRCON,0.022117902026454594,160.83
495,GODREJIND,0.02214835060667558,1022.3
3559,CHOLAHLDNG,0.022199699069266245,1845.0
1223,RAYMOND,0.02225101454738796,487.0
1605,USHAMART,0.02232697968647948,412.55
3536,ADANIGREEN,0.0223641624189566,1011.6
3002,CREDITACC,0.02241714880041615,1389.2
207,BLUEDART,0.022459446688249823,5714.5
885,POONAWALLA,0.022537691237389995,459.75
1687,ZEEL,0.022654418401766758,97.01
283,COROMANDEL,0.02266846108963753,2304.1
5211,NUVAMA,0.022717695802108476,6972.5
6212,GPIL,0.02272958585032089,236.9
2154,LTFOODS,0.02274154573771418,404.75
1966,PNBHOUSING,0.022776381050488893,881.45
118,ASTRAZEN,0.022795164549126595,9026.0
31,AEGISLOG,0.02282523330750937,766.55
3223,SWSOLAR,0.02293499797282141,224.81
5531,JYOTICNC,0.02316733821223606,1038.9
4253,VTL,0.023213361266748146,425.15
641,IIFL,0.02321809661566152,557.4
5523,COCHINSHIP,0.02326391756420845,1682.5
6301,ACMESOLAR,0.023315507251332156,236.85
12,ABFRL,0.02343594446808536,75.43
708,ITI,0.023471572701371433,311.05
4442,SYRMA,0.023649577495893945,833.8
3609,OLECTRA,0.02366973903300321,1269.0
1693,ZENTEC,0.023718088870367936,1397.4
1025,NH,0.023735662426198078,1957.3
2764,NIACL,0.02385825446464045,172.93
6425,IGIL,0.023902496176350343,321.65
1404,SONATSOFTW,0.024042660173025796,357.95
6518,NAVA,0.024157848317266053,515.45
1999,KARURVYSYA,0.02423095589440133,247.95
80,APARINDS,0.024334246090472175,8932.0
802,KIRLOSENG,0.0243407272838021,1157.5
3637,SUVENPHAR,0.024434303032247976,560.8
70,ANANTRAJ,0.02447945672771477,594.4
1501,TANLA,0.024648766073210898,557.95
4590,FIVESTAR,0.02467105793099354,605.95
3798,HOMEFIRST,0.02469154185418057,1120.2
393,ENDURANCE,0.024827145070098696,2695.2
3841,JUBLINGREA,0.02485340761512338,725.0
362,ECLERX,0.024881790517704876,4428.2
1316,SCI,0.0249207516738111,232.45
2823,NEWGEN,0.025138630714555826,873.95
1670,WELSPUNLIV,0.02515380628088495,130.27
418,FACT,0.025171977366292456,866.5
5842,TBOTEK,0.02538087451912315,1705.3
972,MRPL,0.025528986210934888,165.79
6155,,0.025612437890643967,1108.2
5665,CGCL,0.0256749189845107,188.1
4150,DATAPATTNS,0.02588517793768331,2946.4
2411,BLS,0.025916555009651808,312.95
312,DCMSHRIRAM,0.026084924586785692,1189.7
801,KIRLOSBROS,0.02613474712745344,1680.7
3535,ATGL,0.026458993712030907,604.75
6260,WAAREEENER,0.02647839041299592,3260.6
2151,BSE,0.026701108643396154,2840.6
579,HINDCOPPER,0.026817982769088287,320.2
3618,POWERINDIA,0.026923060663243032,21742.0
1489,SWANENERGY,0.027020883898156333,445.55
687,INTELLECT,0.027852151721534685,1088.8
5096,SARDAEN,0.027902312771575375,489.0
308,DBREALTY,0.028399045434681754,134.03
3032,GRSE,0.028816267198823478,2710.1
6095,FIRSTCRY,0.029217319835591164,307.85
748,JMFINANCIL,0.029745627733822836,139.9
551,HBLENGINE,0.030351786392422746,881.6
1022,NEULANDLAB,0.030415402117116963,16846.0
264,CHENNPETRO,0.03168841240963867,1018.8
2699,TARIL,0.03246817831147504,298.85
613,SAMMAANCAP,0.03262101545519585,151.74
5993,PGEL,0.03264501316516004,570.35
3044,IEX,0.03291131239414764,140.24
1678,WOCKPHARMA,0.03341215203745048,1270.2
1234,REDINGTON,0.034161949735739765,288.05
487,GMDCLTD,0.03434404052690253,488.05
1512,TATAMOTORS,0.03948958291604008,352.45
5080,NETWEB,0.04043119121668484,3297.4
3254,HDFCBANK,0.04651221541005654,989.8
1141,PIDILITIND,0.04734404504917873,1466.6
6950,BEML,0.05135141135402803,1841.3
1389,SKFINDIA,0.05170607873830559,1947.6
3342,PATANJALI,0.06220500337864376,569.35
493,GODFRYPHLP,0.06643670061918269,2873.7
6887,ADANIPOWER,0.07332954993248152,146.84
6931,TATAINVEST,0.08762029406322348,726.55
