Ticker,Ticker,Factor,Selection Close
492,GOCLCORP,0.06816990325634076,306.35
95,ARROWGREEN,0.06820354170403471,534.3
1396,SMSPHARMA,0.06837632095605785,273.55
4064,MEDICAMEQ,0.06846036485932332,415.95
407,EPL,0.06868087275900318,202.92
4213,GREENLAM,0.06868104684298267,241.75
2747,MASFIN,0.06902902047603944,307.65
1216,RAMKY,0.0691111277306385,598.45
800,KIRIINDUS,0.06920213183257115,581.2
6779,ELLEN,0.06925679615344281,394.75
4941,VISAKAIND,0.0693106045933458,68.18
4139,QGOLDHALF,0.06931988579000732,103.28
829,KSL,0.06946725370162696,768.05
789,KECL,0.06957602584961924,104.6
6410,MOBIKWIK,0.06963510210724688,238.0
6494,JAGSNPHARM,0.06968931850119384,196.67
2101,STERTOOLS,0.06978572687122077,283.75
1466,SUNFLAG,0.07004256213170536,249.95
4917,GOLDETFADD,0.0701593138520149,121.13
5723,REFEX,0.0702205805072758,320.95
3619,PPL,0.07025345639554999,248.7
6546,AGARWALEYE,0.0707396644536605,506.35
117,ASTRAMICRO,0.0708335357278841,943.7
4144,METROBRAND,0.07104808130132664,1154.8
6501,SGLTL,0.07105056894183287,159.07
3976,WINDLAS,0.07127991298725168,789.3
1173,PRECAM,0.07135905169066552,173.69
6174,SPORTKING,0.07151655355989825,93.54
6751,RAJOOENG,0.07162370623562055,72.72
2886,MIDHANI,0.07176680102597395,329.5
2795,SHALBY,0.07210292025935992,210.97
1658,VSTTILLERS,0.07215187154786619,5494.5
6697,TINNARUBR,0.07262779724241196,819.45
910,MANINFRA,0.07279681136762882,122.39
1009,NCLIND,0.07285608527273815,201.06
3325,PRINCEPIPE,0.07294910655950289,277.85
33,AGARIND,0.07295606112849079,774.95
5361,ASKAUTOLTD,0.07307692259373322,476.6
934,MENONBE,0.07318984204786275,109.35
3000,TIRUMALCHM,0.07319423932458735,235.75
255,CENTUM,0.07341383410102972,2399.7
2723,GULPOLY,0.07350108744241858,135.04
6646,GOLD360,0.07361591560895071,122.25
4805,DIVGIITTS,0.07382388221372625,589.3
3934,GOLD1,0.07383537889078388,104.2
4789,360ONE,0.07384711159719398,1120.0
3622,PRSMJOHNSN,0.07395776996702619,137.06
1655,VRLLOG,0.07396959561950857,266.5
890,MAHLIFE,0.07408906021696363,390.9
3786,AWHCL,0.07416904783794707,456.1
6253,GROWWGOLD,0.07416980685221404,122.29
1391,SKIPPER,0.07419918842396894,466.85
6549,MOSCHIP,0.07435075300615547,209.35
5476,AZAD,0.07457845453555736,1622.4
1081,ONWARDTEC,0.07466243663207428,272.45
4815,HITECH,0.07470164733898504,100.48
723,JAYNECOIND,0.07470269534351119,70.35
2639,DOLLAR,0.07481438325079467,354.8
5696,GOPAL,0.07519995420294326,327.4
3560,CREATIVE,0.07532812381855716,692.85
979,MUNJALAU,0.07537844244102383,80.89
6754,THELEELA,0.07551153507110023,409.55
2291,ARIHANTSUP,0.07569958064961727,349.35
5108,NIITMTS,0.07597437795134401,379.15
6752,AEGISVOPAK,0.07604407341224236,254.95
3550,AVADHSUGAR,0.07609435661103596,381.1
675,STYRENIX,0.0763019074186994,2035.5
1005,NAVNETEDUL,0.07636131492229388,148.29
6881,SHRINGARMS,0.07648964783761684,223.32
6349,EIEL,0.07669915691896233,212.95
2590,OPTIEMUS,0.07672276907100238,533.55
6841,INDIAGLYCO,0.07687007932121032,1103.8
893,MAITHANALL,0.07692108770414945,955.7
4334,ETHOSLTD,0.07702788553562137,3055.4
6869,VIKRAN,0.07706723491726154,108.51
6932,MONEYBOXX,0.07710322415186137,134.09
810,KOLTEPATIL,0.07715110365822224,385.65
799,KILITCH,0.07719659174853138,353.4
1220,RANEHOLDIN,0.07725676381365244,1392.0
3616,PILANIINVS,0.07736139231300873,5119.5
149,BALAMINES,0.07743073149556588,1171.9
5949,SHAREINDIA,0.07744681656701738,161.74
4142,SHRIRAMPPS,0.07769919350550043,87.8
1461,TVSHLTD,0.07776727039066694,14517.0
1491,SWELECTES,0.07794926733250816,700.0
2786,ICEMAKE,0.07799589048276306,672.75
3741,AAATECH,0.07809852525693431,89.6
1517,TBZ,0.07809911177427775,170.94
1054,NOCIL,0.07812137780263632,174.15
4577,FUSION,0.07818116236212835,165.94
5122,REDTAPE,0.07818547625443925,132.64
1102,PANACEABIO,0.07819196562794133,345.15
413,EVERESTIND,0.07821543311775574,528.05
5145,TVSSCS,0.07827834216888477,106.16
508,GOODLUCK,0.07827904268580986,1117.7
369,EDELWEISS,0.07833658193919091,110.69
3670,BOROLTD,0.07852184100569606,323.85
2558,SUNTECK,0.0785888539786716,419.55
6941,ROLEXRINGS,0.07858904550165968,104.29
2890,MARATHON,0.07859527146272649,553.8
6191,WCIL,0.0786412147879778,119.56
633,IFBIND,0.07870365516069439,1717.8
4656,LANDMARK,0.07884157213455212,539.2
2762,MAHLOG,0.07897400112866279,320.45
44,AJMERA,0.0792904440408952,998.1
4277,ARIHANTCAP,0.07938407843301816,98.92
5239,MVGJL,0.07945585112550844,194.56
1057,NRBBEARING,0.07965231688462258,284.1
305,DATAMATICS,0.07969620597531579,845.15
1460,SUMMITSEC,0.07974486733404589,2061.2
498,GOKEX,0.0798404273929448,924.05
4575,SSWL,0.07987119794324933,193.03
554,HCG,0.07990817679176897,726.1
4912,APOLLO,0.07991160007260859,272.65
3750,HEMIPROP,0.08023201687055799,137.75
4276,RITCO,0.08034242763438039,269.55
969,MPSLTD,0.08037541483373362,2078.1
6167,EUREKAFORB,0.08065882171088963,582.9
6820,EBGNG,0.08068512628163418,334.45
1264,ROHLTD,0.08068689377601657,397.25
5037,CYIENTDLM,0.08084589024009214,432.85
6248,AFFORDABLE,0.08101568005195212,213.85
4589,ACI,0.08102329496259927,531.45
4620,LIKHITHA,0.0812148201384269,203.02
1091,ORIENTCEM,0.08122795690590147,172.6
660,INDIANHUME,0.08131471873368158,382.3
5867,SDBL,0.08138280651006766,117.04
1273,RSYSTEMS,0.08150391039705789,400.2
424,FDC,0.08172421799033891,417.1
6930,MARKOLINES,0.08193829082146774,149.82
4112,BSLGOLDETF,0.08193938961896205,110.06
6459,CEWATER,0.08195392535098679,410.05
4088,FINOPB,0.08204142036906342,266.1
718,JAICORPLTD,0.08212457249123155,141.46
104,ASAL,0.08219057852300062,517.05
916,MARKSANS,0.08236479307564812,188.55
3945,SGIL,0.08259862729572287,550.0
6912,PACEDIGITK,0.08267400087097582,217.13
811,KOPRAN,0.08274434266532502,130.15
93,ARMANFIN,0.08286764132446292,1634.1
4107,BAJAJHCARE,0.08310194190445293,429.25
6806,SMARTWORKS,0.08321416166212284,507.05
470,GHCL,0.08330313596991447,570.65
1684,XPROINDIA,0.083521149465449,1006.3
2191,KIOCL,0.08356111725812121,337.45
1169,PRAKASH,0.0837288529312133,131.81
3664,AARTISURF,0.0837928929660337,425.4
1679,WONDERLA,0.08380828082222375,572.05
5199,SAMHI,0.08395714059137367,178.21
1164,POWERMECH,0.08403395460731314,2334.6
4125,ASIANENE,0.08404626176635946,300.95
3981,EPIGRAL,0.08437111883616231,1436.2
6092,UNIECOM,0.08441671361289584,126.53
2846,GMMPFAUDLR,0.0846055355026205,1160.5
4140,RATEGAIN,0.08503056371975039,688.0
1456,SUDARSCHEM,0.08522938948340461,1010.8
3734,VALIANTORG,0.08527028185559349,251.35
6473,CARRARO,0.08533602040245195,544.65
942,MHRIL,0.08539014123443457,317.5
6915,SYSTMTXC,0.08543290487591326,160.34
1092,ORIENTHOT,0.0854552531116856,120.63
5268,THEMISMED,0.08557401328717101,102.79
6265,JASH,0.08557656367953455,463.6
3648,ZOTA,0.08568848526623213,1568.3
4476,TMB,0.08587608374665563,505.45
742,JKIL,0.08588599299734702,587.3
6492,INDOFARM,0.08593654950124628,208.17
381,EKC,0.08607517045865302,121.64
5449,INDIASHLTR,0.08622720358953992,861.4
6832,SGFIN,0.08634411150132278,400.65
5336,CELLO,0.08681975469035966,589.3
2077,TCIEXP,0.08700218174911288,586.05
1675,WINDMACHIN,0.08708069982465548,275.4
1538,THOMASCOOK,0.08740755487405344,151.04
1058,NSIL,0.08759818198280281,6721.5
3243,SAFARI,0.08782434476393723,2465.5
1656,VSSL,0.08855858379095785,273.15
3574,GARFIBRES,0.08899864881197246,702.1
242,CARERATING,0.08908059376432328,1509.8
6749,BELRISE,0.08930867004339799,157.92
187,BHARATRAS,0.08941574198536645,10265.0
5391,GANDHAR,0.08942635819354033,131.09
6181,KROSS,0.0894603864990476,160.65
126,AURIONPRO,0.08980915504649854,1069.2
2431,SCHAND,0.08988854500101072,164.23
923,MAYURUNIQ,0.0899504947919009,493.45
1271,RSWM,0.09023136510456743,151.93
416,EXCELINDUS,0.09032619800985009,932.7
4963,RADHIKAJWE,0.09044383161624436,79.99
5033,IDEAFORGE,0.09052137726890393,465.45
3970,UGROCAP,0.09072132558943465,171.63
3991,CHEMPLASTS,0.09085533393207697,288.35
5467,MUTHOOTMF,0.09106825479738184,192.28
5353,EGOLD,0.0910757081369143,124.5
6847,JSWCEMENT,0.09123505728159743,116.17
412,EVEREADY,0.0912577939845214,327.65
5319,TALBROAUTO,0.0912656635461125,278.35
2451,ADVENZYMES,0.09145331921874081,312.45
4690,SPLPETRO,0.0915074610729731,666.15
1182,PRIMESECU,0.09172184408628146,303.75
5171,ADFFOODS,0.09176875949873235,203.84
6592,HEXT,0.09182101164082695,726.45
2349,SHANKARA,0.09187109226636157,120.78
5797,BALUFORGE,0.0921748573190429,623.15
5200,ZAGGLE,0.09224251513766098,379.5
1198,QUESS,0.09231276778067284,218.55
4013,ARTEMISMED,0.09269536155473682,288.1
2037,SFL,0.09277735336865002,593.1
1201,RAIN,0.09286224192103192,109.71
3725,CHEMCON,0.09299648733750594,216.12
1251,REPCOHOME,0.09319155376099217,417.2
1486,SUVEN,0.0933017437049265,171.94
1,20MICRONS,0.09338507361188969,187.98
5611,JSFB,0.09342331360377638,446.5
707,ITDCEM,0.0937263657329881,771.85
6193,NORTHARC,0.09383939098593126,258.05
6559,NIBE,0.09452845789890382,1064.9
27,ADORWELD,0.0948704217113381,1091.1
285,COSMOFIRST,0.09488718732749761,706.9
402,ESABINDIA,0.09494526438025445,5721.6
4093,SJS,0.09514395659526924,1699.4
6895,NAZARA,0.09515004861555153,253.3
5693,JGCHEM,0.0953573636306053,395.3
3209,FORCEMOT,0.09538010501932637,16795.0
3608,NDLVENTURE,0.0954045819371788,99.05
2749,DPABHUSHAN,0.09551549812628649,1538.8
3915,SBCL,0.0955444182989132,439.8
4398,DYCL,0.09554585795116059,352.05
6515,JAIBALAJI,0.09562616742368807,67.03
2698,NACLIND,0.09572050393606422,177.81
4161,ANDHRSUGAR,0.09582545947536668,75.32
5879,AWFIS,0.09588577577139543,537.25
5991,BANSALWIRE,0.09592402737575353,318.85
91,ARIES,0.09599009003132988,347.3
2676,CAPACITE,0.09619578998519211,275.65
354,DSSL,0.0962059919863808,924.9
5390,FEDFINA,0.09658856922250872,144.95
583,HINDOILEXP,0.0965965090055411,140.9
1351,SHILPAMED,0.0967360123702808,350.85
4127,SHIVALIK,0.09701463598461879,398.4
4095,FOODSIN,0.09719636552747675,74.36
1307,SASKEN,0.0973336130553368,1340.0
603,HPL,0.09750862290431497,420.45
1103,PANAMAPET,0.0978558906130095,296.05
4317,PRUDENT,0.0979089177033897,2474.1
549,HATSUN,0.09806979249368902,1051.1
3555,BORORENEW,0.09834796097824838,583.05
1652,VMART,0.09834921584304798,783.5
3790,CARYSIL,0.09855681349942838,958.85
6274,AVL,0.09873935474779678,534.95
3684,NDRAUTO,0.09896409382970527,851.75
4879,AVALON,0.098993947975712,968.9
108,ASHOKA,0.09905575492592551,177.7
4386,RGL,0.09913344479149915,120.46
6209,KRN,0.09920573569884907,826.45
1280,RUPA,0.09927181420946164,173.12
4200,GRWRHITECH,0.09936820933688305,3809.2
2779,SILVERTUC,0.0994983088344652,791.25
3844,ANURAS,0.09954596701348029,1225.0
6709,NPST,0.09955534468862749,1586.1
6821,INDIQUBE,0.09966332395992089,225.88
6862,MEIL,0.10013172186029352,403.85
5642,JUNIPER,0.10029082744783617,238.65
1318,SEAMECLTD,0.10039777885400501,876.3
977,MUKANDLTD,0.10044553372542828,131.58
6878,SGMART,0.1005600417111146,346.95
324,DHANUKA,0.10070574396403797,1228.4
4497,AXISILVER,0.10098825026331579,154.94
870,LUMAXIND,0.10110896153144167,5542.1
3731,GAEL,0.10150793102549777,109.07
6792,PARAS,0.10153339089979407,710.45
1214,RAMCOIND,0.10159125154026734,317.0
4194,SILVERIETF,0.10168973189894515,155.62
5398,FLAIR,0.1017246429032201,299.8
4151,DCMSRIND,0.1017324298484273,171.46
6794,CRIZAC,0.10176062341029438,264.1
4492,SAKSOFT,0.10181718491829894,203.8
1315,SCHNEIDER,0.1018313527473685,714.05
6158,STYLEBAAZA,0.10218833673284802,295.1
1578,TVSSRICHAK,0.10277138332923962,4714.8
5984,SBISILVER,0.10293985181596033,153.03
4119,GOCOLORS,0.10294799121721145,529.95
6040,SANSTAR,0.10302659094774502,90.63
307,DBL,0.10304635708964874,468.4
4858,DEEPINDS,0.10311769774787578,460.85
534,GUFICBIO,0.1031847318527719,357.2
2112,63MOONS,0.10331586623565331,722.55
6469,SENORES,0.10343291695203548,765.4
4601,INOXGREEN,0.10374022570384799,218.6
5378,ESILVER,0.10381026135878234,156.19
2290,AKSHARCHEM,0.10399766901147739,271.15
4886,SILVERETF,0.1040359428546116,150.84
5962,ABDL,0.10405904013332327,660.6
769,KABRAEXTRU,0.10415965466902193,237.19
100,ARVIND,0.10426379087898506,357.05
1697,ZUARI,0.10445590460857766,272.55
4639,SILVER1,0.10447134038690742,151.13
831,KTKBANK,0.10465553538740377,215.59
5081,SERVOTECH,0.1046593049898689,94.82
4998,SILVRETF,0.10468958935347307,152.28
6234,POCL,0.10476534163940034,1309.2
4156,SUPRIYA,0.10479082008606583,756.4
4146,MEDPLUS,0.10488376245892563,788.8
4208,SILVERBEES,0.10488881038554779,149.32
1051,NITINSPIN,0.10496014561286014,326.9
3782,BECTORFOOD,0.10501015323863493,1274.7
4198,MALLCOM,0.1050249229722519,1215.4
1546,TIMETECHNO,0.10530691447529685,199.93
1540,TI,0.10564571336020939,471.05
804,KITEX,0.1056759208405462,211.19
4341,AETHER,0.10572574320135324,892.25
227,BUTTERFLY,0.10607320434452341,701.7
4670,ELIN,0.10626845055344562,182.52
4698,VISHNU,0.10627237690157276,521.05
6857,GEMAROMA,0.10629055590580508,170.96
5547,MEDIASSIST,0.10640150603749068,481.8
4115,TARSONS,0.10692208885024566,227.65
3590,JTEKTINDIA,0.10696707424319893,151.33
1298,SANGAMIND,0.10706310298102696,450.05
5620,ENTERO,0.10717151765652291,1059.9
2727,BHAGERIA,0.10733564017237665,183.5
590,HIRECT,0.10739098560777045,1450.0
1048,NITCO,0.10775961345150847,84.14
6264,GODAVARIB,0.10777945010662777,249.8
5142,YASHO,0.10789259012588519,1596.8
3183,APCOTEXIND,0.10804173925918435,403.35
6848,MOSILVER,0.10808217321887935,154.89
3975,KRSNAA,0.10835564800499442,806.1
3611,ORIENTELEC,0.10863717205084066,199.45
5709,PVSL,0.10864840228495538,131.39
188,BHARATWIRE,0.108688467842188,178.94
3952,STYLAMIND,0.108811065841635,2178.3
4250,GMRP&UI,0.10881613753918544,121.71
521,GRINDWELL,0.10887696316506856,1564.3
1662,WALCHANNAG,0.10888791296841566,155.91
6777,ARISINFRA,0.10890517448979964,142.22
5214,KALAMANDIR,0.10900610759485069,167.13
5900,BOROSCI,0.10920416663714558,125.32
5939,DEEDEV,0.10925560806167764,219.1
5559,EPACK,0.10929726977456848,258.0
1408,SPARC,0.10940707549655959,132.83
5471,MUFTI,0.10975812863016915,99.1
4460,HDFCSILVER,0.11023388467073297,149.82
5488,SUNCLAY,0.11057492945493146,1243.4
