Ticker,Ticker,Factor,Selection Close
3839,DIXON,-0.0026707140894803414,14401.0
4070,IRCTC,-0.002673453285555686,677.5
1059,NTPC,-0.0026883644313007295,323.7
1100,PAGEIND,-0.0026911677420310455,38535.0
6339,NTPCGREEN,-0.0027978220202922004,94.75
589,HINDZINC,-0.0028295834835178955,462.6
1577,TVSMOTOR,-0.0028329849874559497,3447.8
2225,CGPOWER,-0.0030006715759840342,682.55
1069,OFSS,-0.0031229405591649073,8084.0
274,COALINDIA,-0.003150162965322911,370.05
1508,TATAELXSI,-0.003163861060735497,5164.0
4474,BAJAJFINSV,-0.0031814772219424924,2030.2
5766,BHARTIHEXA,-0.003202564104674969,1777.4
4403,TATASTEEL,-0.003243071091470073,166.33
2253,DMART,-0.003253984751114728,3988.6
84,APOLLOHOSP,-0.0032706496087650003,7330.5
5221,HAL,-0.0033006471287092437,4441.6
852,LICHSGFIN,-0.003378681074010576,548.1
12,ABFRL,-0.003419635037117315,75.43
2761,IGL,-0.003532680047774678,194.85
5387,IREDA,-0.0035473724628372495,141.36
3641,TIINDIA,-0.0035673927517967485,2879.7
1425,SRF,-0.003601815162504203,2793.8
214,BOSCHLTD,-0.0037941703470143326,35770.0
1358,SHREECEM,-0.00386456835001567,26455.0
1066,OBEROIRLTY,-0.003872460981259432,1629.6
577,HINDALCO,-0.0039375178483486315,789.35
2730,GRASIM,-0.004039087432716165,2686.8
343,DLF,-0.004047641347069913,721.3
4930,MANKIND,-0.004148628482300922,2241.9
5523,COCHINSHIP,-0.004232921989627762,1682.5
6767,BAJFINANCE,-0.004269196448104681,986.2
1180,PRESTIGE,-0.004455798795278446,1655.9
1131,PFC,-0.004469538979342259,361.4
230,ZYDUSLIFE,-0.004510217810233691,928.5
757,JSWENERGY,-0.0048023193149223575,476.6
6260,WAAREEENER,-0.004848802033870837,3260.6
1033,NHPC,-0.0049251974872907885,77.23
3935,ETERNAL,-0.005012666300553279,302.3
6143,PREMIERENE,-0.0051414086974391595,967.4
6416,VMM,-0.005154523998076943,133.93
1388,SJVN,-0.0052928221877573236,77.88
1561,TRENT,-0.00536834127449227,4243.9
966,MOTILALOFS,-0.005629181810541758,945.9
6887,ADANIPOWER,-0.005685439777466548,146.84
146,BAJAJHLDNG,-0.006168425733174726,11640.0
496,GODREJPROP,-0.006285152242678405,2094.0
2871,BANDHANBNK,-0.006751050266783286,149.63
1512,TATAMOTORS,-0.0070342188039232345,352.45
1475,SUPREMEIND,-0.00771763437984149,3427.3
