Ticker,Ticker,Factor,Selection Close
5398,FLAIR,-0.1712869487805682,299.8
4690,SPLPETRO,-0.17081796980730993,666.15
5611,JSFB,-0.1619468921939545,446.5
3550,AVADHSUGAR,-0.1501420265020274,381.1
6834,MBEL,-0.1490599465001561,382.1
4341,AETHER,-0.14394805948866665,892.25
2431,SCHAND,-0.12612890030258309,164.23
6895,NAZARA,-0.11827623246965638,253.3
3332,SIS,-0.10032745445595517,331.5
862,LOKESHMACH,-0.0782964288580649,157.69
3831,HERANBA,-0.07217458887011902,251.95
6843,ALLTIME,-0.07192452661481286,275.55
769,KABRAEXTRU,-0.029166342009234448,237.19
6835,LOTUSDEV,-0.02807188128686953,170.19
1658,VSTTILLERS,-0.02103351827821639,5494.5
1005,NAVNETEDUL,-0.018825236039010762,148.29
742,JKIL,-0.011406506931708858,587.3
5549,LIQUIDCASE,-0.011008634028352038,111.54
6197,GROWWLIQID,-0.010736233132414912,106.75
6652,CASHIETF,-0.010458467513021544,1038.3
6616,HDFCLIQUID,-0.010241034287067675,1037.53
6668,AONELIQUID,-0.010110273147037314,1035.75
5889,LIQUIDBETF,-0.00978498937240098,1058.04
4735,LIQUID1,-0.009492531282598077,1079.42
6302,LIQUIDPLUS,-0.009313858733333888,1061.03
6818,LIQGRWBEES,-0.009265529128751348,1017.39
5744,LIQUIDADD,-0.009090875163400328,1101.58
5987,LIQUIDSHRI,-0.008819798769020651,1080.8
5330,LIQUIDSBI,-0.00032056676557867987,1000.01
5084,LIQUID,0.0,999.99
1396,SMSPHARMA,0.003305606258404172,273.55
1125,PENIND,0.007549738866957063,223.25
5639,SAURASHCEM,0.00915935049899045,90.32
4138,BBETF0432,0.009661711280783457,1309.98
3214,SHREDIGCEM,0.014407193148905754,90.15
1523,TEAMLEASE,0.02026187392240195,1695.7
5614,RPTECH,0.024582133070059006,326.45
787,KDDL,0.026808182449472553,2467.2
6297,MASTERTR,0.03291475982285705,110.46
310,DCBBANK,0.03428834914080707,181.47
2714,NESCO,0.036123786585991045,1260.7
2746,TCPLPACK,0.05645318847462323,3139.9
6927,TATACAP,0.059960477785632245,325.0
5214,KALAMANDIR,0.06313022466486488,167.13
3215,SPANDANA,0.06382121613011128,269.35
1461,TVSHLTD,0.07245238698964075,14517.0
6820,EBGNG,0.07344395322671537,334.45
890,MAHLIFE,0.07420400089683096,390.9
5104,YATHARTH,0.07557113809388287,772.1
3574,GARFIBRES,0.07573196301773498,702.1
1454,SUBROS,0.08619393981275192,837.1
5606,PARKHOTELS,0.08953555602777201,137.28
1444,STAR,0.0976997163528136,885.7
6037,KSB,0.1074426691350831,748.25
1394,SMLISUZU,0.11308122810490044,2830.5
4642,EBBETF0433,0.11373720232540578,1270.14
1681,WSTCSTPAPR,0.1170992448718113,417.1
1309,SATIN,0.11789561123218993,149.09
1492,SYMPHONY,0.11851069578904638,857.4
1539,THYROCARE,0.11903780772782944,1493.2
2290,AKSHARCHEM,0.12921137972311095,271.15
6806,SMARTWORKS,0.13363353370747966,507.05
4632,DHARMAJ,0.1351691788975085,245.2
5322,MAXESTATES,0.1358548456612889,462.75
4337,EMUDHRA,0.13992128187657374,612.3
307,DBL,0.14065587369037325,468.4
1267,RPGLIFE,0.15155861595328848,2251.2
5190,JLHL,0.15213925633494446,1464.5
923,MAYURUNIQ,0.15219643354815893,493.45
6749,BELRISE,0.1659472228546012,157.92
3551,BAJAJCON,0.16802432595659914,262.2
6075,CEIGALL,0.1726828409116811,238.2
4115,TARSONS,0.17978961987629102,227.65
4161,ANDHRSUGAR,0.19200761619215728,75.32
6827,SHANTIGOLD,0.20144937592326914,213.43
1460,SUMMITSEC,0.2036265138402635,2061.2
4144,METROBRAND,0.20671758914804328,1154.8
1092,ORIENTHOT,0.2139181920761761,120.63
6709,NPST,0.2144706368751684,1586.1
3844,ANURAS,0.22230671677064717,1225.0
2650,DECCANCE,0.23673297138686908,760.5
3664,AARTISURF,0.23919529135254225,425.4
378,EIHAHOTELS,0.23936834321271577,357.5
5336,CELLO,0.24049418556324625,589.3
4119,GOCOLORS,0.24284610205334614,529.95
1356,SHK,0.244421240851245,172.38
5714,KRYSTAL,0.2446452846033201,552.75
3889,MAFANG,0.24909641547337055,165.28
6751,RAJOOENG,0.25653057126130036,72.72
4241,RAJRATAN,0.256568780939093,440.85
2334,EIFFL,0.2567884453426011,223.73
1252,REPRO,0.2609032441746236,500.2
6785,PICCADIL,0.26236291094567693,607.9
1657,VSTIND,0.2641831383774442,248.6
4602,RUSTOMJEE,0.26965296654492926,532.0
1490,SWARAJENG,0.2821601578500191,3627.1
2723,GULPOLY,0.2825410222585063,135.04
2349,SHANKARA,0.28744988806845817,120.78
6337,RACLGEAR,0.29478814846795215,1062.8
4291,PIXTRANS,0.29948109956814706,1451.4
6922,SOLEX,0.30408716543421915,1917.4
1637,VIMTALABS,0.3080720839953531,614.6
119,ATFL,0.3085948394829239,753.5
6553,KSOLVES,0.30985894694544935,301.0
108,ASHOKA,0.31425139766322213,177.7
6697,TINNARUBR,0.3146536006891026,819.45
1294,SALZERELEC,0.3154764998742554,719.0
6783,HDBFS,0.32669703259700517,755.6
4653,SULA,0.337120342584034,232.8
2961,FINEORG,0.3420236168729354,4410.0
3577,GREENPANEL,0.34465220656610385,253.15
3560,CREATIVE,0.3462508204476717,692.85
6479,UNIMECH,0.35315628780037966,943.0
5081,SERVOTECH,0.35641828433714184,94.82
2786,ICEMAKE,0.35968231947360674,672.75
5443,BAJEL,0.3605062316497012,178.12
574,HIL,0.3621754973849473,1675.8
6903,STYL,0.36717106440124103,301.4
1345,SHANTIGEAR,0.3679240350088429,470.1
1054,NOCIL,0.3718951274766428,174.15
44,AJMERA,0.3762826232854918,998.1
2850,HGINFRA,0.3781573212066478,873.1
4656,LANDMARK,0.3842580426883941,539.2
4137,TTKPRESTIG,0.38596023050741324,660.8
199,BIRLACORPN,0.39450046930779037,1125.8
38,AHLUCONT,0.39538945411941656,973.85
453,GANESHHOUC,0.39916883759726984,805.95
1672,WHEELS,0.40052198573880504,847.8
5108,NIITMTS,0.40252865742324956,379.15
3981,EPIGRAL,0.40375863177735066,1436.2
521,GRINDWELL,0.40792677219559276,1564.3
6898,SAATVIKGL,0.41461663993070813,416.1
682,INGERRAND,0.42204022450940176,3849.9
937,PGHL,0.42303071901812245,5825.5
1497,TAJGVK,0.4556085658490249,396.3
5615,SIGNPOST,0.4569830566480129,213.87
5917,IXIGO,0.45963602710421975,277.15
6779,ELLEN,0.46816148392566137,394.75
638,IGARASHI,0.4696473408041292,435.2
4454,SOTL,0.4700787540996676,365.95
6539,SENCO,0.4705139449100871,313.25
4334,ETHOSLTD,0.47394606928369265,3055.4
6329,BLACKBUCK,0.4767384286048068,662.5
5000,IKIO,0.482431496502014,187.9
1315,SCHNEIDER,0.4866895597197417,714.05
3952,STYLAMIND,0.48938783460971996,2178.3
4139,QGOLDHALF,0.4918097732664025,103.28
6167,EUREKAFORB,0.4924948634379296,582.9
6811,ANTHEM,0.5047044258255247,634.3
1302,SANOFI,0.5084287247369808,4380.7
2901,AMRUTANJAN,0.5126276828685239,683.2
1578,TVSSRICHAK,0.514504917999832,4714.8
3819,BESTAGRO,0.5145706108940389,301.7
3986,SAGCEM,0.516757488948033,212.64
6777,ARISINFRA,0.5223825687211543,142.22
6830,CPPLUS,0.5252303147374449,1625.3
4172,SETFGOLD,0.5306101851687807,106.65
4784,GOLDETF,0.5347896280499453,121.31
3939,TIDEWATER,0.5386925421299371,1628.1
6825,MOGOLD,0.5398724877970986,123.85
3923,IPL,0.5401524762284082,175.91
1136,PGHH,0.5401860056833315,12824.0
3931,GRINFRA,0.5437292002878215,1081.7
6933,CRAMC,0.5448007463846749,301.45
46,AKZOINDIA,0.5508905129634761,3397.5
4892,TIPSINDLTD,0.5516625235199633,510.25
4125,ASIANENE,0.5529513818935751,300.95
1491,SWELECTES,0.5559164753175106,700.0
785,KCP,0.5755952285479434,183.16
4170,MONARCH,0.577496618042282,300.35
1273,RSYSTEMS,0.5824939046121166,400.2
4393,HNDFDS,0.5827021640910033,541.85
4075,CONSUMIETF,0.5845339667393203,127.85
942,MHRIL,0.5891622668924913,317.5
6294,WEL,0.5931489675982002,178.08
4476,TMB,0.6082840290805307,505.45
143,BAJAJELEC,0.6113191600947023,488.8
6168,TOP10ADD,0.6146342018857739,100.4
1063,NUCLEUS,0.6182711161106982,923.1
2673,MATRIMONY,0.6228299389131244,484.7
1220,RANEHOLDIN,0.6291283838026714,1392.0
6761,VESUVIUS,0.6307055631864071,480.3
5643,GPTHEALTH,0.6333046432412868,142.01
4917,GOLDETFADD,0.6357915652813448,121.13
3756,KHAICHEM,0.6425807586839267,85.29
6878,SGMART,0.648817709659254,346.95
1993,KINGFA,0.649696281133865,3996.4
6546,AGARWALEYE,0.653648896274695,506.35
4292,INDOAMIN,0.661808179878278,123.68
2779,SILVERTUC,0.6620264352208631,791.25
1392,SKMEGGPROD,0.6675183076677275,424.3
5642,JUNIPER,0.6687858088446709,238.65
6781,KALPATARU,0.6691087627980227,356.4
6191,WCIL,0.6701240421438687,119.56
2027,ARVSMART,0.670961271400356,579.6
6717,ATHERENERG,0.6713491108001804,684.95
1102,PANACEABIO,0.6724047472002417,345.15
4269,CHOICEIN,0.6767041623864044,780.25
4963,RADHIKAJWE,0.6798842362228668,79.99
1641,VIPIND,0.6843419431841178,355.35
5693,JGCHEM,0.6843973819708166,395.3
3934,GOLD1,0.6900653712685061,104.2
3989,NUVOCO,0.6903362669890751,355.05
3849,LXCHEM,0.6922547165857685,182.98
1222,RATNAMANI,0.6969414602746763,2324.6
4406,CONS,0.7008391689848013,127.33
1215,RAMCOSYS,0.7036789943767859,597.1
4402,RAMRAT,0.7045319096460165,602.85
5902,KRONOX,0.7048537268235995,143.57
3350,VINATIORGA,0.7064046650825385,1600.1
4189,AUTOBEES,0.7115881379031046,280.57
873,LUXIND,0.718303292216549,1153.9
1553,TNPL,0.719131477457688,142.08
1153,PNBGILTS,0.7297811450257227,84.78
6449,DAMCAPITAL,0.733820528258312,227.07
3786,AWHCL,0.7408875561156327,456.1
5239,MVGJL,0.7442416002344283,194.56
5723,REFEX,0.7470426664636944,320.95
565,HERCULES,0.7473719212546278,168.76
3294,APOLLOPIPE,0.75556170536103,300.3
306,DBCORP,0.7571345860073954,258.3
733,JINDALPOLY,0.7594217532094555,522.45
381,EKC,0.7613316404539273,121.64
3725,CHEMCON,0.7620074511408393,216.12
2717,DIAMONDYD,0.7664666484131099,1003.4
3674,ROSSARI,0.7675533695007953,594.95
1242,CONSUMBEES,0.7695657896680009,137.57
3750,HEMIPROP,0.7707743192333824,137.75
6253,GROWWGOLD,0.7714338680852825,122.29
5471,MUFTI,0.7744540775354445,99.1
4112,BSLGOLDETF,0.7782087228621697,110.06
1239,RELAXO,0.778982552393082,400.15
6473,CARRARO,0.779386504112299,544.65
1456,SUDARSCHEM,0.7796608875181688,1010.8
6831,LAXMIINDIA,0.7805993975378127,134.7
6516,LAXMIDENTL,0.7822614629079414,284.7
1552,TNPETRO,0.7828223770851702,104.97
3619,PPL,0.7872855088533978,248.7
1024,NFL,0.7894144960941945,83.29
811,KOPRAN,0.7921324217180586,130.15
5206,UTINIFTETF,0.7937024272009939,285.14
5449,INDIASHLTR,0.7939384125267933,861.4
6181,KROSS,0.7957321574403451,160.65
4127,SHIVALIK,0.8030422029086228,398.4
5171,ADFFOODS,0.8159917951600691,203.84
1668,WELENT,0.8180242433351079,533.9
4670,ELIN,0.8212869062442124,182.52
1651,VLSFINANCE,0.8213190899297153,300.3
5255,SURYAROSNI,0.821550840512237,265.15
1009,NCLIND,0.825845927149564,201.06
384,ELECTCAST,0.8314637893861092,73.09
126,AURIONPRO,0.8395701303566254,1069.2
5361,ASKAUTOLTD,0.8401613415956573,476.6
3896,HEALTHIETF,0.843118489924011,151.7
470,GHCL,0.8438646207213374,570.65
3631,SIRCA,0.8455718452361906,513.5
6494,JAGSNPHARM,0.855249087786112,196.67
6646,GOLD360,0.8559270462348284,122.25
744,JKPAPER,0.8561845494689392,364.25
3915,SBCL,0.858681970798728,439.8
3636,SUNDARMHLD,0.861604614235941,527.0
408,ESTER,0.867426990550498,107.45
6752,AEGISVOPAK,0.8701364990482452,254.95
6158,STYLEBAAZA,0.871470711146734,295.1
5939,DEEDEV,0.8720478170191007,219.1
6881,SHRINGARMS,0.8720556575604265,223.32
909,MANINDS,0.874012449012953,470.5
889,CIEINDIA,0.8822963702277555,411.4
4824,PSUBNKIETF,0.8851529366295241,85.66
675,STYRENIX,0.8899296197473193,2035.5
3864,BARBEQUE,0.8937351644066637,190.01
5145,TVSSCS,0.9003220343689691,106.16
6741,MAZDA,0.9023726696856385,233.65
4561,TDPOWERSYS,0.9023811943426399,760.65
6924,AGIIL,0.9023852625222052,283.7
2846,GMMPFAUDLR,0.9024859518445113,1160.5
4093,SJS,0.9044995787067194,1699.4
743,JKLAKSHMI,0.9085471447859127,781.65
826,KSCL,0.9113124448384469,1002.1
1660,WABAG,0.9113500417255999,1395.5
443,GABRIEL,0.9140961118715833,1030.5
5620,ENTERO,0.9215781542334582,1059.9
57,ALLSEC,0.9233567769322508,825.85
541,GULFOILLUB,0.9237273153153154,1178.9
1546,TIMETECHNO,0.9355328856502487,199.93
3617,PITTIENG,0.9386425985707898,869.5
2736,HERITGFOOD,0.941460728600555,464.05
6453,TRANSRAILL,0.942309316595151,646.45
6040,SANSTAR,0.9444995664109626,90.63
2185,KRISHANA,0.9504380684849603,501.8
3741,AAATECH,0.9520753298103382,89.6
285,COSMOFIRST,0.9586933590554699,706.9
810,KOLTEPATIL,0.9645884288947654,385.65
2698,NACLIND,0.9654236028155568,177.81
1,20MICRONS,0.9683125620025439,187.98
93,ARMANFIN,0.971626602078535,1634.1
633,IFBIND,0.975510401718041,1717.8
4213,GREENLAM,0.9851598429815426,241.75
6884,MWL,0.9961791726236292,237.14
6467,VENTIVE,0.9969035482298577,727.8
977,MUKANDLTD,0.9994577101423971,131.58
3912,MON100,1.0003092234906286,230.9
3209,FORCEMOT,1.0029613525433427,16795.0
4326,VENUSPIPES,1.005134957505736,1279.3
6194,ARKADE,1.0061443630544904,161.8
1466,SUNFLAG,1.007393124510331,249.95
485,GLOBUSSPR,1.0153453061091213,1047.3
3731,GAEL,1.0228679512278567,109.07
3555,BORORENEW,1.0310681211859665,583.05
471,GICHSGFIN,1.0337404117031377,173.44
3758,ORCHPHARMA,1.0387848556928974,842.1
4434,INFRAIETF,1.0463109848016476,98.99
3622,PRSMJOHNSN,1.0489184984948685,137.06
6450,SANATHAN,1.0515523024417326,478.75
2832,GALAXYSURF,1.0565552659404787,2036.6
4858,DEEPINDS,1.0571663635921897,460.85
2862,INDNIPPON,1.0571924691489043,833.9
4884,BLAL,1.0626192486513808,201.66
4205,MIDCAP,1.0626873377429231,175.44
5991,BANSALWIRE,1.06296445401165,318.85
424,FDC,1.0675394221338315,417.1
5319,TALBROAUTO,1.0698021907249327,278.35
3611,ORIENTELEC,1.0698995606822863,199.45
1204,RAJESHEXPO,1.0706153008060382,187.49
2762,MAHLOG,1.0745943462680758,320.45
6930,MARKOLINES,1.0767263702336423,149.82
4015,SANSERA,1.0813227419744944,1660.6
1016,NELCO,1.0834042983108259,834.1
1346,SHARDACROP,1.084118446268159,826.95
1613,VADILALIND,1.0845103519283164,5331.0
203,BLISSGVS,1.0960233297150153,172.42
3243,SAFARI,1.1032484052945655,2465.5
3346,NEXT50,1.1068717245263955,700.23
322,DHAMPURSUG,1.1088599990526342,125.85
6832,SGFIN,1.1096183563834792,400.65
87,APTECHT,1.1146856016574875,101.59
4584,FAZE3Q,1.1235145784781493,544.7
535,GUJALKALI,1.1333902396245776,530.95
153,BALMLAWRIE,1.1350051696922356,185.21
2749,DPABHUSHAN,1.1383344107898588,1538.8
846,LAOPALA,1.139302185335282,220.04
803,KIRLOSIND,1.14807154601886,3515.1
1655,VRLLOG,1.1482636065935203,266.5
6932,MONEYBOXX,1.1558666617818072,134.09
3670,BOROLTD,1.158423099496686,323.85
5547,MEDIASSIST,1.1610391919628988,481.8
95,ARROWGREEN,1.1659359435794892,534.3
5353,EGOLD,1.1665156229543892,124.5
6821,INDIQUBE,1.1674906755861254,225.88
3534,5PAISA,1.168885464642525,333.55
6607,QPOWER,1.1692543465864824,745.0
4455,DREAMFOLKS,1.1724227483618466,123.75
1357,SHOPERSTOP,1.17508884630425,418.8
3606,NEOGEN,1.1784141228469072,1187.0
1004,NAVKARCORP,1.1808816855647692,100.11
3000,TIRUMALCHM,1.1833776154760776,235.75
4620,LIKHITHA,1.185478834031876,203.02
4769,HDFCSML250,1.1932875260664089,167.69
2348,NRAIL,1.1940841994679874,478.7
4148,PRECWIRE,1.1998995626266595,248.27
1189,PTC,1.201319711443052,159.89
6658,BHARATSE,1.216572072502508,174.89
1517,TBZ,1.222411094356332,170.94
6786,SAMBHV,1.2237448574228227,105.96
6882,URBANCO,1.2255558637469266,135.46
1400,SOMANYCERA,1.226874252110231,425.45
6929,LGEINDIA,1.2268823471868695,1628.2
2879,SANDHAR,1.2286048826429992,508.6
175,BEPL,1.2300983248507151,91.21
6857,GEMAROMA,1.2407192471727748,170.96
1169,PRAKASH,1.241549887000207,131.81
3920,DODLA,1.2418010272911815,1204.2
6265,JASH,1.2423456483825293,463.6
1253,RESPONIND,1.2518624367761932,189.65
1106,HUHTAMAKI,1.2547511429990796,219.65
4987,IONEXCHANG,1.2560799890646894,345.9
4637,UNIPARTS,1.260868258486621,481.2
4601,INOXGREEN,1.264318561058568,218.6
16,ACCELYA,1.265627156645785,1297.4
1656,VSSL,1.276004384254599,273.15
407,EPL,1.280700435177228,202.92
6853,REGAAL,1.2852055009362686,84.29
1671,WENDT,1.2921139918165148,8030.0
5467,MUTHOOTMF,1.2943862271786024,192.28
4639,SILVER1,1.2946149868314303,151.13
4133,TEGA,1.3040950329568728,1884.2
6862,MEIL,1.3140485471246208,403.85
4789,360ONE,1.3186147691295234,1120.0
4652,COMMOIETF,1.324003157878106,92.23
6209,KRN,1.33087727945947,826.45
620,ICRA,1.3374437604187595,6174.5
4886,SILVERETF,1.3392138167234509,150.84
6899,ATLANTAELE,1.3395878759114723,972.95
4438,SILVERADD,1.3417741547442084,150.38
3325,PRINCEPIPE,1.341798087458156,277.85
5156,AEROFLEX,1.3494107037973282,184.37
2037,SFL,1.351797081158664,593.1
6839,JSLL,1.354617301554773,728.0
4333,PARADEEP,1.3566142248637414,156.8
5390,FEDFINA,1.363668599958813,144.95
4898,KIRLPNU,1.3721516795956035,1064.6
3887,CLSEL,1.3730146294964143,254.55
5984,SBISILVER,1.3734041582297725,153.03
437,FMGOETZE,1.3817237100436284,459.2
100,ARVIND,1.384341863517822,357.05
4194,SILVERIETF,1.3889776442404498,155.62
4535,EMIL,1.3962114104521417,120.55
568,HESTERBIO,1.3988362755858172,1646.9
3616,PILANIINVS,1.4010380001718292,5119.5
4575,SSWL,1.403406840193521,193.03
4013,ARTEMISMED,1.4072306615476264,288.1
1161,POLYPLEX,1.4119230859486476,834.3
1247,RELIGARE,1.4161371824662827,246.0
3734,VALIANTORG,1.4171591402647665,251.35
6174,SPORTKING,1.4211647465032147,93.54
4827,GSLSU,1.4221982355292784,125.68
6234,POCL,1.4223762888304146,1309.2
2964,VARROC,1.4281956388645358,659.85
369,EDELWEISS,1.4342180223881413,110.69
4107,BAJAJHCARE,1.4344124545986587,429.25
1057,NRBBEARING,1.4356529579461568,284.1
800,KIRIINDUS,1.4367877468123724,581.2
4497,AXISILVER,1.4378564087795964,154.94
4158,MONQ50,1.4415487727187026,98.13
5715,MOREALTY,1.4452963057281722,90.21
6555,PROTEAN,1.4492838929691279,817.3
464,GENUSPOWER,1.45074290929235,322.3
1256,RIIL,1.4514251762544852,853.25
4998,SILVRETF,1.4549688351429413,152.28
789,KECL,1.4585493933482756,104.6
822,KRBL,1.4654576415825415,412.85
855,LINCOLN,1.465572897474691,520.1
4208,SILVERBEES,1.469375456917408,149.32
4146,MEDPLUS,1.4724622187961554,788.8
1043,NIITLTD,1.473739264222897,96.04
106,ASHIANA,1.480152061330162,301.55
1264,ROHLTD,1.48109037046132,397.25
6557,RAMAPHO,1.4846349057895387,177.17
1201,RAIN,1.4847793967262064,109.71
5378,ESILVER,1.4863409213717926,156.19
213,BOMDYEING,1.4876664782466777,143.2
1351,SHILPAMED,1.4886395792981155,350.85
6848,MOSILVER,1.4972300498104432,154.89
6847,JSWCEMENT,1.505699774190704,116.17
28,ADSL,1.5066144139537034,160.51
6183,PNGJL,1.5116256280894838,618.2
1587,UFO,1.5180185017565768,81.26
1639,VINDHYATEL,1.5197660918832405,1512.7
6226,GROWWDEFNC,1.5221095374287448,79.13
1364,SHRIPISTON,1.526200461027451,2596.2
51,ALEMBICLTD,1.5305179098856783,97.77
1530,TEXRAIL,1.5336165519503906,127.82
5142,YASHO,1.5357067458334583,1596.8
599,HONDAPOWER,1.5376751317439414,2437.7
3782,BECTORFOOD,1.5402402503777355,1274.7
6504,DDEVPLSTIK,1.5419597090494437,272.85
4460,HDFCSILVER,1.5489032543510568,149.82
3854,SURYODAY,1.551964005068855,141.22
6609,GUJTHEM,1.5533959910862762,410.75
2955,AVANTIFEED,1.5599185824293302,826.35
6274,AVL,1.570914904837504,534.95
1012,NDTV,1.5866463446978185,83.66
358,DYNAMATECH,1.5873514749826243,9010.5
6515,JAIBALAJI,1.5942694413833658,67.03
4142,SHRIRAMPPS,1.5950838915487027,87.8
1486,SUVEN,1.5965139251673492,171.94
1538,THOMASCOOK,1.6014052275365183,151.04
227,BUTTERFLY,1.605755853658332,701.7
6850,BLUESTONE,1.612892218286941,556.95
605,AGI,1.6138594868225202,756.65
847,LAXMIMACH,1.6143341021178756,14992.0
6684,WAAREERTL,1.6213317593790815,1052.2
5797,BALUFORGE,1.6224175645870367,623.15
3962,ALIVUS,1.6249112796662362,884.75
2639,DOLLAR,1.625317696161522,354.8
6900,GANESHCP,1.6296220537339046,269.45
3983,CARTRADE,1.6305829786900055,3091.5
1051,NITINSPIN,1.6313304922428293,326.9
6744,GROWWSLVR,1.6316958553565417,153.28
910,MANINFRA,1.638821547796336,122.39
1679,WONDERLA,1.6450616304110923,572.05
6774,OSWALPUMPS,1.6469770934052994,565.6
6754,THELEELA,1.6491885002207947,409.55
2510,STARCEMENT,1.6541808886360287,226.45
6,AARTIDRUGS,1.6565953224738836,428.2
5667,PLATIND,1.6571757585725366,273.55
5470,HAPPYFORGE,1.6572483635214827,1030.5
413,EVERESTIND,1.6587155855601048,528.05
6264,GODAVARIB,1.6651306645641473,249.8
2558,SUNTECK,1.672489768909508,419.55
6592,HEXT,1.6729838068269296,726.45
1652,VMART,1.6776108867370352,783.5
188,BHARATWIRE,1.6864787228175848,178.94
1318,SEAMECLTD,1.6886307238319438,876.3
6937,RUBICON,1.6937011961262671,654.8
6941,ROLEXRINGS,1.7052897640043192,104.29
6126,MODEFENCE,1.707394375845483,87.06
564,HEIDELBERG,1.710195967244476,183.94
1518,TCI,1.7105403440970184,1095.3
1408,SPARC,1.7105509644149302,132.83
